".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",36.6613374166107,14.1792886549045,1.57315440407098,12.8336865529773,44.2444549105374,0.00297021668596529
2,"XGBOOST","Test",37.3835754394531,14.4875084258045,1.60414596102131,13.1809904286324,42.9494580643113,NA
