".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",24.6778564453125,7.4449636817682,0.842122697688706,7.25218264052324,32.1259339238729,NA
1,"PROPHET","Test",27.2587858123039,8.37003371973398,0.930195955019273,7.84506477920031,34.3907795924434,0.495484470148858
