".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
2,"XGBOOST","Test",22.6366577148438,7.62254657080677,1.55415858937733,7.28548667169495,25.1854254632708,NA
1,"PROPHET","Test",32.133961313536,10.7414189464876,2.20621226928755,10.0537744685146,36.532325321311,0.00372341933046392
