".model_id",".model_desc",".type","mae","mape","mase","smape","rmse","rsq"
1,"PROPHET","Test",6.88052717195658,12.1904267989457,1.49294457504718,11.2785948945405,8.03615230240261,0.110158786278466
2,"XGBOOST","Test",14.9280344645182,26.4410130986569,3.23910181777282,22.9384611516946,15.7957568731627,NA
