"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29019,2018-07-01,367,0,"Dados Históricos","actual","histórico",NA,NA
29019,2011-09-01,341,0,"Dados Históricos","actual","histórico",NA,NA
29019,2013-04-01,372,0,"Dados Históricos","actual","histórico",NA,NA
29019,2020-07-01,308,0,"Dados Históricos","actual","histórico",NA,NA
29019,2010-12-01,301,0,"Dados Históricos","actual","histórico",NA,NA
29019,2008-07-01,417,0,"Dados Históricos","actual","histórico",NA,NA
29019,2006-05-01,518,0,"Dados Históricos","actual","histórico",NA,NA
29019,2017-12-01,284,0,"Dados Históricos","actual","histórico",NA,NA
29019,2008-01-01,416,0,"Dados Históricos","actual","histórico",NA,NA
29019,2004-08-01,417,0,"Dados Históricos","actual","histórico",NA,NA
29019,2006-08-01,368,0,"Dados Históricos","actual","histórico",NA,NA
29019,2014-01-01,293,0,"Dados Históricos","actual","histórico",NA,NA
29019,2005-02-01,395,0,"Dados Históricos","actual","histórico",NA,NA
29019,2008-06-01,412,0,"Dados Históricos","actual","histórico",NA,NA
29019,2015-06-01,284,0,"Dados Históricos","actual","histórico",NA,NA
29019,2019-04-01,314,0,"Dados Históricos","actual","histórico",NA,NA
29019,2009-05-01,441,0,"Dados Históricos","actual","histórico",NA,NA
29019,2018-12-01,310,0,"Dados Históricos","actual","histórico",NA,NA
29019,2023-10-01,263,0,"Dados Históricos","actual","histórico",NA,NA
29019,2015-03-01,323,0,"Dados Históricos","actual","histórico",NA,NA
29019,2023-12-01,236,0,"Dados Históricos","actual","histórico",NA,NA
29019,2007-08-01,391,0,"Dados Históricos","actual","histórico",NA,NA
29019,2015-04-01,287,0,"Dados Históricos","actual","histórico",NA,NA
29019,2005-09-01,363,0,"Dados Históricos","actual","histórico",NA,NA
29019,2004-03-01,496,0,"Dados Históricos","actual","histórico",NA,NA
29019,2008-11-01,325,0,"Dados Históricos","actual","histórico",NA,NA
29019,2020-10-01,314,0,"Dados Históricos","actual","histórico",NA,NA
29019,2002-03-01,527,0,"Dados Históricos","actual","histórico",NA,NA
29019,2000-07-01,490,0,"Dados Históricos","actual","histórico",NA,NA
29019,2019-02-01,301,0,"Dados Históricos","actual","histórico",NA,NA
29019,2002-01-01,356,0,"Dados Históricos","actual","histórico",NA,NA
29019,2005-10-01,379,0,"Dados Históricos","actual","histórico",NA,NA
29019,2001-05-01,460,0,"Dados Históricos","actual","histórico",NA,NA
29019,2022-01-01,287,0,"Dados Históricos","actual","histórico",NA,NA
29019,2018-06-01,329,0,"Dados Históricos","actual","histórico",NA,NA
29019,2000-03-01,516,0,"Dados Históricos","actual","histórico",NA,NA
29019,2015-11-01,246,0,"Dados Históricos","actual","histórico",NA,NA
29019,2012-09-01,316,0,"Dados Históricos","actual","histórico",NA,NA
29019,2001-09-01,356,0,"Dados Históricos","actual","histórico",NA,NA
29019,2003-09-01,387,0,"Dados Históricos","actual","histórico",NA,NA
