"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
15006,2015-12-01,2600,0,"Dados Históricos","actual","histórico",NA,NA
15006,2001-07-01,3224,0,"Dados Históricos","actual","histórico",NA,NA
15006,2017-12-01,2551,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-10-01,2971,0,"Dados Históricos","actual","histórico",NA,NA
15006,2022-12-01,2212,0,"Dados Históricos","actual","histórico",NA,NA
15006,2009-04-01,2947,0,"Dados Históricos","actual","histórico",NA,NA
15006,2007-05-01,3101,0,"Dados Históricos","actual","histórico",NA,NA
15006,2013-10-01,2911,0,"Dados Históricos","actual","histórico",NA,NA
15006,2018-05-01,2591,0,"Dados Históricos","actual","histórico",NA,NA
15006,2015-11-01,2646,0,"Dados Históricos","actual","histórico",NA,NA
15006,2022-01-01,2208,0,"Dados Históricos","actual","histórico",NA,NA
15006,2002-08-01,3157,0,"Dados Históricos","actual","histórico",NA,NA
15006,2016-11-01,2367,0,"Dados Históricos","actual","histórico",NA,NA
15006,2001-09-01,2884,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-05-01,2831,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-07-01,2806,0,"Dados Históricos","actual","histórico",NA,NA
15006,2005-07-01,3001,0,"Dados Históricos","actual","histórico",NA,NA
15006,2011-03-01,2960,0,"Dados Históricos","actual","histórico",NA,NA
15006,2006-03-01,3210,0,"Dados Históricos","actual","histórico",NA,NA
15006,2001-05-01,3681,0,"Dados Históricos","actual","histórico",NA,NA
15006,2019-08-01,2443,0,"Dados Históricos","actual","histórico",NA,NA
15006,2007-02-01,2751,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-06-01,2854,0,"Dados Históricos","actual","histórico",NA,NA
15006,2016-10-01,2411,0,"Dados Históricos","actual","histórico",NA,NA
15006,2003-01-01,3253,0,"Dados Históricos","actual","histórico",NA,NA
15006,2013-03-01,2755,0,"Dados Históricos","actual","histórico",NA,NA
15006,2023-06-01,1940,0,"Dados Históricos","actual","histórico",NA,NA
15006,2019-01-01,2524,0,"Dados Históricos","actual","histórico",NA,NA
15006,2017-03-01,2592,0,"Dados Históricos","actual","histórico",NA,NA
15006,2011-02-01,2509,0,"Dados Históricos","actual","histórico",NA,NA
15006,2016-01-01,2692,0,"Dados Históricos","actual","histórico",NA,NA
15006,2014-09-01,2805,0,"Dados Históricos","actual","histórico",NA,NA
15006,2018-12-01,2450,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-03-01,3068,0,"Dados Históricos","actual","histórico",NA,NA
15006,2003-08-01,3414,0,"Dados Históricos","actual","histórico",NA,NA
15006,2012-05-01,2705,0,"Dados Históricos","actual","histórico",NA,NA
15006,2001-01-01,3051,0,"Dados Históricos","actual","histórico",NA,NA
15006,2012-12-01,2902,0,"Dados Históricos","actual","histórico",NA,NA
15006,2015-03-01,2765,0,"Dados Históricos","actual","histórico",NA,NA
15006,2017-09-01,2606,0,"Dados Históricos","actual","histórico",NA,NA
15006,2023-11-01,1911,0,"Dados Históricos","actual","histórico",NA,NA
15006,2001-02-01,3049,0,"Dados Históricos","actual","histórico",NA,NA
15006,2014-07-01,2757,0,"Dados Históricos","actual","histórico",NA,NA
15006,2000-08-01,3416,0,"Dados Históricos","actual","histórico",NA,NA
15006,2019-10-01,2542,0,"Dados Históricos","actual","histórico",NA,NA
15006,2005-03-01,3398,0,"Dados Históricos","actual","histórico",NA,NA
15006,2008-01-01,3049,0,"Dados Históricos","actual","histórico",NA,NA
15006,2017-06-01,2589,0,"Dados Históricos","actual","histórico",NA,NA
15006,2014-12-01,2865,0,"Dados Históricos","actual","histórico",NA,NA
15006,2018-01-01,2569,0,"Dados Históricos","actual","histórico",NA,NA
15006,2003-10-01,3244,0,"Dados Históricos","actual","histórico",NA,NA
15006,2022-11-01,2166,0,"Dados Históricos","actual","histórico",NA,NA
15006,2021-04-01,2142,0,"Dados Históricos","actual","histórico",NA,NA
15006,2012-04-01,2712,0,"Dados Históricos","actual","histórico",NA,NA
15006,2010-11-01,2695,0,"Dados Históricos","actual","histórico",NA,NA
15006,2011-04-01,2852,0,"Dados Históricos","actual","histórico",NA,NA
15006,2004-08-01,3338,0,"Dados Históricos","actual","histórico",NA,NA
15006,2002-01-01,3316,0,"Dados Históricos","actual","histórico",NA,NA
15006,2014-05-01,2799,0,"Dados Históricos","actual","histórico",NA,NA
15006,2019-03-01,2493,0,"Dados Históricos","actual","histórico",NA,NA
15006,2004-07-01,3233,0,"Dados Históricos","actual","histórico",NA,NA
15006,2022-04-01,2019,0,"Dados Históricos","actual","histórico",NA,NA
15006,2011-05-01,2953,0,"Dados Históricos","actual","histórico",NA,NA
15006,2021-07-01,2290,0,"Dados Históricos","actual","histórico",NA,NA
15006,2013-04-01,2802,0,"Dados Históricos","actual","histórico",NA,NA
15006,2005-10-01,2781,0,"Dados Históricos","actual","histórico",NA,NA
15006,2020-07-01,2224,0,"Dados Históricos","actual","histórico",NA,NA
15006,2021-09-01,2423,0,"Dados Históricos","actual","histórico",NA,NA
15006,2008-02-01,2673,0,"Dados Históricos","actual","histórico",NA,NA
15006,2021-08-01,2261,0,"Dados Históricos","actual","histórico",NA,NA
15006,2002-02-01,2932,0,"Dados Históricos","actual","histórico",NA,NA
