"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
13005,2010-03-01,427,0,"Dados Históricos","actual","histórico",NA,NA
13005,2018-11-01,440,0,"Dados Históricos","actual","histórico",NA,NA
13005,2019-08-01,437,0,"Dados Históricos","actual","histórico",NA,NA
13005,2022-06-01,367,0,"Dados Históricos","actual","histórico",NA,NA
13005,2010-08-01,450,0,"Dados Históricos","actual","histórico",NA,NA
13005,2012-12-01,399,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-12-01,440,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-01-01,407,0,"Dados Históricos","actual","histórico",NA,NA
13005,2005-08-01,424,0,"Dados Históricos","actual","histórico",NA,NA
13005,2023-09-01,384,0,"Dados Históricos","actual","histórico",NA,NA
13005,2014-12-01,431,0,"Dados Históricos","actual","histórico",NA,NA
13005,2020-10-01,406,0,"Dados Históricos","actual","histórico",NA,NA
13005,2004-11-01,429,0,"Dados Históricos","actual","histórico",NA,NA
13005,2002-01-01,411,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-03-01,375,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-07-01,389,0,"Dados Históricos","actual","histórico",NA,NA
13005,2006-06-01,386,0,"Dados Históricos","actual","histórico",NA,NA
13005,2023-12-01,337,0,"Dados Históricos","actual","histórico",NA,NA
13005,2008-02-01,340,0,"Dados Históricos","actual","histórico",NA,NA
13005,2022-02-01,373,0,"Dados Históricos","actual","histórico",NA,NA
13005,2012-05-01,356,0,"Dados Históricos","actual","histórico",NA,NA
13005,2004-12-01,362,0,"Dados Históricos","actual","histórico",NA,NA
13005,2000-06-01,378,0,"Dados Históricos","actual","histórico",NA,NA
13005,2019-10-01,456,0,"Dados Históricos","actual","histórico",NA,NA
13005,2014-02-01,359,0,"Dados Históricos","actual","histórico",NA,NA
13005,2019-09-01,496,0,"Dados Históricos","actual","histórico",NA,NA
13005,2003-10-01,398,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-01-01,438,0,"Dados Históricos","actual","histórico",NA,NA
13005,2021-11-01,441,0,"Dados Históricos","actual","histórico",NA,NA
13005,2019-07-01,398,0,"Dados Históricos","actual","histórico",NA,NA
13005,2013-12-01,458,0,"Dados Históricos","actual","histórico",NA,NA
13005,2020-04-01,352,0,"Dados Históricos","actual","histórico",NA,NA
13005,2016-09-01,372,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-08-01,424,0,"Dados Históricos","actual","histórico",NA,NA
13005,2008-08-01,394,0,"Dados Históricos","actual","histórico",NA,NA
13005,2020-08-01,423,0,"Dados Históricos","actual","histórico",NA,NA
13005,2014-11-01,414,0,"Dados Históricos","actual","histórico",NA,NA
13005,2011-10-01,419,0,"Dados Históricos","actual","histórico",NA,NA
13005,2000-11-01,376,0,"Dados Históricos","actual","histórico",NA,NA
13005,2006-11-01,444,0,"Dados Históricos","actual","histórico",NA,NA
13005,2011-04-01,381,0,"Dados Históricos","actual","histórico",NA,NA
13005,2005-03-01,479,0,"Dados Históricos","actual","histórico",NA,NA
13005,2002-05-01,371,0,"Dados Históricos","actual","histórico",NA,NA
13005,2021-10-01,479,0,"Dados Históricos","actual","histórico",NA,NA
13005,2021-07-01,445,0,"Dados Históricos","actual","histórico",NA,NA
13005,2017-11-01,442,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-06-01,389,0,"Dados Históricos","actual","histórico",NA,NA
13005,2013-11-01,398,0,"Dados Históricos","actual","histórico",NA,NA
13005,2003-04-01,356,0,"Dados Históricos","actual","histórico",NA,NA
13005,2022-07-01,363,0,"Dados Históricos","actual","histórico",NA,NA
13005,2005-05-01,357,0,"Dados Históricos","actual","histórico",NA,NA
13005,2004-03-01,440,0,"Dados Históricos","actual","histórico",NA,NA
13005,2012-11-01,421,0,"Dados Históricos","actual","histórico",NA,NA
13005,2023-11-01,395,0,"Dados Históricos","actual","histórico",NA,NA
13005,2014-04-01,404,0,"Dados Históricos","actual","histórico",NA,NA
13005,2004-01-01,400,0,"Dados Históricos","actual","histórico",NA,NA
13005,2018-10-01,417,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-11-01,406,0,"Dados Históricos","actual","histórico",NA,NA
13005,2014-10-01,464,0,"Dados Históricos","actual","histórico",NA,NA
13005,2000-03-01,367,0,"Dados Históricos","actual","histórico",NA,NA
13005,2007-09-01,412,0,"Dados Históricos","actual","histórico",NA,NA
13005,2008-12-01,379,0,"Dados Históricos","actual","histórico",NA,NA
13005,2013-08-01,413,0,"Dados Históricos","actual","histórico",NA,NA
13005,2022-05-01,410,0,"Dados Históricos","actual","histórico",NA,NA
13005,2017-01-01,446,0,"Dados Históricos","actual","histórico",NA,NA
13005,2012-07-01,313,0,"Dados Históricos","actual","histórico",NA,NA
13005,2002-07-01,363,0,"Dados Históricos","actual","histórico",NA,NA
13005,2020-01-01,415,0,"Dados Históricos","actual","histórico",NA,NA
13005,2008-07-01,387,0,"Dados Históricos","actual","histórico",NA,NA
13005,2009-08-01,382,0,"Dados Históricos","actual","histórico",NA,NA
13005,2003-01-01,373,0,"Dados Históricos","actual","histórico",NA,NA
13005,2009-04-01,383,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-06-01,358,0,"Dados Históricos","actual","histórico",NA,NA
13005,2016-06-01,381,0,"Dados Históricos","actual","histórico",NA,NA
13005,2016-02-01,377,0,"Dados Históricos","actual","histórico",NA,NA
13005,2013-10-01,437,0,"Dados Históricos","actual","histórico",NA,NA
13005,2017-02-01,406,0,"Dados Históricos","actual","histórico",NA,NA
13005,2010-10-01,428,0,"Dados Históricos","actual","histórico",NA,NA
13005,2000-08-01,378,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-02-01,370,0,"Dados Históricos","actual","histórico",NA,NA
13005,2005-12-01,383,0,"Dados Históricos","actual","histórico",NA,NA
13005,2021-05-01,393,0,"Dados Históricos","actual","histórico",NA,NA
13005,2008-05-01,424,0,"Dados Históricos","actual","histórico",NA,NA
13005,2001-11-01,428,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-07-01,393,0,"Dados Históricos","actual","histórico",NA,NA
13005,2023-07-01,393,0,"Dados Históricos","actual","histórico",NA,NA
13005,2015-04-01,416,0,"Dados Históricos","actual","histórico",NA,NA
13005,2005-07-01,382,0,"Dados Históricos","actual","histórico",NA,NA
