"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
22008,2020-08-01,117,0,"Dados Históricos","actual","histórico",NA,NA
22008,2023-12-01,110,0,"Dados Históricos","actual","histórico",NA,NA
22008,2012-08-01,109,0,"Dados Históricos","actual","histórico",NA,NA
22008,2004-02-01,148,0,"Dados Históricos","actual","histórico",NA,NA
22008,2003-08-01,146,0,"Dados Históricos","actual","histórico",NA,NA
22008,2013-07-01,109,0,"Dados Históricos","actual","histórico",NA,NA
22008,2008-03-01,155,0,"Dados Históricos","actual","histórico",NA,NA
22008,2007-05-01,164,0,"Dados Históricos","actual","histórico",NA,NA
22008,2004-03-01,154,0,"Dados Históricos","actual","histórico",NA,NA
22008,2008-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
22008,2013-12-01,88,0,"Dados Históricos","actual","histórico",NA,NA
22008,2010-05-01,138,0,"Dados Históricos","actual","histórico",NA,NA
22008,2022-12-01,92,0,"Dados Históricos","actual","histórico",NA,NA
22008,2012-02-01,111,0,"Dados Históricos","actual","histórico",NA,NA
22008,2009-12-01,114,0,"Dados Históricos","actual","histórico",NA,NA
22008,2009-04-01,175,0,"Dados Históricos","actual","histórico",NA,NA
22008,2015-02-01,108,0,"Dados Históricos","actual","histórico",NA,NA
22008,2011-04-01,128,0,"Dados Históricos","actual","histórico",NA,NA
22008,2000-04-01,166,0,"Dados Históricos","actual","histórico",NA,NA
22008,2009-05-01,148,0,"Dados Históricos","actual","histórico",NA,NA
22008,2006-04-01,183,0,"Dados Históricos","actual","histórico",NA,NA
22008,2014-11-01,98,0,"Dados Históricos","actual","histórico",NA,NA
22008,2011-03-01,132,0,"Dados Históricos","actual","histórico",NA,NA
22008,2017-03-01,123,0,"Dados Históricos","actual","histórico",NA,NA
22008,2002-10-01,171,0,"Dados Históricos","actual","histórico",NA,NA
22008,2002-08-01,156,0,"Dados Históricos","actual","histórico",NA,NA
22008,2006-06-01,151,0,"Dados Históricos","actual","histórico",NA,NA
22008,2022-10-01,97,0,"Dados Históricos","actual","histórico",NA,NA
22008,2009-03-01,179,0,"Dados Históricos","actual","histórico",NA,NA
22008,2023-08-01,85,0,"Dados Históricos","actual","histórico",NA,NA
22008,2022-08-01,107,0,"Dados Históricos","actual","histórico",NA,NA
22008,2002-01-01,181,0,"Dados Históricos","actual","histórico",NA,NA
