"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
23015,2016-11-01,265,0,"Dados Históricos","actual","histórico",NA,NA
23015,2022-06-01,307,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-11-01,367,0,"Dados Históricos","actual","histórico",NA,NA
23015,2003-02-01,400,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-04-01,464,0,"Dados Históricos","actual","histórico",NA,NA
23015,2006-10-01,354,0,"Dados Históricos","actual","histórico",NA,NA
23015,2000-05-01,523,0,"Dados Históricos","actual","histórico",NA,NA
23015,2004-01-01,448,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-08-01,498,0,"Dados Históricos","actual","histórico",NA,NA
23015,2012-01-01,345,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-02-01,274,0,"Dados Históricos","actual","histórico",NA,NA
23015,2018-07-01,371,0,"Dados Históricos","actual","histórico",NA,NA
23015,2000-10-01,440,0,"Dados Históricos","actual","histórico",NA,NA
23015,2022-11-01,270,0,"Dados Históricos","actual","histórico",NA,NA
23015,2000-07-01,452,0,"Dados Históricos","actual","histórico",NA,NA
23015,2013-08-01,269,0,"Dados Históricos","actual","histórico",NA,NA
23015,2023-05-01,275,0,"Dados Históricos","actual","histórico",NA,NA
23015,2004-04-01,424,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-02-01,422,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-04-01,368,0,"Dados Históricos","actual","histórico",NA,NA
23015,2002-12-01,434,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-05-01,476,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-08-01,314,0,"Dados Históricos","actual","histórico",NA,NA
23015,2010-04-01,380,0,"Dados Históricos","actual","histórico",NA,NA
23015,2004-05-01,444,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-02-01,381,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-09-01,333,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-09-01,443,0,"Dados Históricos","actual","histórico",NA,NA
23015,2017-02-01,232,0,"Dados Históricos","actual","histórico",NA,NA
23015,2002-03-01,488,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-04-01,337,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-07-01,430,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-12-01,330,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-06-01,305,0,"Dados Históricos","actual","histórico",NA,NA
23015,2010-05-01,365,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-03-01,462,0,"Dados Históricos","actual","histórico",NA,NA
23015,2018-10-01,347,0,"Dados Históricos","actual","histórico",NA,NA
23015,2008-09-01,358,0,"Dados Históricos","actual","histórico",NA,NA
23015,2008-01-01,373,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-02-01,370,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-09-01,383,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-07-01,318,0,"Dados Históricos","actual","histórico",NA,NA
23015,2013-09-01,301,0,"Dados Históricos","actual","histórico",NA,NA
23015,2008-02-01,361,0,"Dados Históricos","actual","histórico",NA,NA
23015,2017-03-01,282,0,"Dados Históricos","actual","histórico",NA,NA
23015,2019-03-01,363,0,"Dados Históricos","actual","histórico",NA,NA
23015,2019-02-01,310,0,"Dados Históricos","actual","histórico",NA,NA
23015,2000-09-01,512,0,"Dados Históricos","actual","histórico",NA,NA
23015,2023-09-01,286,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-05-01,384,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-11-01,390,0,"Dados Históricos","actual","histórico",NA,NA
23015,2023-07-01,275,0,"Dados Históricos","actual","histórico",NA,NA
23015,2016-07-01,319,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-07-01,462,0,"Dados Históricos","actual","histórico",NA,NA
23015,2014-09-01,360,0,"Dados Históricos","actual","histórico",NA,NA
23015,2023-06-01,284,0,"Dados Históricos","actual","histórico",NA,NA
23015,2008-11-01,337,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-11-01,465,0,"Dados Históricos","actual","histórico",NA,NA
23015,2008-03-01,384,0,"Dados Históricos","actual","histórico",NA,NA
23015,2018-09-01,340,0,"Dados Históricos","actual","histórico",NA,NA
23015,2019-10-01,320,0,"Dados Históricos","actual","histórico",NA,NA
23015,2006-07-01,433,0,"Dados Históricos","actual","histórico",NA,NA
23015,2019-04-01,288,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-10-01,484,0,"Dados Históricos","actual","histórico",NA,NA
23015,2019-06-01,317,0,"Dados Históricos","actual","histórico",NA,NA
23015,2020-07-01,304,0,"Dados Históricos","actual","histórico",NA,NA
23015,2011-09-01,364,0,"Dados Históricos","actual","histórico",NA,NA
23015,2002-05-01,528,0,"Dados Históricos","actual","histórico",NA,NA
23015,2018-06-01,320,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-12-01,350,0,"Dados Históricos","actual","histórico",NA,NA
23015,2017-11-01,313,0,"Dados Históricos","actual","histórico",NA,NA
23015,2020-02-01,339,0,"Dados Históricos","actual","histórico",NA,NA
23015,2001-06-01,434,0,"Dados Históricos","actual","histórico",NA,NA
23015,2014-07-01,320,0,"Dados Históricos","actual","histórico",NA,NA
23015,2016-04-01,305,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-04-01,433,0,"Dados Históricos","actual","histórico",NA,NA
23015,2010-11-01,367,0,"Dados Históricos","actual","histórico",NA,NA
23015,2011-04-01,352,0,"Dados Históricos","actual","histórico",NA,NA
23015,2006-05-01,480,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-12-01,404,0,"Dados Históricos","actual","histórico",NA,NA
23015,2020-01-01,350,0,"Dados Históricos","actual","histórico",NA,NA
23015,2011-05-01,336,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-09-01,449,0,"Dados Históricos","actual","histórico",NA,NA
23015,2004-08-01,388,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-06-01,405,0,"Dados Históricos","actual","histórico",NA,NA
23015,2016-01-01,289,0,"Dados Históricos","actual","histórico",NA,NA
23015,2021-04-01,327,0,"Dados Históricos","actual","histórico",NA,NA
23015,2021-07-01,313,0,"Dados Históricos","actual","histórico",NA,NA
23015,2013-05-01,323,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-10-01,328,0,"Dados Históricos","actual","histórico",NA,NA
23015,2017-04-01,299,0,"Dados Históricos","actual","histórico",NA,NA
23015,2020-04-01,292,0,"Dados Históricos","actual","histórico",NA,NA
23015,2012-03-01,315,0,"Dados Históricos","actual","histórico",NA,NA
23015,2012-05-01,304,0,"Dados Históricos","actual","histórico",NA,NA
23015,2012-09-01,329,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-06-01,310,0,"Dados Históricos","actual","histórico",NA,NA
23015,2005-01-01,480,0,"Dados Históricos","actual","histórico",NA,NA
23015,2015-05-01,343,0,"Dados Históricos","actual","histórico",NA,NA
23015,2006-12-01,403,0,"Dados Históricos","actual","histórico",NA,NA
23015,2017-01-01,288,0,"Dados Históricos","actual","histórico",NA,NA
23015,2010-10-01,346,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-08-01,393,0,"Dados Históricos","actual","histórico",NA,NA
23015,2021-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
23015,2021-05-01,311,0,"Dados Históricos","actual","histórico",NA,NA
23015,2022-04-01,311,0,"Dados Históricos","actual","histórico",NA,NA
23015,2007-07-01,351,0,"Dados Históricos","actual","histórico",NA,NA
23015,2002-07-01,387,0,"Dados Históricos","actual","histórico",NA,NA
23015,2010-08-01,349,0,"Dados Históricos","actual","histórico",NA,NA
23015,2016-02-01,311,0,"Dados Históricos","actual","histórico",NA,NA
23015,2009-01-01,389,0,"Dados Históricos","actual","histórico",NA,NA
23015,2016-08-01,265,0,"Dados Históricos","actual","histórico",NA,NA
23015,2022-05-01,339,0,"Dados Históricos","actual","histórico",NA,NA
23015,2013-06-01,283,0,"Dados Históricos","actual","histórico",NA,NA
23015,2004-11-01,421,0,"Dados Históricos","actual","histórico",NA,NA
23015,2013-01-01,312,0,"Dados Históricos","actual","histórico",NA,NA
23015,2006-09-01,393,0,"Dados Históricos","actual","histórico",NA,NA
