"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
50003,2016-11-01,949,0,"Dados Históricos","actual","histórico",NA,NA
50003,2019-03-01,1254,0,"Dados Históricos","actual","histórico",NA,NA
50003,2003-01-01,1074,0,"Dados Históricos","actual","histórico",NA,NA
50003,2006-02-01,1065,0,"Dados Históricos","actual","histórico",NA,NA
50003,2009-07-01,1032,0,"Dados Históricos","actual","histórico",NA,NA
50003,2003-11-01,1026,0,"Dados Históricos","actual","histórico",NA,NA
50003,2008-05-01,1143,0,"Dados Históricos","actual","histórico",NA,NA
50003,2018-07-01,1186,0,"Dados Históricos","actual","histórico",NA,NA
50003,2001-10-01,1022,0,"Dados Históricos","actual","histórico",NA,NA
50003,2001-11-01,1073,0,"Dados Históricos","actual","histórico",NA,NA
50003,2016-08-01,1152,0,"Dados Históricos","actual","histórico",NA,NA
50003,2009-12-01,951,0,"Dados Históricos","actual","histórico",NA,NA
50003,2009-02-01,1090,0,"Dados Históricos","actual","histórico",NA,NA
50003,2019-07-01,1164,0,"Dados Históricos","actual","histórico",NA,NA
50003,2014-01-01,1187,0,"Dados Históricos","actual","histórico",NA,NA
50003,2018-03-01,1305,0,"Dados Históricos","actual","histórico",NA,NA
50003,2000-08-01,1156,0,"Dados Históricos","actual","histórico",NA,NA
50003,2023-02-01,1075,0,"Dados Históricos","actual","histórico",NA,NA
50003,2017-09-01,1120,0,"Dados Históricos","actual","histórico",NA,NA
50003,2002-07-01,1009,0,"Dados Históricos","actual","histórico",NA,NA
50003,2006-08-01,1109,0,"Dados Históricos","actual","histórico",NA,NA
50003,2010-06-01,1015,0,"Dados Históricos","actual","histórico",NA,NA
50003,2023-10-01,1051,0,"Dados Históricos","actual","histórico",NA,NA
50003,2007-09-01,978,0,"Dados Históricos","actual","histórico",NA,NA
50003,2004-08-01,1138,0,"Dados Históricos","actual","histórico",NA,NA
50003,2018-02-01,1076,0,"Dados Históricos","actual","histórico",NA,NA
50003,2023-05-01,1256,0,"Dados Históricos","actual","histórico",NA,NA
50003,2011-10-01,955,0,"Dados Históricos","actual","histórico",NA,NA
50003,2000-03-01,1203,0,"Dados Históricos","actual","histórico",NA,NA
50003,2022-04-01,1124,0,"Dados Históricos","actual","histórico",NA,NA
50003,2020-09-01,1137,0,"Dados Históricos","actual","histórico",NA,NA
