"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
28001,2005-09-01,1050,0,"Dados Históricos","actual","histórico",NA,NA
28001,2023-07-01,910,0,"Dados Históricos","actual","histórico",NA,NA
28001,2020-07-01,1011,0,"Dados Históricos","actual","histórico",NA,NA
28001,2001-11-01,980,0,"Dados Históricos","actual","histórico",NA,NA
28001,2001-10-01,1051,0,"Dados Históricos","actual","histórico",NA,NA
28001,2022-05-01,941,0,"Dados Históricos","actual","histórico",NA,NA
28001,2014-11-01,1040,0,"Dados Históricos","actual","histórico",NA,NA
28001,2020-12-01,776,0,"Dados Históricos","actual","histórico",NA,NA
28001,2003-09-01,1076,0,"Dados Históricos","actual","histórico",NA,NA
28001,2023-09-01,819,0,"Dados Históricos","actual","histórico",NA,NA
28001,2000-09-01,1110,0,"Dados Históricos","actual","histórico",NA,NA
28001,2015-04-01,1202,0,"Dados Históricos","actual","histórico",NA,NA
28001,2016-03-01,1188,0,"Dados Históricos","actual","histórico",NA,NA
28001,2020-03-01,1116,0,"Dados Históricos","actual","histórico",NA,NA
28001,2015-09-01,1114,0,"Dados Históricos","actual","histórico",NA,NA
28001,2014-05-01,1230,0,"Dados Históricos","actual","histórico",NA,NA
28001,2009-11-01,939,0,"Dados Históricos","actual","histórico",NA,NA
28001,2011-07-01,1108,0,"Dados Históricos","actual","histórico",NA,NA
28001,2019-11-01,892,0,"Dados Históricos","actual","histórico",NA,NA
28001,2021-04-01,911,0,"Dados Históricos","actual","histórico",NA,NA
28001,2019-09-01,939,0,"Dados Históricos","actual","histórico",NA,NA
28001,2016-07-01,1041,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-09-01,1038,0,"Dados Históricos","actual","histórico",NA,NA
28001,2011-08-01,1046,0,"Dados Históricos","actual","histórico",NA,NA
28001,2014-04-01,1119,0,"Dados Históricos","actual","histórico",NA,NA
28001,2005-08-01,1051,0,"Dados Históricos","actual","histórico",NA,NA
28001,2014-07-01,1128,0,"Dados Históricos","actual","histórico",NA,NA
28001,2019-03-01,1090,0,"Dados Históricos","actual","histórico",NA,NA
28001,2022-12-01,838,0,"Dados Históricos","actual","histórico",NA,NA
28001,2006-12-01,963,0,"Dados Históricos","actual","histórico",NA,NA
28001,2013-02-01,977,0,"Dados Históricos","actual","histórico",NA,NA
28001,2003-07-01,1162,0,"Dados Históricos","actual","histórico",NA,NA
28001,2006-09-01,1025,0,"Dados Históricos","actual","histórico",NA,NA
28001,2010-12-01,915,0,"Dados Históricos","actual","histórico",NA,NA
28001,2000-10-01,1030,0,"Dados Históricos","actual","histórico",NA,NA
28001,2001-08-01,1146,0,"Dados Históricos","actual","histórico",NA,NA
28001,2001-07-01,1135,0,"Dados Históricos","actual","histórico",NA,NA
28001,2007-03-01,1303,0,"Dados Históricos","actual","histórico",NA,NA
28001,2011-03-01,1179,0,"Dados Históricos","actual","histórico",NA,NA
28001,2005-06-01,1111,0,"Dados Históricos","actual","histórico",NA,NA
28001,2002-12-01,998,0,"Dados Históricos","actual","histórico",NA,NA
28001,2009-04-01,1233,0,"Dados Históricos","actual","histórico",NA,NA
28001,2023-02-01,785,0,"Dados Históricos","actual","histórico",NA,NA
28001,2015-03-01,1214,0,"Dados Históricos","actual","histórico",NA,NA
28001,2021-02-01,768,0,"Dados Históricos","actual","histórico",NA,NA
28001,2019-02-01,932,0,"Dados Históricos","actual","histórico",NA,NA
28001,2015-07-01,1116,0,"Dados Históricos","actual","histórico",NA,NA
28001,2012-07-01,1096,0,"Dados Históricos","actual","histórico",NA,NA
28001,2016-10-01,837,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-12-01,923,0,"Dados Históricos","actual","histórico",NA,NA
28001,2021-12-01,891,0,"Dados Históricos","actual","histórico",NA,NA
28001,2009-06-01,1109,0,"Dados Históricos","actual","histórico",NA,NA
28001,2005-02-01,974,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-03-01,1181,0,"Dados Históricos","actual","histórico",NA,NA
28001,2007-12-01,964,0,"Dados Históricos","actual","histórico",NA,NA
28001,2017-08-01,1003,0,"Dados Históricos","actual","histórico",NA,NA
28001,2003-12-01,914,0,"Dados Históricos","actual","histórico",NA,NA
28001,2005-12-01,959,0,"Dados Históricos","actual","histórico",NA,NA
28001,2010-05-01,1126,0,"Dados Históricos","actual","histórico",NA,NA
28001,2003-04-01,1101,0,"Dados Históricos","actual","histórico",NA,NA
28001,2022-06-01,831,0,"Dados Históricos","actual","histórico",NA,NA
28001,2017-03-01,1053,0,"Dados Históricos","actual","histórico",NA,NA
28001,2015-10-01,1099,0,"Dados Históricos","actual","histórico",NA,NA
28001,2002-09-01,983,0,"Dados Históricos","actual","histórico",NA,NA
28001,2006-03-01,1223,0,"Dados Históricos","actual","histórico",NA,NA
28001,2004-10-01,1019,0,"Dados Históricos","actual","histórico",NA,NA
28001,2020-01-01,944,0,"Dados Históricos","actual","histórico",NA,NA
28001,2001-09-01,1116,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-05-01,1190,0,"Dados Históricos","actual","histórico",NA,NA
28001,2013-04-01,1123,0,"Dados Históricos","actual","histórico",NA,NA
28001,2014-06-01,1097,0,"Dados Históricos","actual","histórico",NA,NA
28001,2004-09-01,982,0,"Dados Históricos","actual","histórico",NA,NA
28001,2013-09-01,1030,0,"Dados Históricos","actual","histórico",NA,NA
28001,2022-10-01,713,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-04-01,1208,0,"Dados Históricos","actual","histórico",NA,NA
28001,2005-10-01,998,0,"Dados Históricos","actual","histórico",NA,NA
28001,2008-10-01,1061,0,"Dados Históricos","actual","histórico",NA,NA
