"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31047,2018-02-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31047,2013-07-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-04-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-02-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-07-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-03-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31047,2017-11-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31047,2012-06-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2004-02-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-03-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-11-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31047,2021-09-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31047,2020-05-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-11-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-12-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-12-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31047,2004-10-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2002-09-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-02-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31047,2018-12-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-01-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-11-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-06-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31047,2013-06-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-11-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-06-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-04-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31047,2007-01-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-04-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2010-02-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-09-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-05-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31047,2013-09-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2008-10-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-01-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-08-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-07-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31047,2002-12-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-10-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-06-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31047,2008-03-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-03-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-02-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2020-03-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-01-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31047,2002-10-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31047,2013-10-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2010-05-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31047,2007-08-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-11-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2009-02-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31047,2018-04-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-02-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-05-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31047,2007-02-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-08-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-03-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31047,2018-01-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-07-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-10-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-10-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-01-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-08-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31047,2005-12-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31047,2011-04-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-09-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31047,2009-08-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-09-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31047,2008-02-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-05-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2008-09-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31047,2004-03-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31047,2022-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31047,2020-09-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-03-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-05-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-05-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-11-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31047,2004-04-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-01-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31047,2018-09-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-03-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-02-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-01-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-06-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-12-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31047,2012-08-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31047,2009-10-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-07-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31047,2012-02-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31047,2017-07-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31047,2017-05-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-03-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31047,2014-11-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-12-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31047,2017-03-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-04-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31047,2023-10-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-01-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2007-03-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31047,2021-05-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31047,2012-04-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31047,2009-06-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31047,2021-10-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31047,2003-07-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-09-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31047,2019-08-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-05-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31047,2001-02-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31047,2010-04-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31047,2017-02-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-03-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31047,2004-11-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-08-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31047,2010-03-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31047,2005-01-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31047,2013-01-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-06-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31047,2020-06-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31047,2015-08-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31047,2016-12-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31047,2021-07-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31047,2005-11-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31047,2008-12-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31047,2006-08-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31047,2000-03-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31047,2007-11-01,64,0,"Dados Históricos","actual","histórico",NA,NA
