"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35073,2020-06-01,875,0,"Dados Históricos","actual","histórico",NA,NA
35073,2022-10-01,724,0,"Dados Históricos","actual","histórico",NA,NA
35073,2007-04-01,826,0,"Dados Históricos","actual","histórico",NA,NA
35073,2013-10-01,882,0,"Dados Históricos","actual","histórico",NA,NA
35073,2016-11-01,776,0,"Dados Históricos","actual","histórico",NA,NA
35073,2018-03-01,1092,0,"Dados Históricos","actual","histórico",NA,NA
35073,2008-10-01,820,0,"Dados Históricos","actual","histórico",NA,NA
35073,2012-05-01,1041,0,"Dados Históricos","actual","histórico",NA,NA
35073,2009-08-01,862,0,"Dados Históricos","actual","histórico",NA,NA
35073,2003-01-01,811,0,"Dados Históricos","actual","histórico",NA,NA
35073,2014-10-01,829,0,"Dados Históricos","actual","histórico",NA,NA
35073,2015-09-01,944,0,"Dados Históricos","actual","histórico",NA,NA
35073,2020-03-01,994,0,"Dados Históricos","actual","histórico",NA,NA
35073,2004-09-01,782,0,"Dados Históricos","actual","histórico",NA,NA
35073,2023-03-01,1017,0,"Dados Históricos","actual","histórico",NA,NA
35073,2021-06-01,868,0,"Dados Históricos","actual","histórico",NA,NA
35073,2005-11-01,753,0,"Dados Históricos","actual","histórico",NA,NA
35073,2016-05-01,1048,0,"Dados Históricos","actual","histórico",NA,NA
35073,2008-11-01,782,0,"Dados Históricos","actual","histórico",NA,NA
35073,2019-06-01,985,0,"Dados Históricos","actual","histórico",NA,NA
35073,2009-06-01,798,0,"Dados Históricos","actual","histórico",NA,NA
35073,2016-10-01,872,0,"Dados Históricos","actual","histórico",NA,NA
35073,2015-06-01,950,0,"Dados Históricos","actual","histórico",NA,NA
35073,2001-03-01,913,0,"Dados Históricos","actual","histórico",NA,NA
35073,2021-05-01,905,0,"Dados Históricos","actual","histórico",NA,NA
35073,2001-02-01,790,0,"Dados Históricos","actual","histórico",NA,NA
35073,2006-10-01,779,0,"Dados Históricos","actual","histórico",NA,NA
35073,2004-08-01,762,0,"Dados Históricos","actual","histórico",NA,NA
35073,2021-03-01,930,0,"Dados Históricos","actual","histórico",NA,NA
35073,2013-12-01,909,0,"Dados Históricos","actual","histórico",NA,NA
35073,2016-12-01,903,0,"Dados Históricos","actual","histórico",NA,NA
35073,2012-09-01,870,0,"Dados Históricos","actual","histórico",NA,NA
35073,2001-06-01,787,0,"Dados Históricos","actual","histórico",NA,NA
35073,2014-09-01,844,0,"Dados Históricos","actual","histórico",NA,NA
35073,2006-03-01,903,0,"Dados Históricos","actual","histórico",NA,NA
35073,2023-06-01,863,0,"Dados Históricos","actual","histórico",NA,NA
35073,2003-07-01,780,0,"Dados Históricos","actual","histórico",NA,NA
35073,2017-07-01,934,0,"Dados Históricos","actual","histórico",NA,NA
35073,2006-06-01,867,0,"Dados Históricos","actual","histórico",NA,NA
35073,2019-04-01,1017,0,"Dados Históricos","actual","histórico",NA,NA
35073,2009-10-01,825,0,"Dados Históricos","actual","histórico",NA,NA
35073,2022-01-01,882,0,"Dados Históricos","actual","histórico",NA,NA
35073,2001-09-01,778,0,"Dados Históricos","actual","histórico",NA,NA
35073,2019-12-01,865,0,"Dados Históricos","actual","histórico",NA,NA
35073,2010-01-01,861,0,"Dados Históricos","actual","histórico",NA,NA
35073,2011-07-01,934,0,"Dados Históricos","actual","histórico",NA,NA
35073,2003-02-01,813,0,"Dados Históricos","actual","histórico",NA,NA
35073,2007-09-01,777,0,"Dados Históricos","actual","histórico",NA,NA
35073,2013-02-01,916,0,"Dados Históricos","actual","histórico",NA,NA
35073,2005-12-01,775,0,"Dados Históricos","actual","histórico",NA,NA
35073,2008-08-01,836,0,"Dados Históricos","actual","histórico",NA,NA
35073,2002-11-01,787,0,"Dados Históricos","actual","histórico",NA,NA
