"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35012,2007-10-01,628,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-09-01,654,0,"Dados Históricos","actual","histórico",NA,NA
35012,2007-04-01,655,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-05-01,809,0,"Dados Históricos","actual","histórico",NA,NA
35012,2000-10-01,686,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-11-01,664,0,"Dados Históricos","actual","histórico",NA,NA
35012,2023-08-01,617,0,"Dados Históricos","actual","histórico",NA,NA
35012,2023-03-01,702,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-09-01,737,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-03-01,830,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-01-01,743,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-06-01,711,0,"Dados Históricos","actual","histórico",NA,NA
35012,2012-09-01,689,0,"Dados Históricos","actual","histórico",NA,NA
35012,2022-04-01,759,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-07-01,796,0,"Dados Históricos","actual","histórico",NA,NA
35012,2022-02-01,680,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-05-01,877,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-12-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35012,2007-11-01,604,0,"Dados Históricos","actual","histórico",NA,NA
35012,2018-03-01,837,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-05-01,820,0,"Dados Históricos","actual","histórico",NA,NA
35012,2012-12-01,676,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-04-01,706,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-04-01,741,0,"Dados Históricos","actual","histórico",NA,NA
35012,2023-11-01,590,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-10-01,648,0,"Dados Históricos","actual","histórico",NA,NA
35012,2020-10-01,537,0,"Dados Históricos","actual","histórico",NA,NA
35012,2008-11-01,641,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-06-01,775,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-10-01,723,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-01-01,707,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-05-01,792,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-02-01,718,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-09-01,693,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-10-01,734,0,"Dados Históricos","actual","histórico",NA,NA
35012,2012-01-01,652,0,"Dados Históricos","actual","histórico",NA,NA
35012,2006-07-01,722,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-06-01,736,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-08-01,723,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-05-01,804,0,"Dados Históricos","actual","histórico",NA,NA
35012,2012-11-01,629,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-11-01,598,0,"Dados Históricos","actual","histórico",NA,NA
35012,2007-06-01,728,0,"Dados Históricos","actual","histórico",NA,NA
35012,2008-07-01,637,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-04-01,716,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-03-01,815,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-01-01,784,0,"Dados Históricos","actual","histórico",NA,NA
35012,2020-08-01,697,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-03-01,793,0,"Dados Históricos","actual","histórico",NA,NA
35012,2006-11-01,615,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-10-01,661,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-03-01,781,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-11-01,682,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-08-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-05-01,756,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-02-01,704,0,"Dados Históricos","actual","histórico",NA,NA
35012,2006-09-01,701,0,"Dados Históricos","actual","histórico",NA,NA
35012,2001-11-01,642,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-02-01,763,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-02-01,664,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-10-01,660,0,"Dados Históricos","actual","histórico",NA,NA
35012,2003-01-01,710,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-09-01,713,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-07-01,734,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-03-01,774,0,"Dados Históricos","actual","histórico",NA,NA
35012,2009-03-01,777,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-11-01,644,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-01-01,750,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-12-01,729,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-10-01,666,0,"Dados Históricos","actual","histórico",NA,NA
35012,2001-06-01,687,0,"Dados Históricos","actual","histórico",NA,NA
35012,2007-02-01,750,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-01-01,720,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-09-01,760,0,"Dados Históricos","actual","histórico",NA,NA
35012,2003-10-01,669,0,"Dados Históricos","actual","histórico",NA,NA
35012,2002-07-01,725,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-12-01,662,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-06-01,739,0,"Dados Históricos","actual","histórico",NA,NA
35012,2001-09-01,697,0,"Dados Históricos","actual","histórico",NA,NA
35012,2006-04-01,732,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-03-01,768,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-03-01,738,0,"Dados Históricos","actual","histórico",NA,NA
35012,2000-08-01,699,0,"Dados Históricos","actual","histórico",NA,NA
35012,2007-08-01,690,0,"Dados Históricos","actual","histórico",NA,NA
35012,2017-04-01,831,0,"Dados Históricos","actual","histórico",NA,NA
35012,2000-07-01,754,0,"Dados Históricos","actual","histórico",NA,NA
35012,2017-05-01,854,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-09-01,660,0,"Dados Históricos","actual","histórico",NA,NA
35012,2003-06-01,725,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-09-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-06-01,789,0,"Dados Históricos","actual","histórico",NA,NA
35012,2008-08-01,679,0,"Dados Históricos","actual","histórico",NA,NA
35012,2006-01-01,702,0,"Dados Históricos","actual","histórico",NA,NA
35012,2000-09-01,726,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-07-01,731,0,"Dados Históricos","actual","histórico",NA,NA
35012,2004-07-01,767,0,"Dados Históricos","actual","histórico",NA,NA
35012,2018-07-01,689,0,"Dados Históricos","actual","histórico",NA,NA
35012,2012-05-01,772,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-10-01,697,0,"Dados Históricos","actual","histórico",NA,NA
35012,2022-10-01,606,0,"Dados Históricos","actual","histórico",NA,NA
35012,2003-05-01,784,0,"Dados Históricos","actual","histórico",NA,NA
35012,2021-01-01,703,0,"Dados Históricos","actual","histórico",NA,NA
35012,2020-04-01,736,0,"Dados Históricos","actual","histórico",NA,NA
35012,2023-01-01,690,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-12-01,671,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-04-01,784,0,"Dados Históricos","actual","histórico",NA,NA
35012,2003-11-01,655,0,"Dados Históricos","actual","histórico",NA,NA
35012,2013-07-01,717,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-08-01,798,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-12-01,748,0,"Dados Históricos","actual","histórico",NA,NA
35012,2015-09-01,730,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-01-01,696,0,"Dados Históricos","actual","histórico",NA,NA
35012,2014-11-01,702,0,"Dados Históricos","actual","histórico",NA,NA
35012,2011-12-01,684,0,"Dados Históricos","actual","histórico",NA,NA
35012,2020-11-01,634,0,"Dados Históricos","actual","histórico",NA,NA
35012,2019-05-01,781,0,"Dados Históricos","actual","histórico",NA,NA
35012,2000-06-01,724,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-01-01,730,0,"Dados Históricos","actual","histórico",NA,NA
35012,2016-09-01,733,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-09-01,721,0,"Dados Históricos","actual","histórico",NA,NA
35012,2022-05-01,742,0,"Dados Históricos","actual","histórico",NA,NA
35012,2010-07-01,730,0,"Dados Históricos","actual","histórico",NA,NA
35012,2005-12-01,696,0,"Dados Históricos","actual","histórico",NA,NA
35012,2018-09-01,718,0,"Dados Históricos","actual","histórico",NA,NA
