"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
15010,2020-01-01,345,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-11-01,177,0,"Dados Históricos","actual","histórico",NA,NA
15010,2011-10-01,322,0,"Dados Históricos","actual","histórico",NA,NA
15010,2010-03-01,320,0,"Dados Históricos","actual","histórico",NA,NA
15010,2017-12-01,393,0,"Dados Históricos","actual","histórico",NA,NA
15010,2016-12-01,341,0,"Dados Históricos","actual","histórico",NA,NA
15010,2013-07-01,249,0,"Dados Históricos","actual","histórico",NA,NA
15010,2008-01-01,355,0,"Dados Históricos","actual","histórico",NA,NA
15010,2015-07-01,366,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-02-01,320,0,"Dados Históricos","actual","histórico",NA,NA
15010,2016-03-01,305,0,"Dados Históricos","actual","histórico",NA,NA
15010,2007-12-01,348,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-02-01,390,0,"Dados Históricos","actual","histórico",NA,NA
15010,2011-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
15010,2016-04-01,358,0,"Dados Históricos","actual","histórico",NA,NA
15010,2006-09-01,446,0,"Dados Históricos","actual","histórico",NA,NA
15010,2000-08-01,386,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-08-01,366,0,"Dados Históricos","actual","histórico",NA,NA
15010,2011-03-01,409,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-10-01,360,0,"Dados Históricos","actual","histórico",NA,NA
15010,2018-04-01,359,0,"Dados Históricos","actual","histórico",NA,NA
15010,2022-02-01,400,0,"Dados Históricos","actual","histórico",NA,NA
15010,2014-09-01,370,0,"Dados Históricos","actual","histórico",NA,NA
15010,2001-04-01,392,0,"Dados Históricos","actual","histórico",NA,NA
15010,2011-12-01,289,0,"Dados Históricos","actual","histórico",NA,NA
15010,2010-05-01,269,0,"Dados Históricos","actual","histórico",NA,NA
15010,2007-03-01,426,0,"Dados Históricos","actual","histórico",NA,NA
15010,2018-06-01,331,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-08-01,461,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-11-01,364,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-05-01,448,0,"Dados Históricos","actual","histórico",NA,NA
15010,2005-08-01,448,0,"Dados Históricos","actual","histórico",NA,NA
15010,2003-11-01,453,0,"Dados Históricos","actual","histórico",NA,NA
15010,2001-11-01,393,0,"Dados Históricos","actual","histórico",NA,NA
15010,2005-11-01,440,0,"Dados Históricos","actual","histórico",NA,NA
15010,2008-04-01,425,0,"Dados Históricos","actual","histórico",NA,NA
15010,2000-12-01,78,0,"Dados Históricos","actual","histórico",NA,NA
15010,2006-06-01,419,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-12-01,370,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-11-01,362,0,"Dados Históricos","actual","histórico",NA,NA
15010,2017-11-01,374,0,"Dados Históricos","actual","histórico",NA,NA
15010,2020-02-01,314,0,"Dados Históricos","actual","histórico",NA,NA
15010,2003-10-01,451,0,"Dados Históricos","actual","histórico",NA,NA
15010,2001-12-01,433,0,"Dados Históricos","actual","histórico",NA,NA
15010,2012-09-01,341,0,"Dados Históricos","actual","histórico",NA,NA
15010,2021-12-01,444,0,"Dados Históricos","actual","histórico",NA,NA
15010,2021-01-01,382,0,"Dados Históricos","actual","histórico",NA,NA
15010,2000-09-01,388,0,"Dados Históricos","actual","histórico",NA,NA
15010,2005-09-01,441,0,"Dados Históricos","actual","histórico",NA,NA
15010,2017-06-01,339,0,"Dados Históricos","actual","histórico",NA,NA
15010,2015-06-01,335,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-06-01,416,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-04-01,453,0,"Dados Históricos","actual","histórico",NA,NA
15010,2008-10-01,365,0,"Dados Históricos","actual","histórico",NA,NA
15010,2001-06-01,404,0,"Dados Históricos","actual","histórico",NA,NA
15010,2021-02-01,360,0,"Dados Históricos","actual","histórico",NA,NA
15010,2005-10-01,457,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-05-01,440,0,"Dados Históricos","actual","histórico",NA,NA
15010,2003-02-01,362,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-03-01,375,0,"Dados Históricos","actual","histórico",NA,NA
15010,2013-04-01,286,0,"Dados Históricos","actual","histórico",NA,NA
15010,2011-06-01,296,0,"Dados Históricos","actual","histórico",NA,NA
15010,2009-05-01,295,0,"Dados Históricos","actual","histórico",NA,NA
15010,2000-05-01,423,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-12-01,382,0,"Dados Históricos","actual","histórico",NA,NA
15010,2021-08-01,448,0,"Dados Históricos","actual","histórico",NA,NA
15010,2000-10-01,99,0,"Dados Históricos","actual","histórico",NA,NA
15010,2023-03-01,415,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-09-01,414,0,"Dados Históricos","actual","histórico",NA,NA
15010,2002-10-01,141,0,"Dados Históricos","actual","histórico",NA,NA
15010,2020-05-01,389,0,"Dados Históricos","actual","histórico",NA,NA
15010,2022-08-01,349,0,"Dados Históricos","actual","histórico",NA,NA
15010,2007-05-01,449,0,"Dados Históricos","actual","histórico",NA,NA
15010,2001-10-01,404,0,"Dados Históricos","actual","histórico",NA,NA
15010,2005-06-01,481,0,"Dados Históricos","actual","histórico",NA,NA
15010,2022-07-01,368,0,"Dados Históricos","actual","histórico",NA,NA
15010,2014-11-01,337,0,"Dados Históricos","actual","histórico",NA,NA
15010,2004-10-01,392,0,"Dados Históricos","actual","histórico",NA,NA
15010,2014-08-01,354,0,"Dados Históricos","actual","histórico",NA,NA
15010,2017-05-01,390,0,"Dados Históricos","actual","histórico",NA,NA
15010,2013-01-01,317,0,"Dados Históricos","actual","histórico",NA,NA
15010,2019-12-01,366,0,"Dados Históricos","actual","histórico",NA,NA
