"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
27005,2016-07-01,261,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-11-01,277,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-03-01,283,0,"Dados Históricos","actual","histórico",NA,NA
27005,2014-07-01,289,0,"Dados Históricos","actual","histórico",NA,NA
27005,2015-03-01,286,0,"Dados Históricos","actual","histórico",NA,NA
27005,2003-05-01,430,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-01-01,436,0,"Dados Históricos","actual","histórico",NA,NA
27005,2022-12-01,250,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-12-01,246,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-07-01,383,0,"Dados Históricos","actual","histórico",NA,NA
27005,2014-09-01,292,0,"Dados Históricos","actual","histórico",NA,NA
27005,2021-12-01,237,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-11-01,329,0,"Dados Históricos","actual","histórico",NA,NA
27005,2006-10-01,373,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-01-01,275,0,"Dados Históricos","actual","histórico",NA,NA
27005,2021-01-01,222,0,"Dados Históricos","actual","histórico",NA,NA
27005,2001-01-01,449,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-11-01,232,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-04-01,399,0,"Dados Históricos","actual","histórico",NA,NA
27005,2004-10-01,360,0,"Dados Históricos","actual","histórico",NA,NA
27005,2006-05-01,396,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-12-01,422,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-09-01,247,0,"Dados Históricos","actual","histórico",NA,NA
27005,2003-07-01,387,0,"Dados Históricos","actual","histórico",NA,NA
27005,2011-10-01,280,0,"Dados Históricos","actual","histórico",NA,NA
27005,2001-02-01,358,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-08-01,431,0,"Dados Históricos","actual","histórico",NA,NA
27005,2003-02-01,392,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-07-01,430,0,"Dados Históricos","actual","histórico",NA,NA
27005,2015-08-01,239,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-08-01,254,0,"Dados Históricos","actual","histórico",NA,NA
27005,2016-05-01,287,0,"Dados Históricos","actual","histórico",NA,NA
27005,2010-09-01,290,0,"Dados Históricos","actual","histórico",NA,NA
27005,2005-09-01,420,0,"Dados Históricos","actual","histórico",NA,NA
27005,2014-08-01,274,0,"Dados Históricos","actual","histórico",NA,NA
27005,2019-10-01,252,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-09-01,402,0,"Dados Históricos","actual","histórico",NA,NA
27005,2013-04-01,289,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-09-01,344,0,"Dados Históricos","actual","histórico",NA,NA
27005,2005-03-01,454,0,"Dados Históricos","actual","histórico",NA,NA
27005,2012-03-01,326,0,"Dados Históricos","actual","histórico",NA,NA
27005,2023-07-01,209,0,"Dados Históricos","actual","histórico",NA,NA
27005,2004-08-01,349,0,"Dados Históricos","actual","histórico",NA,NA
27005,2010-04-01,308,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-10-01,346,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-06-01,459,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-06-01,432,0,"Dados Históricos","actual","histórico",NA,NA
27005,2003-03-01,428,0,"Dados Históricos","actual","histórico",NA,NA
27005,2003-01-01,469,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-06-01,363,0,"Dados Históricos","actual","histórico",NA,NA
27005,2016-06-01,244,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-03-01,261,0,"Dados Históricos","actual","histórico",NA,NA
27005,2022-05-01,244,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-04-01,474,0,"Dados Históricos","actual","histórico",NA,NA
27005,2006-02-01,299,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-11-01,194,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-06-01,361,0,"Dados Históricos","actual","histórico",NA,NA
27005,2012-01-01,279,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-03-01,364,0,"Dados Históricos","actual","histórico",NA,NA
27005,2012-09-01,277,0,"Dados Históricos","actual","histórico",NA,NA
27005,2019-07-01,284,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-08-01,318,0,"Dados Históricos","actual","histórico",NA,NA
27005,2002-11-01,376,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-10-01,259,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-08-01,231,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-04-01,366,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-09-01,269,0,"Dados Históricos","actual","histórico",NA,NA
27005,2006-12-01,327,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-09-01,357,0,"Dados Históricos","actual","histórico",NA,NA
27005,2005-11-01,305,0,"Dados Históricos","actual","histórico",NA,NA
27005,2010-12-01,245,0,"Dados Históricos","actual","histórico",NA,NA
27005,2015-09-01,250,0,"Dados Históricos","actual","histórico",NA,NA
27005,2019-11-01,211,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-11-01,404,0,"Dados Históricos","actual","histórico",NA,NA
27005,2013-03-01,326,0,"Dados Históricos","actual","histórico",NA,NA
27005,2023-09-01,227,0,"Dados Históricos","actual","histórico",NA,NA
27005,2016-01-01,215,0,"Dados Históricos","actual","histórico",NA,NA
27005,2004-04-01,414,0,"Dados Históricos","actual","histórico",NA,NA
27005,2010-03-01,285,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-10-01,306,0,"Dados Históricos","actual","histórico",NA,NA
27005,2016-02-01,233,0,"Dados Históricos","actual","histórico",NA,NA
27005,2011-09-01,282,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-02-01,289,0,"Dados Históricos","actual","histórico",NA,NA
27005,2001-04-01,466,0,"Dados Históricos","actual","histórico",NA,NA
27005,2021-07-01,275,0,"Dados Históricos","actual","histórico",NA,NA
27005,2001-08-01,476,0,"Dados Históricos","actual","histórico",NA,NA
27005,2022-08-01,203,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-01-01,213,0,"Dados Históricos","actual","histórico",NA,NA
27005,2022-09-01,225,0,"Dados Históricos","actual","histórico",NA,NA
27005,2019-06-01,242,0,"Dados Históricos","actual","histórico",NA,NA
27005,2014-04-01,306,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-06-01,296,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-08-01,389,0,"Dados Históricos","actual","histórico",NA,NA
27005,2011-04-01,315,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-04-01,248,0,"Dados Históricos","actual","histórico",NA,NA
27005,2023-01-01,227,0,"Dados Históricos","actual","histórico",NA,NA
27005,2007-03-01,383,0,"Dados Históricos","actual","histórico",NA,NA
27005,2000-08-01,444,0,"Dados Históricos","actual","histórico",NA,NA
27005,2001-07-01,486,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-05-01,387,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-02-01,258,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-06-01,267,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-07-01,379,0,"Dados Históricos","actual","histórico",NA,NA
27005,2004-06-01,387,0,"Dados Históricos","actual","histórico",NA,NA
27005,2011-11-01,246,0,"Dados Históricos","actual","histórico",NA,NA
27005,2020-01-01,199,0,"Dados Históricos","actual","histórico",NA,NA
27005,2015-02-01,232,0,"Dados Históricos","actual","histórico",NA,NA
27005,2023-04-01,250,0,"Dados Históricos","actual","histórico",NA,NA
27005,2009-07-01,330,0,"Dados Históricos","actual","histórico",NA,NA
27005,2021-02-01,203,0,"Dados Históricos","actual","histórico",NA,NA
27005,2017-08-01,245,0,"Dados Históricos","actual","histórico",NA,NA
27005,2013-05-01,342,0,"Dados Históricos","actual","histórico",NA,NA
27005,2010-06-01,328,0,"Dados Históricos","actual","histórico",NA,NA
27005,2018-10-01,269,0,"Dados Históricos","actual","histórico",NA,NA
27005,2008-01-01,282,0,"Dados Históricos","actual","histórico",NA,NA
27005,2023-12-01,203,0,"Dados Históricos","actual","histórico",NA,NA
27005,2004-03-01,412,0,"Dados Históricos","actual","histórico",NA,NA
27005,2016-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
27005,2012-07-01,284,0,"Dados Históricos","actual","histórico",NA,NA
27005,2021-10-01,232,0,"Dados Históricos","actual","histórico",NA,NA
27005,2005-07-01,423,0,"Dados Históricos","actual","histórico",NA,NA
