"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26004,2010-03-01,833,0,"Dados Históricos","actual","histórico",NA,NA
26004,2006-05-01,918,0,"Dados Históricos","actual","histórico",NA,NA
26004,2012-07-01,787,0,"Dados Históricos","actual","histórico",NA,NA
26004,2003-07-01,922,0,"Dados Históricos","actual","histórico",NA,NA
26004,2020-01-01,635,0,"Dados Históricos","actual","histórico",NA,NA
26004,2011-07-01,768,0,"Dados Históricos","actual","histórico",NA,NA
26004,2011-06-01,777,0,"Dados Históricos","actual","histórico",NA,NA
26004,2006-01-01,783,0,"Dados Históricos","actual","histórico",NA,NA
26004,2016-03-01,712,0,"Dados Históricos","actual","histórico",NA,NA
26004,2015-08-01,771,0,"Dados Históricos","actual","histórico",NA,NA
26004,2010-07-01,733,0,"Dados Históricos","actual","histórico",NA,NA
26004,2008-11-01,777,0,"Dados Históricos","actual","histórico",NA,NA
26004,2008-12-01,795,0,"Dados Históricos","actual","histórico",NA,NA
26004,2018-04-01,741,0,"Dados Históricos","actual","histórico",NA,NA
26004,2008-10-01,856,0,"Dados Históricos","actual","histórico",NA,NA
26004,2006-06-01,844,0,"Dados Históricos","actual","histórico",NA,NA
26004,2015-12-01,742,0,"Dados Históricos","actual","histórico",NA,NA
26004,2006-07-01,810,0,"Dados Históricos","actual","histórico",NA,NA
26004,2022-11-01,596,0,"Dados Históricos","actual","histórico",NA,NA
26004,2014-01-01,648,0,"Dados Históricos","actual","histórico",NA,NA
26004,2005-02-01,709,0,"Dados Históricos","actual","histórico",NA,NA
26004,2011-01-01,690,0,"Dados Históricos","actual","histórico",NA,NA
26004,2004-07-01,822,0,"Dados Históricos","actual","histórico",NA,NA
26004,2011-09-01,757,0,"Dados Históricos","actual","histórico",NA,NA
26004,2002-05-01,887,0,"Dados Históricos","actual","histórico",NA,NA
26004,2018-05-01,765,0,"Dados Históricos","actual","histórico",NA,NA
26004,2020-07-01,698,0,"Dados Históricos","actual","histórico",NA,NA
26004,2003-10-01,822,0,"Dados Históricos","actual","histórico",NA,NA
26004,2013-01-01,701,0,"Dados Históricos","actual","histórico",NA,NA
26004,2002-08-01,818,0,"Dados Históricos","actual","histórico",NA,NA
26004,2004-03-01,916,0,"Dados Históricos","actual","histórico",NA,NA
26004,2013-10-01,687,0,"Dados Históricos","actual","histórico",NA,NA
26004,2003-11-01,780,0,"Dados Históricos","actual","histórico",NA,NA
26004,2016-08-01,642,0,"Dados Históricos","actual","histórico",NA,NA
26004,2001-04-01,902,0,"Dados Históricos","actual","histórico",NA,NA
26004,2007-07-01,820,0,"Dados Históricos","actual","histórico",NA,NA
26004,2018-12-01,660,0,"Dados Históricos","actual","histórico",NA,NA
26004,2004-09-01,757,0,"Dados Históricos","actual","histórico",NA,NA
26004,2000-06-01,915,0,"Dados Históricos","actual","histórico",NA,NA
26004,2021-01-01,636,0,"Dados Históricos","actual","histórico",NA,NA
26004,2017-01-01,569,0,"Dados Históricos","actual","histórico",NA,NA
