"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31091,2013-05-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31091,2016-02-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31091,2014-11-01,39,0,"Dados Históricos","actual","histórico",NA,NA
31091,2001-06-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31091,2014-02-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2019-03-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31091,2008-04-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31091,2006-07-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31091,2016-08-01,34,0,"Dados Históricos","actual","histórico",NA,NA
31091,2023-01-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31091,2004-11-01,36,0,"Dados Históricos","actual","histórico",NA,NA
31091,2011-04-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31091,2000-07-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31091,2016-09-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31091,2017-12-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31091,2018-06-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31091,2013-01-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31091,2011-07-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31091,2012-12-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31091,2016-07-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2011-10-01,38,0,"Dados Históricos","actual","histórico",NA,NA
31091,2010-10-01,34,0,"Dados Históricos","actual","histórico",NA,NA
31091,2013-09-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31091,2009-05-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31091,2012-10-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31091,2009-10-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2014-05-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31091,2011-02-01,39,0,"Dados Históricos","actual","histórico",NA,NA
31091,2021-06-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31091,2002-07-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2000-11-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31091,2012-01-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31091,2019-06-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31091,2020-06-01,32,0,"Dados Históricos","actual","histórico",NA,NA
31091,2002-08-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31091,2017-07-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31091,2004-03-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31091,2006-09-01,30,0,"Dados Históricos","actual","histórico",NA,NA
31091,2008-12-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31091,2009-07-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31091,2017-04-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31091,2006-06-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31091,2013-02-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31091,2009-02-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31091,2017-02-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31091,2015-07-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31091,2016-01-01,39,0,"Dados Históricos","actual","histórico",NA,NA
31091,2018-03-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2022-07-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31091,2003-10-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31091,2019-07-01,35,0,"Dados Históricos","actual","histórico",NA,NA
31091,2006-10-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31091,2002-02-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31091,2005-10-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31091,2023-07-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31091,2011-08-01,36,0,"Dados Históricos","actual","histórico",NA,NA
31091,2005-03-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31091,2010-03-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31091,2002-12-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31091,2006-02-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31091,2000-04-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31091,2003-07-01,37,0,"Dados Históricos","actual","histórico",NA,NA
31091,2022-02-01,34,0,"Dados Históricos","actual","histórico",NA,NA
31091,2023-06-01,34,0,"Dados Históricos","actual","histórico",NA,NA
31091,2017-11-01,32,0,"Dados Históricos","actual","histórico",NA,NA
