"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26001,2005-04-01,280,0,"Dados Históricos","actual","histórico",NA,NA
26001,2016-02-01,203,0,"Dados Históricos","actual","histórico",NA,NA
26001,2003-04-01,278,0,"Dados Históricos","actual","histórico",NA,NA
26001,2016-03-01,283,0,"Dados Históricos","actual","histórico",NA,NA
26001,2010-03-01,267,0,"Dados Históricos","actual","histórico",NA,NA
26001,2012-07-01,221,0,"Dados Históricos","actual","histórico",NA,NA
26001,2005-05-01,309,0,"Dados Históricos","actual","histórico",NA,NA
26001,2002-03-01,286,0,"Dados Históricos","actual","histórico",NA,NA
26001,2015-10-01,207,0,"Dados Históricos","actual","histórico",NA,NA
26001,2021-07-01,196,0,"Dados Históricos","actual","histórico",NA,NA
26001,2019-04-01,235,0,"Dados Históricos","actual","histórico",NA,NA
26001,2022-06-01,211,0,"Dados Históricos","actual","histórico",NA,NA
26001,2014-11-01,196,0,"Dados Históricos","actual","histórico",NA,NA
26001,2013-09-01,249,0,"Dados Históricos","actual","histórico",NA,NA
26001,2010-07-01,165,0,"Dados Históricos","actual","histórico",NA,NA
26001,2018-01-01,232,0,"Dados Históricos","actual","histórico",NA,NA
26001,2004-08-01,241,0,"Dados Históricos","actual","histórico",NA,NA
26001,2007-02-01,228,0,"Dados Históricos","actual","histórico",NA,NA
26001,2016-11-01,176,0,"Dados Históricos","actual","histórico",NA,NA
26001,2017-10-01,244,0,"Dados Históricos","actual","histórico",NA,NA
26001,2001-11-01,290,0,"Dados Históricos","actual","histórico",NA,NA
26001,2017-01-01,170,0,"Dados Históricos","actual","histórico",NA,NA
26001,2010-11-01,240,0,"Dados Históricos","actual","histórico",NA,NA
26001,2001-01-01,291,0,"Dados Históricos","actual","histórico",NA,NA
26001,2018-11-01,201,0,"Dados Históricos","actual","histórico",NA,NA
26001,2008-11-01,226,0,"Dados Históricos","actual","histórico",NA,NA
26001,2001-08-01,242,0,"Dados Históricos","actual","histórico",NA,NA
