"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43026,2019-06-01,183,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-11-01,198,0,"Dados Históricos","actual","histórico",NA,NA
43026,2006-08-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43026,2014-01-01,193,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-07-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-08-01,180,0,"Dados Históricos","actual","histórico",NA,NA
43026,2000-07-01,169,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-09-01,160,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-08-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-02-01,173,0,"Dados Históricos","actual","histórico",NA,NA
43026,2005-02-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2010-07-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43026,2014-11-01,167,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-09-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43026,2013-04-01,182,0,"Dados Históricos","actual","histórico",NA,NA
43026,2010-04-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2009-08-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2022-11-01,174,0,"Dados Históricos","actual","histórico",NA,NA
43026,2008-06-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-08-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-12-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43026,2013-10-01,182,0,"Dados Históricos","actual","histórico",NA,NA
43026,2019-02-01,165,0,"Dados Históricos","actual","histórico",NA,NA
43026,2000-02-01,152,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-04-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-10-01,183,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-03-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-08-01,146,0,"Dados Históricos","actual","histórico",NA,NA
43026,2010-08-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2022-10-01,167,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-01-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-11-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43026,2005-01-01,171,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-09-01,181,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-04-01,160,0,"Dados Históricos","actual","histórico",NA,NA
43026,2012-11-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2009-06-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-02-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43026,2016-05-01,193,0,"Dados Históricos","actual","histórico",NA,NA
43026,2001-03-01,192,0,"Dados Históricos","actual","histórico",NA,NA
43026,2009-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-04-01,180,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-05-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-04-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-12-01,160,0,"Dados Históricos","actual","histórico",NA,NA
43026,2000-09-01,184,0,"Dados Históricos","actual","histórico",NA,NA
43026,2022-06-01,176,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-10-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2012-07-01,166,0,"Dados Históricos","actual","histórico",NA,NA
43026,2005-09-01,152,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-03-01,180,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-09-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-05-01,154,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-12-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-06-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-08-01,171,0,"Dados Históricos","actual","histórico",NA,NA
43026,2002-06-01,125,0,"Dados Históricos","actual","histórico",NA,NA
43026,2005-12-01,160,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-07-01,180,0,"Dados Históricos","actual","histórico",NA,NA
43026,2019-09-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43026,2005-04-01,158,0,"Dados Históricos","actual","histórico",NA,NA
43026,2010-01-01,156,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-10-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43026,2022-01-01,184,0,"Dados Históricos","actual","histórico",NA,NA
43026,2010-09-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-06-01,169,0,"Dados Históricos","actual","histórico",NA,NA
43026,2001-04-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-11-01,151,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-06-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-04-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43026,2009-05-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-05-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43026,2020-12-01,187,0,"Dados Históricos","actual","histórico",NA,NA
43026,2012-12-01,165,0,"Dados Históricos","actual","histórico",NA,NA
43026,2021-05-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43026,2014-04-01,177,0,"Dados Históricos","actual","histórico",NA,NA
43026,2020-11-01,151,0,"Dados Históricos","actual","histórico",NA,NA
43026,2006-05-01,167,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-04-01,181,0,"Dados Históricos","actual","histórico",NA,NA
43026,2016-01-01,179,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-09-01,152,0,"Dados Históricos","actual","histórico",NA,NA
43026,2012-08-01,192,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-03-01,174,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-05-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-12-01,176,0,"Dados Históricos","actual","histórico",NA,NA
43026,2013-08-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43026,2020-02-01,182,0,"Dados Históricos","actual","histórico",NA,NA
43026,2021-10-01,172,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-06-01,187,0,"Dados Históricos","actual","histórico",NA,NA
43026,2000-01-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43026,2023-12-01,165,0,"Dados Históricos","actual","histórico",NA,NA
43026,2006-11-01,137,0,"Dados Históricos","actual","histórico",NA,NA
43026,2008-02-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2013-06-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-11-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-11-01,141,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-06-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43026,2000-03-01,181,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-10-01,167,0,"Dados Históricos","actual","histórico",NA,NA
43026,2015-03-01,229,0,"Dados Históricos","actual","histórico",NA,NA
43026,2018-05-01,177,0,"Dados Históricos","actual","histórico",NA,NA
43026,2016-03-01,169,0,"Dados Históricos","actual","histórico",NA,NA
43026,2019-04-01,188,0,"Dados Históricos","actual","histórico",NA,NA
43026,2009-07-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-09-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43026,2011-03-01,185,0,"Dados Históricos","actual","histórico",NA,NA
43026,2001-08-01,170,0,"Dados Históricos","actual","histórico",NA,NA
43026,2004-08-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43026,2006-07-01,151,0,"Dados Históricos","actual","histórico",NA,NA
43026,2022-12-01,191,0,"Dados Históricos","actual","histórico",NA,NA
43026,2012-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-05-01,185,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-11-01,151,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-12-01,171,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-02-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-02-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-05-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43026,2021-02-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43026,2014-10-01,153,0,"Dados Históricos","actual","histórico",NA,NA
43026,2001-12-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43026,2007-12-01,141,0,"Dados Históricos","actual","histórico",NA,NA
43026,2003-04-01,152,0,"Dados Históricos","actual","histórico",NA,NA
43026,2017-07-01,173,0,"Dados Históricos","actual","histórico",NA,NA
