"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35062,2005-02-01,674,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-08-01,659,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-12-01,603,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-04-01,732,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-03-01,774,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-08-01,586,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-01-01,646,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-01-01,731,0,"Dados Históricos","actual","histórico",NA,NA
35062,2002-09-01,598,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-11-01,610,0,"Dados Históricos","actual","histórico",NA,NA
35062,2007-10-01,582,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-11-01,642,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-06-01,738,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-02-01,703,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-02-01,633,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-07-01,633,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-04-01,678,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-12-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-06-01,638,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-05-01,743,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-01-01,772,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-04-01,721,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-08-01,610,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-04-01,662,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-03-01,778,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-01-01,646,0,"Dados Históricos","actual","histórico",NA,NA
35062,2007-06-01,628,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-08-01,653,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-10-01,658,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-04-01,637,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-02-01,659,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-02-01,611,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-02-01,729,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-04-01,656,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-12-01,581,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-09-01,638,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-03-01,810,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-08-01,597,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-10-01,595,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-11-01,592,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-09-01,539,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-08-01,657,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-01-01,665,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-05-01,722,0,"Dados Históricos","actual","histórico",NA,NA
35062,2002-11-01,626,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-11-01,647,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-12-01,632,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-06-01,713,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-02-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-10-01,593,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-09-01,595,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-01-01,637,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-11-01,531,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-09-01,763,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-03-01,792,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-11-01,581,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-04-01,738,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-03-01,699,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-06-01,665,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-08-01,632,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-09-01,600,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-08-01,554,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-09-01,625,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-03-01,707,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-07-01,677,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-10-01,570,0,"Dados Históricos","actual","histórico",NA,NA
35062,2007-11-01,560,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-07-01,639,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-02-01,709,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-12-01,668,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-08-01,644,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-02-01,664,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-03-01,796,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-07-01,625,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-01-01,598,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-07-01,601,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-10-01,571,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-02-01,683,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-07-01,653,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-02-01,678,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-02-01,603,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-10-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-07-01,609,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-12-01,614,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-12-01,697,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-03-01,731,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-03-01,676,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-12-01,589,0,"Dados Históricos","actual","histórico",NA,NA
35062,2017-02-01,695,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-08-01,767,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-11-01,553,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-09-01,551,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-09-01,662,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-08-01,627,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-11-01,574,0,"Dados Históricos","actual","histórico",NA,NA
35062,2002-04-01,794,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-09-01,581,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-09-01,616,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-07-01,671,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-06-01,631,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-10-01,626,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-02-01,738,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-05-01,738,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-05-01,718,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-09-01,648,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-05-01,719,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-06-01,595,0,"Dados Históricos","actual","histórico",NA,NA
35062,2016-07-01,634,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-10-01,583,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-01-01,651,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-05-01,608,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-02-01,602,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-04-01,680,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-03-01,694,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-04-01,744,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-01-01,655,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-02-01,655,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-08-01,640,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-12-01,662,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-10-01,535,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-05-01,825,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-01-01,789,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-06-01,621,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-03-01,784,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-06-01,633,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-01-01,688,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-10-01,528,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-01-01,708,0,"Dados Históricos","actual","histórico",NA,NA
35062,2003-11-01,521,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-07-01,667,0,"Dados Históricos","actual","histórico",NA,NA
35062,2012-03-01,745,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-01-01,737,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-12-01,614,0,"Dados Históricos","actual","histórico",NA,NA
35062,2002-08-01,597,0,"Dados Históricos","actual","histórico",NA,NA
35062,2001-07-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-08-01,655,0,"Dados Históricos","actual","histórico",NA,NA
35062,2014-04-01,788,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-10-01,596,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-05-01,737,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-07-01,733,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-01-01,629,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-12-01,588,0,"Dados Históricos","actual","histórico",NA,NA
35062,2006-09-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35062,2022-07-01,585,0,"Dados Históricos","actual","histórico",NA,NA
35062,2005-10-01,595,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-03-01,708,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-02-01,685,0,"Dados Históricos","actual","histórico",NA,NA
35062,2021-07-01,567,0,"Dados Históricos","actual","histórico",NA,NA
35062,2008-08-01,573,0,"Dados Históricos","actual","histórico",NA,NA
35062,2013-05-01,737,0,"Dados Históricos","actual","histórico",NA,NA
35062,2009-01-01,637,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-10-01,627,0,"Dados Históricos","actual","histórico",NA,NA
35062,2023-04-01,632,0,"Dados Históricos","actual","histórico",NA,NA
35062,2010-01-01,631,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-12-01,625,0,"Dados Históricos","actual","histórico",NA,NA
35062,2004-04-01,700,0,"Dados Históricos","actual","histórico",NA,NA
35062,2015-02-01,696,0,"Dados Históricos","actual","histórico",NA,NA
35062,2007-12-01,618,0,"Dados Históricos","actual","histórico",NA,NA
35062,2020-05-01,645,0,"Dados Históricos","actual","histórico",NA,NA
35062,2019-06-01,674,0,"Dados Históricos","actual","histórico",NA,NA
35062,2011-06-01,733,0,"Dados Históricos","actual","histórico",NA,NA
35062,2018-03-01,735,0,"Dados Históricos","actual","histórico",NA,NA
35062,2000-11-01,690,0,"Dados Históricos","actual","histórico",NA,NA
