"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43014,2007-10-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43014,2022-02-01,218,0,"Dados Históricos","actual","histórico",NA,NA
43014,2016-05-01,240,0,"Dados Históricos","actual","histórico",NA,NA
43014,2017-01-01,200,0,"Dados Históricos","actual","histórico",NA,NA
43014,2015-08-01,207,0,"Dados Históricos","actual","histórico",NA,NA
43014,2005-03-01,245,0,"Dados Históricos","actual","histórico",NA,NA
43014,2019-02-01,230,0,"Dados Históricos","actual","histórico",NA,NA
43014,2008-10-01,191,0,"Dados Históricos","actual","histórico",NA,NA
43014,2011-08-01,207,0,"Dados Históricos","actual","histórico",NA,NA
43014,2016-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43014,2016-02-01,230,0,"Dados Históricos","actual","histórico",NA,NA
43014,2007-06-01,198,0,"Dados Históricos","actual","histórico",NA,NA
43014,2023-12-01,193,0,"Dados Históricos","actual","histórico",NA,NA
43014,2003-07-01,247,0,"Dados Históricos","actual","histórico",NA,NA
43014,2010-05-01,226,0,"Dados Históricos","actual","histórico",NA,NA
43014,2001-03-01,249,0,"Dados Históricos","actual","histórico",NA,NA
43014,2000-01-01,286,0,"Dados Históricos","actual","histórico",NA,NA
43014,2011-06-01,208,0,"Dados Históricos","actual","histórico",NA,NA
43014,2004-12-01,210,0,"Dados Históricos","actual","histórico",NA,NA
43014,2017-05-01,265,0,"Dados Históricos","actual","histórico",NA,NA
43014,2018-06-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43014,2023-02-01,214,0,"Dados Históricos","actual","histórico",NA,NA
43014,2022-04-01,205,0,"Dados Históricos","actual","histórico",NA,NA
43014,2010-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43014,2019-01-01,246,0,"Dados Históricos","actual","histórico",NA,NA
43014,2006-03-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43014,2014-11-01,164,0,"Dados Históricos","actual","histórico",NA,NA
43014,2019-04-01,244,0,"Dados Históricos","actual","histórico",NA,NA
43014,2023-10-01,171,0,"Dados Históricos","actual","histórico",NA,NA
43014,2003-11-01,188,0,"Dados Históricos","actual","histórico",NA,NA
43014,2022-11-01,174,0,"Dados Históricos","actual","histórico",NA,NA
43014,2001-10-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43014,2009-12-01,216,0,"Dados Históricos","actual","histórico",NA,NA
43014,2014-05-01,211,0,"Dados Históricos","actual","histórico",NA,NA
43014,2015-12-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43014,2012-10-01,187,0,"Dados Históricos","actual","histórico",NA,NA
43014,2009-04-01,194,0,"Dados Históricos","actual","histórico",NA,NA
43014,2001-12-01,243,0,"Dados Históricos","actual","histórico",NA,NA
43014,2015-05-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43014,2023-11-01,182,0,"Dados Históricos","actual","histórico",NA,NA
43014,2005-07-01,215,0,"Dados Históricos","actual","histórico",NA,NA
43014,2018-03-01,266,0,"Dados Históricos","actual","histórico",NA,NA
43014,2004-01-01,269,0,"Dados Históricos","actual","histórico",NA,NA
43014,2005-12-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43014,2013-05-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43014,2015-10-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43014,2003-03-01,240,0,"Dados Históricos","actual","histórico",NA,NA
43014,2020-10-01,210,0,"Dados Históricos","actual","histórico",NA,NA
43014,2023-06-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43014,2004-04-01,254,0,"Dados Históricos","actual","histórico",NA,NA
43014,2003-04-01,210,0,"Dados Históricos","actual","histórico",NA,NA
43014,2005-02-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43014,2003-09-01,202,0,"Dados Históricos","actual","histórico",NA,NA
