"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
51003,2001-09-01,110,0,"Dados Históricos","actual","histórico",NA,NA
51003,2012-11-01,74,0,"Dados Históricos","actual","histórico",NA,NA
51003,2023-01-01,123,0,"Dados Históricos","actual","histórico",NA,NA
51003,2001-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
51003,2014-08-01,103,0,"Dados Históricos","actual","histórico",NA,NA
51003,2022-08-01,150,0,"Dados Históricos","actual","histórico",NA,NA
51003,2008-04-01,114,0,"Dados Históricos","actual","histórico",NA,NA
51003,2019-12-01,114,0,"Dados Históricos","actual","histórico",NA,NA
51003,2012-09-01,83,0,"Dados Históricos","actual","histórico",NA,NA
51003,2016-06-01,110,0,"Dados Históricos","actual","histórico",NA,NA
51003,2018-05-01,116,0,"Dados Históricos","actual","histórico",NA,NA
51003,2002-10-01,107,0,"Dados Históricos","actual","histórico",NA,NA
51003,2005-07-01,117,0,"Dados Históricos","actual","histórico",NA,NA
51003,2011-01-01,76,0,"Dados Históricos","actual","histórico",NA,NA
51003,2003-02-01,116,0,"Dados Históricos","actual","histórico",NA,NA
51003,2023-08-01,139,0,"Dados Históricos","actual","histórico",NA,NA
51003,2006-08-01,93,0,"Dados Históricos","actual","histórico",NA,NA
51003,2006-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
51003,2017-12-01,92,0,"Dados Históricos","actual","histórico",NA,NA
51003,2009-06-01,91,0,"Dados Históricos","actual","histórico",NA,NA
51003,2009-09-01,102,0,"Dados Históricos","actual","histórico",NA,NA
51003,2001-02-01,79,0,"Dados Históricos","actual","histórico",NA,NA
51003,2008-12-01,133,0,"Dados Históricos","actual","histórico",NA,NA
51003,2006-03-01,117,0,"Dados Históricos","actual","histórico",NA,NA
51003,2003-05-01,106,0,"Dados Históricos","actual","histórico",NA,NA
51003,2004-04-01,137,0,"Dados Históricos","actual","histórico",NA,NA
51003,2012-02-01,75,0,"Dados Históricos","actual","histórico",NA,NA
51003,2020-04-01,113,0,"Dados Históricos","actual","histórico",NA,NA
51003,2014-05-01,108,0,"Dados Históricos","actual","histórico",NA,NA
51003,2004-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
51003,2018-03-01,102,0,"Dados Históricos","actual","histórico",NA,NA
51003,2003-01-01,100,0,"Dados Históricos","actual","histórico",NA,NA
51003,2005-01-01,88,0,"Dados Históricos","actual","histórico",NA,NA
51003,2000-02-01,94,0,"Dados Históricos","actual","histórico",NA,NA
51003,2010-01-01,110,0,"Dados Históricos","actual","histórico",NA,NA
51003,2018-08-01,118,0,"Dados Históricos","actual","histórico",NA,NA
51003,2020-01-01,103,0,"Dados Históricos","actual","histórico",NA,NA
