"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
27006,2008-10-01,324,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-11-01,260,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-05-01,293,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-05-01,337,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-03-01,360,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-04-01,258,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-09-01,279,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-11-01,216,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-03-01,331,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-06-01,321,0,"Dados Históricos","actual","histórico",NA,NA
27006,2003-08-01,361,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-02-01,254,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-11-01,201,0,"Dados Históricos","actual","histórico",NA,NA
27006,2020-10-01,249,0,"Dados Históricos","actual","histórico",NA,NA
27006,2001-07-01,370,0,"Dados Históricos","actual","histórico",NA,NA
27006,2001-09-01,306,0,"Dados Históricos","actual","histórico",NA,NA
27006,2000-04-01,379,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-10-01,271,0,"Dados Históricos","actual","histórico",NA,NA
27006,2009-12-01,256,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-06-01,259,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-09-01,275,0,"Dados Históricos","actual","histórico",NA,NA
27006,2005-07-01,357,0,"Dados Históricos","actual","histórico",NA,NA
27006,2002-06-01,325,0,"Dados Históricos","actual","histórico",NA,NA
27006,2000-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
27006,2020-02-01,229,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-06-01,297,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-10-01,263,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-09-01,253,0,"Dados Históricos","actual","histórico",NA,NA
27006,2014-11-01,263,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-05-01,238,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-09-01,325,0,"Dados Históricos","actual","histórico",NA,NA
27006,2008-07-01,353,0,"Dados Históricos","actual","histórico",NA,NA
27006,2005-05-01,404,0,"Dados Históricos","actual","histórico",NA,NA
27006,2004-01-01,314,0,"Dados Históricos","actual","histórico",NA,NA
27006,2000-03-01,335,0,"Dados Históricos","actual","histórico",NA,NA
27006,2008-04-01,329,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-08-01,278,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-12-01,282,0,"Dados Históricos","actual","histórico",NA,NA
27006,2022-08-01,216,0,"Dados Históricos","actual","histórico",NA,NA
27006,2003-04-01,394,0,"Dados Históricos","actual","histórico",NA,NA
27006,2016-08-01,251,0,"Dados Históricos","actual","histórico",NA,NA
27006,2001-12-01,341,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-12-01,211,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-11-01,294,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-01-01,287,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-10-01,213,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-10-01,268,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-02-01,222,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-07-01,268,0,"Dados Históricos","actual","histórico",NA,NA
27006,2002-04-01,321,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-07-01,244,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-04-01,275,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-02-01,287,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-06-01,295,0,"Dados Históricos","actual","histórico",NA,NA
27006,2022-11-01,194,0,"Dados Históricos","actual","histórico",NA,NA
27006,2015-02-01,231,0,"Dados Históricos","actual","histórico",NA,NA
27006,2022-07-01,225,0,"Dados Históricos","actual","histórico",NA,NA
27006,2015-11-01,253,0,"Dados Históricos","actual","histórico",NA,NA
27006,2008-01-01,336,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-08-01,206,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-02-01,221,0,"Dados Históricos","actual","histórico",NA,NA
27006,2002-01-01,328,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-03-01,300,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-09-01,296,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-09-01,282,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-07-01,300,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-09-01,299,0,"Dados Históricos","actual","histórico",NA,NA
27006,2016-03-01,279,0,"Dados Históricos","actual","histórico",NA,NA
27006,2002-09-01,306,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-01-01,254,0,"Dados Históricos","actual","histórico",NA,NA
27006,2014-03-01,305,0,"Dados Históricos","actual","histórico",NA,NA
27006,2003-07-01,382,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-04-01,251,0,"Dados Históricos","actual","histórico",NA,NA
27006,2016-02-01,230,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-11-01,222,0,"Dados Históricos","actual","histórico",NA,NA
27006,2016-05-01,307,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-04-01,356,0,"Dados Históricos","actual","histórico",NA,NA
27006,2022-05-01,260,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-01-01,249,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-04-01,321,0,"Dados Históricos","actual","histórico",NA,NA
27006,2005-01-01,314,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-06-01,283,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-05-01,351,0,"Dados Históricos","actual","histórico",NA,NA
27006,2015-10-01,255,0,"Dados Históricos","actual","histórico",NA,NA
27006,2014-01-01,241,0,"Dados Históricos","actual","histórico",NA,NA
27006,2009-11-01,260,0,"Dados Históricos","actual","histórico",NA,NA
27006,2021-09-01,263,0,"Dados Históricos","actual","histórico",NA,NA
27006,2009-05-01,332,0,"Dados Históricos","actual","histórico",NA,NA
27006,2008-08-01,311,0,"Dados Históricos","actual","histórico",NA,NA
27006,2009-07-01,329,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-09-01,235,0,"Dados Históricos","actual","histórico",NA,NA
27006,2002-03-01,365,0,"Dados Históricos","actual","histórico",NA,NA
27006,2020-06-01,242,0,"Dados Históricos","actual","histórico",NA,NA
27006,2004-07-01,351,0,"Dados Históricos","actual","histórico",NA,NA
27006,2005-04-01,372,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-06-01,327,0,"Dados Históricos","actual","histórico",NA,NA
27006,2023-01-01,258,0,"Dados Históricos","actual","histórico",NA,NA
27006,2000-09-01,294,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-05-01,293,0,"Dados Históricos","actual","histórico",NA,NA
27006,2007-01-01,301,0,"Dados Históricos","actual","histórico",NA,NA
27006,2012-08-01,275,0,"Dados Históricos","actual","histórico",NA,NA
27006,2008-11-01,277,0,"Dados Históricos","actual","histórico",NA,NA
27006,2001-08-01,371,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-07-01,286,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-04-01,321,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-04-01,293,0,"Dados Históricos","actual","histórico",NA,NA
27006,2004-04-01,382,0,"Dados Históricos","actual","histórico",NA,NA
27006,2016-07-01,280,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-10-01,285,0,"Dados Históricos","actual","histórico",NA,NA
27006,2010-12-01,263,0,"Dados Históricos","actual","histórico",NA,NA
27006,2006-10-01,311,0,"Dados Históricos","actual","histórico",NA,NA
27006,2018-12-01,225,0,"Dados Históricos","actual","histórico",NA,NA
27006,2013-12-01,246,0,"Dados Históricos","actual","histórico",NA,NA
27006,2017-12-01,241,0,"Dados Históricos","actual","histórico",NA,NA
27006,2000-06-01,343,0,"Dados Históricos","actual","histórico",NA,NA
27006,2011-06-01,337,0,"Dados Históricos","actual","histórico",NA,NA
