"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
51015,2001-07-01,85,0,"Dados Históricos","actual","histórico",NA,NA
51015,2023-10-01,148,0,"Dados Históricos","actual","histórico",NA,NA
51015,2000-03-01,160,0,"Dados Históricos","actual","histórico",NA,NA
51015,2003-11-01,132,0,"Dados Históricos","actual","histórico",NA,NA
51015,2017-08-01,129,0,"Dados Históricos","actual","histórico",NA,NA
51015,2000-07-01,152,0,"Dados Históricos","actual","histórico",NA,NA
51015,2010-10-01,99,0,"Dados Históricos","actual","histórico",NA,NA
51015,2011-11-01,109,0,"Dados Históricos","actual","histórico",NA,NA
51015,2005-04-01,139,0,"Dados Históricos","actual","histórico",NA,NA
51015,2017-10-01,142,0,"Dados Históricos","actual","histórico",NA,NA
51015,2023-06-01,155,0,"Dados Históricos","actual","histórico",NA,NA
51015,2006-02-01,122,0,"Dados Históricos","actual","histórico",NA,NA
51015,2015-02-01,108,0,"Dados Históricos","actual","histórico",NA,NA
51015,2014-01-01,125,0,"Dados Históricos","actual","histórico",NA,NA
51015,2008-05-01,132,0,"Dados Históricos","actual","histórico",NA,NA
51015,2012-03-01,114,0,"Dados Históricos","actual","histórico",NA,NA
51015,2019-07-01,161,0,"Dados Históricos","actual","histórico",NA,NA
51015,2013-03-01,119,0,"Dados Históricos","actual","histórico",NA,NA
51015,2013-11-01,136,0,"Dados Históricos","actual","histórico",NA,NA
51015,2007-08-01,113,0,"Dados Históricos","actual","histórico",NA,NA
51015,2004-08-01,156,0,"Dados Históricos","actual","histórico",NA,NA
51015,2010-09-01,105,0,"Dados Históricos","actual","histórico",NA,NA
51015,2021-02-01,143,0,"Dados Históricos","actual","histórico",NA,NA
51015,2001-03-01,100,0,"Dados Históricos","actual","histórico",NA,NA
51015,2005-07-01,155,0,"Dados Históricos","actual","histórico",NA,NA
51015,2008-03-01,116,0,"Dados Históricos","actual","histórico",NA,NA
51015,2023-02-01,154,0,"Dados Históricos","actual","histórico",NA,NA
51015,2008-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
51015,2008-11-01,117,0,"Dados Históricos","actual","histórico",NA,NA
51015,2009-05-01,111,0,"Dados Históricos","actual","histórico",NA,NA
51015,2021-11-01,177,0,"Dados Históricos","actual","histórico",NA,NA
51015,2017-04-01,171,0,"Dados Históricos","actual","histórico",NA,NA
