"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43022,2021-10-01,153,0,"Dados Históricos","actual","histórico",NA,NA
43022,2004-12-01,267,0,"Dados Históricos","actual","histórico",NA,NA
43022,2010-04-01,172,0,"Dados Históricos","actual","histórico",NA,NA
43022,2009-06-01,201,0,"Dados Históricos","actual","histórico",NA,NA
43022,2000-09-01,256,0,"Dados Históricos","actual","histórico",NA,NA
43022,2010-09-01,180,0,"Dados Históricos","actual","histórico",NA,NA
43022,2009-09-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43022,2013-09-01,178,0,"Dados Históricos","actual","histórico",NA,NA
43022,2014-06-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43022,2011-10-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43022,2002-10-01,238,0,"Dados Históricos","actual","histórico",NA,NA
43022,2011-12-01,205,0,"Dados Históricos","actual","histórico",NA,NA
43022,2014-07-01,182,0,"Dados Históricos","actual","histórico",NA,NA
43022,2005-12-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43022,2023-07-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43022,2020-02-01,184,0,"Dados Históricos","actual","histórico",NA,NA
43022,2023-11-01,146,0,"Dados Históricos","actual","histórico",NA,NA
43022,2023-01-01,197,0,"Dados Históricos","actual","histórico",NA,NA
43022,2017-11-01,198,0,"Dados Históricos","actual","histórico",NA,NA
43022,2020-09-01,186,0,"Dados Históricos","actual","histórico",NA,NA
43022,2000-07-01,265,0,"Dados Históricos","actual","histórico",NA,NA
43022,2015-03-01,260,0,"Dados Históricos","actual","histórico",NA,NA
43022,2022-01-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43022,2002-02-01,229,0,"Dados Históricos","actual","histórico",NA,NA
43022,2021-08-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43022,2002-06-01,230,0,"Dados Históricos","actual","histórico",NA,NA
43022,2020-11-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43022,2023-09-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43022,2017-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43022,2010-06-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43022,2021-11-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43022,2007-01-01,210,0,"Dados Históricos","actual","histórico",NA,NA
43022,2015-10-01,170,0,"Dados Históricos","actual","histórico",NA,NA
43022,2021-12-01,170,0,"Dados Históricos","actual","histórico",NA,NA
