"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35014,2017-11-01,2399,0,"Dados Históricos","actual","histórico",NA,NA
35014,2020-05-01,2528,0,"Dados Históricos","actual","histórico",NA,NA
35014,2007-06-01,2460,0,"Dados Históricos","actual","histórico",NA,NA
35014,2021-09-01,2188,0,"Dados Históricos","actual","histórico",NA,NA
35014,2001-01-01,2774,0,"Dados Históricos","actual","histórico",NA,NA
35014,2017-10-01,2382,0,"Dados Históricos","actual","histórico",NA,NA
35014,2021-01-01,2341,0,"Dados Históricos","actual","histórico",NA,NA
35014,2018-03-01,2890,0,"Dados Históricos","actual","histórico",NA,NA
35014,2020-04-01,2480,0,"Dados Históricos","actual","histórico",NA,NA
35014,2018-04-01,2766,0,"Dados Históricos","actual","histórico",NA,NA
35014,2021-11-01,2061,0,"Dados Históricos","actual","histórico",NA,NA
35014,2003-08-01,2430,0,"Dados Históricos","actual","histórico",NA,NA
35014,2011-02-01,2531,0,"Dados Históricos","actual","histórico",NA,NA
35014,2014-10-01,2362,0,"Dados Históricos","actual","histórico",NA,NA
35014,2020-07-01,2399,0,"Dados Históricos","actual","histórico",NA,NA
35014,2019-11-01,2266,0,"Dados Históricos","actual","histórico",NA,NA
35014,2019-01-01,2638,0,"Dados Históricos","actual","histórico",NA,NA
35014,2003-03-01,2749,0,"Dados Históricos","actual","histórico",NA,NA
35014,2005-05-01,2719,0,"Dados Históricos","actual","histórico",NA,NA
35014,2020-02-01,2313,0,"Dados Históricos","actual","histórico",NA,NA
35014,2009-07-01,2457,0,"Dados Históricos","actual","histórico",NA,NA
35014,2010-07-01,2465,0,"Dados Históricos","actual","histórico",NA,NA
35014,2008-08-01,2376,0,"Dados Históricos","actual","histórico",NA,NA
35014,2021-08-01,2179,0,"Dados Históricos","actual","histórico",NA,NA
35014,2004-10-01,2357,0,"Dados Históricos","actual","histórico",NA,NA
35014,2010-09-01,2375,0,"Dados Históricos","actual","histórico",NA,NA
35014,2000-04-01,2888,0,"Dados Históricos","actual","histórico",NA,NA
35014,2021-06-01,2243,0,"Dados Históricos","actual","histórico",NA,NA
35014,2000-06-01,2812,0,"Dados Históricos","actual","histórico",NA,NA
35014,2001-02-01,2423,0,"Dados Históricos","actual","histórico",NA,NA
35014,2012-07-01,2529,0,"Dados Históricos","actual","histórico",NA,NA
35014,2023-09-01,2015,0,"Dados Históricos","actual","histórico",NA,NA
35014,2017-03-01,2951,0,"Dados Históricos","actual","histórico",NA,NA
