"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35157,2010-07-01,182,0,"Dados Históricos","actual","histórico",NA,NA
35157,2018-12-01,170,0,"Dados Históricos","actual","histórico",NA,NA
35157,2015-11-01,183,0,"Dados Históricos","actual","histórico",NA,NA
35157,2016-01-01,185,0,"Dados Históricos","actual","histórico",NA,NA
35157,2015-05-01,181,0,"Dados Históricos","actual","histórico",NA,NA
35157,2005-04-01,202,0,"Dados Históricos","actual","histórico",NA,NA
35157,2012-10-01,174,0,"Dados Históricos","actual","histórico",NA,NA
35157,2015-06-01,211,0,"Dados Históricos","actual","histórico",NA,NA
35157,2021-02-01,173,0,"Dados Históricos","actual","histórico",NA,NA
35157,2000-09-01,189,0,"Dados Históricos","actual","histórico",NA,NA
35157,2000-06-01,193,0,"Dados Históricos","actual","histórico",NA,NA
35157,2017-06-01,216,0,"Dados Históricos","actual","histórico",NA,NA
35157,2017-12-01,163,0,"Dados Históricos","actual","histórico",NA,NA
35157,2022-08-01,151,0,"Dados Históricos","actual","histórico",NA,NA
35157,2021-09-01,154,0,"Dados Históricos","actual","histórico",NA,NA
35157,2002-10-01,148,0,"Dados Históricos","actual","histórico",NA,NA
35157,2013-06-01,179,0,"Dados Históricos","actual","histórico",NA,NA
35157,2002-05-01,181,0,"Dados Históricos","actual","histórico",NA,NA
35157,2012-05-01,176,0,"Dados Históricos","actual","histórico",NA,NA
35157,2014-04-01,203,0,"Dados Históricos","actual","histórico",NA,NA
35157,2016-06-01,170,0,"Dados Históricos","actual","histórico",NA,NA
35157,2019-01-01,196,0,"Dados Históricos","actual","histórico",NA,NA
35157,2000-12-01,185,0,"Dados Históricos","actual","histórico",NA,NA
35157,2007-11-01,179,0,"Dados Históricos","actual","histórico",NA,NA
35157,2004-10-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35157,2010-08-01,155,0,"Dados Históricos","actual","histórico",NA,NA
35157,2015-04-01,205,0,"Dados Históricos","actual","histórico",NA,NA
35157,2018-09-01,173,0,"Dados Históricos","actual","histórico",NA,NA
35157,2008-10-01,162,0,"Dados Históricos","actual","histórico",NA,NA
35157,2009-01-01,152,0,"Dados Históricos","actual","histórico",NA,NA
35157,2007-06-01,167,0,"Dados Históricos","actual","histórico",NA,NA
35157,2004-11-01,136,0,"Dados Históricos","actual","histórico",NA,NA
