"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
32005,2016-04-01,1181,0,"Dados Históricos","actual","histórico",NA,NA
32005,2010-03-01,1190,0,"Dados Históricos","actual","histórico",NA,NA
32005,2006-01-01,1043,0,"Dados Históricos","actual","histórico",NA,NA
32005,2011-12-01,994,0,"Dados Históricos","actual","histórico",NA,NA
32005,2004-02-01,1122,0,"Dados Históricos","actual","histórico",NA,NA
32005,2020-08-01,1072,0,"Dados Históricos","actual","histórico",NA,NA
32005,2012-12-01,848,0,"Dados Históricos","actual","histórico",NA,NA
32005,2008-12-01,1016,0,"Dados Históricos","actual","histórico",NA,NA
32005,2010-08-01,910,0,"Dados Históricos","actual","histórico",NA,NA
32005,2013-04-01,1115,0,"Dados Históricos","actual","histórico",NA,NA
32005,2001-01-01,1178,0,"Dados Históricos","actual","histórico",NA,NA
32005,2008-08-01,1074,0,"Dados Históricos","actual","histórico",NA,NA
32005,2007-04-01,1155,0,"Dados Históricos","actual","histórico",NA,NA
32005,2006-08-01,1040,0,"Dados Históricos","actual","histórico",NA,NA
32005,2005-04-01,1274,0,"Dados Históricos","actual","histórico",NA,NA
32005,2015-03-01,1296,0,"Dados Históricos","actual","histórico",NA,NA
32005,2018-12-01,1013,0,"Dados Históricos","actual","histórico",NA,NA
32005,2005-08-01,1057,0,"Dados Históricos","actual","histórico",NA,NA
32005,2023-07-01,1151,0,"Dados Históricos","actual","histórico",NA,NA
32005,2021-11-01,1052,0,"Dados Históricos","actual","histórico",NA,NA
32005,2008-01-01,1035,0,"Dados Históricos","actual","histórico",NA,NA
32005,2004-05-01,1240,0,"Dados Históricos","actual","histórico",NA,NA
32005,2006-12-01,862,0,"Dados Históricos","actual","histórico",NA,NA
32005,2010-10-01,942,0,"Dados Históricos","actual","histórico",NA,NA
32005,2023-05-01,1207,0,"Dados Históricos","actual","histórico",NA,NA
32005,2016-09-01,865,0,"Dados Históricos","actual","histórico",NA,NA
32005,2014-01-01,969,0,"Dados Históricos","actual","histórico",NA,NA
32005,2014-04-01,1217,0,"Dados Históricos","actual","histórico",NA,NA
32005,2011-01-01,984,0,"Dados Históricos","actual","histórico",NA,NA
32005,2012-06-01,1027,0,"Dados Históricos","actual","histórico",NA,NA
32005,2001-07-01,1209,0,"Dados Históricos","actual","histórico",NA,NA
32005,2003-06-01,1127,0,"Dados Históricos","actual","histórico",NA,NA
32005,2010-11-01,953,0,"Dados Históricos","actual","histórico",NA,NA
32005,2022-07-01,1099,0,"Dados Históricos","actual","histórico",NA,NA
32005,2001-03-01,1375,0,"Dados Históricos","actual","histórico",NA,NA
32005,2013-09-01,1015,0,"Dados Históricos","actual","histórico",NA,NA
32005,2002-01-01,1115,0,"Dados Históricos","actual","histórico",NA,NA
32005,2002-04-01,1227,0,"Dados Históricos","actual","histórico",NA,NA
32005,2003-05-01,1276,0,"Dados Históricos","actual","histórico",NA,NA
32005,2004-09-01,1024,0,"Dados Históricos","actual","histórico",NA,NA
32005,2021-06-01,1070,0,"Dados Históricos","actual","histórico",NA,NA
32005,2019-10-01,970,0,"Dados Históricos","actual","histórico",NA,NA
32005,2000-03-01,1221,0,"Dados Históricos","actual","histórico",NA,NA
32005,2002-02-01,1211,0,"Dados Históricos","actual","histórico",NA,NA
32005,2016-11-01,856,0,"Dados Históricos","actual","histórico",NA,NA
32005,2011-06-01,1055,0,"Dados Históricos","actual","histórico",NA,NA
32005,2009-12-01,921,0,"Dados Históricos","actual","histórico",NA,NA
32005,2019-01-01,1164,0,"Dados Históricos","actual","histórico",NA,NA
32005,2017-07-01,1139,0,"Dados Históricos","actual","histórico",NA,NA
32005,2003-09-01,1050,0,"Dados Históricos","actual","histórico",NA,NA
32005,2018-08-01,1084,0,"Dados Históricos","actual","histórico",NA,NA
32005,2020-02-01,1022,0,"Dados Históricos","actual","histórico",NA,NA
32005,2004-01-01,1052,0,"Dados Históricos","actual","histórico",NA,NA
32005,2023-01-01,1080,0,"Dados Históricos","actual","histórico",NA,NA
32005,2011-02-01,1072,0,"Dados Históricos","actual","histórico",NA,NA
32005,2012-03-01,1133,0,"Dados Históricos","actual","histórico",NA,NA
32005,2012-02-01,1007,0,"Dados Históricos","actual","histórico",NA,NA
32005,2022-06-01,1100,0,"Dados Históricos","actual","histórico",NA,NA
32005,2018-01-01,1148,0,"Dados Históricos","actual","histórico",NA,NA
32005,2019-05-01,1152,0,"Dados Históricos","actual","histórico",NA,NA
32005,2000-01-01,1192,0,"Dados Históricos","actual","histórico",NA,NA
32005,2008-03-01,1240,0,"Dados Históricos","actual","histórico",NA,NA
32005,2015-08-01,1056,0,"Dados Históricos","actual","histórico",NA,NA
32005,2020-04-01,1199,0,"Dados Históricos","actual","histórico",NA,NA
32005,2003-02-01,1045,0,"Dados Históricos","actual","histórico",NA,NA
32005,2015-01-01,1107,0,"Dados Históricos","actual","histórico",NA,NA
