"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26005,2000-06-01,543,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-10-01,304,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-06-01,394,0,"Dados Históricos","actual","histórico",NA,NA
26005,2015-03-01,440,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-08-01,380,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-01-01,418,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-01-01,291,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-12-01,391,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-07-01,485,0,"Dados Históricos","actual","histórico",NA,NA
26005,2015-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-03-01,405,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-10-01,380,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-03-01,481,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-05-01,474,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-11-01,330,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-03-01,334,0,"Dados Históricos","actual","histórico",NA,NA
26005,2006-02-01,344,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-12-01,288,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-04-01,412,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-05-01,473,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-08-01,426,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-02-01,292,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-01-01,288,0,"Dados Históricos","actual","histórico",NA,NA
26005,2000-08-01,457,0,"Dados Históricos","actual","histórico",NA,NA
26005,2015-05-01,449,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-06-01,503,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-12-01,451,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-09-01,411,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-11-01,334,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-01-01,399,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-11-01,409,0,"Dados Históricos","actual","histórico",NA,NA
26005,2022-04-01,340,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-12-01,302,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-11-01,359,0,"Dados Históricos","actual","histórico",NA,NA
26005,2003-05-01,538,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-06-01,471,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-04-01,359,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-09-01,403,0,"Dados Históricos","actual","histórico",NA,NA
26005,2022-10-01,313,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-11-01,494,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-05-01,409,0,"Dados Históricos","actual","histórico",NA,NA
26005,2022-03-01,340,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-10-01,411,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-12-01,408,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-01-01,337,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-02-01,357,0,"Dados Históricos","actual","histórico",NA,NA
26005,2003-12-01,418,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-08-01,409,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-11-01,305,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-06-01,411,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-03-01,408,0,"Dados Históricos","actual","histórico",NA,NA
26005,2015-01-01,342,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-07-01,391,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-11-01,458,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-06-01,379,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-04-01,402,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-12-01,345,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-01-01,339,0,"Dados Históricos","actual","histórico",NA,NA
26005,2011-05-01,455,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-03-01,547,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-12-01,324,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-04-01,450,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-04-01,532,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-08-01,468,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-11-01,333,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-06-01,432,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-01-01,372,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-09-01,280,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-11-01,341,0,"Dados Históricos","actual","histórico",NA,NA
26005,2006-11-01,399,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-11-01,383,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-08-01,325,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-05-01,512,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-10-01,363,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-05-01,539,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-12-01,421,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-07-01,385,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-10-01,295,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-11-01,384,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-01-01,318,0,"Dados Históricos","actual","histórico",NA,NA
26005,2011-02-01,336,0,"Dados Históricos","actual","histórico",NA,NA
26005,2006-03-01,413,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-04-01,566,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-08-01,427,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-09-01,486,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-09-01,447,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-10-01,539,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-10-01,318,0,"Dados Históricos","actual","histórico",NA,NA
26005,2003-03-01,578,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-05-01,408,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-11-01,345,0,"Dados Históricos","actual","histórico",NA,NA
26005,2000-01-01,425,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-06-01,389,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-05-01,345,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-08-01,393,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-10-01,433,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-07-01,441,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-11-01,327,0,"Dados Históricos","actual","histórico",NA,NA
26005,2000-11-01,434,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-12-01,315,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-06-01,375,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-07-01,309,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-03-01,525,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-06-01,421,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-07-01,378,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-04-01,405,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-07-01,408,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-08-01,466,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-11-01,376,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-04-01,407,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-08-01,355,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-03-01,384,0,"Dados Históricos","actual","histórico",NA,NA
26005,2002-02-01,418,0,"Dados Históricos","actual","histórico",NA,NA
26005,2004-02-01,441,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-03-01,463,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-06-01,366,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-05-01,425,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-04-01,527,0,"Dados Históricos","actual","histórico",NA,NA
26005,2017-05-01,395,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-05-01,429,0,"Dados Históricos","actual","histórico",NA,NA
26005,2020-09-01,342,0,"Dados Históricos","actual","histórico",NA,NA
26005,2003-09-01,441,0,"Dados Históricos","actual","histórico",NA,NA
26005,2019-10-01,304,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-05-01,426,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-03-01,397,0,"Dados Históricos","actual","histórico",NA,NA
26005,2003-01-01,492,0,"Dados Históricos","actual","histórico",NA,NA
26005,2022-09-01,291,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-05-01,449,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-11-01,315,0,"Dados Históricos","actual","histórico",NA,NA
26005,2010-10-01,365,0,"Dados Históricos","actual","histórico",NA,NA
26005,2007-06-01,422,0,"Dados Históricos","actual","histórico",NA,NA
26005,2014-02-01,323,0,"Dados Históricos","actual","histórico",NA,NA
26005,2012-02-01,378,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-08-01,456,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-07-01,400,0,"Dados Históricos","actual","histórico",NA,NA
26005,2022-02-01,308,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-06-01,417,0,"Dados Históricos","actual","histórico",NA,NA
26005,2016-09-01,307,0,"Dados Históricos","actual","histórico",NA,NA
26005,2006-01-01,417,0,"Dados Históricos","actual","histórico",NA,NA
26005,2008-02-01,376,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-05-01,524,0,"Dados Históricos","actual","histórico",NA,NA
26005,2009-03-01,475,0,"Dados Históricos","actual","histórico",NA,NA
26005,2000-02-01,404,0,"Dados Históricos","actual","histórico",NA,NA
26005,2021-09-01,333,0,"Dados Históricos","actual","histórico",NA,NA
26005,2023-02-01,309,0,"Dados Históricos","actual","histórico",NA,NA
26005,2000-03-01,458,0,"Dados Históricos","actual","histórico",NA,NA
26005,2011-09-01,361,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-12-01,554,0,"Dados Históricos","actual","histórico",NA,NA
26005,2011-11-01,344,0,"Dados Históricos","actual","histórico",NA,NA
26005,2001-01-01,400,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-09-01,321,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-01-01,349,0,"Dados Históricos","actual","histórico",NA,NA
26005,2013-08-01,366,0,"Dados Históricos","actual","histórico",NA,NA
26005,2018-01-01,365,0,"Dados Históricos","actual","histórico",NA,NA
26005,2005-06-01,497,0,"Dados Históricos","actual","histórico",NA,NA
