"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
52015,2020-05-01,498,0,"Dados Históricos","actual","histórico",NA,NA
52015,2012-03-01,560,0,"Dados Históricos","actual","histórico",NA,NA
52015,2011-11-01,404,0,"Dados Históricos","actual","histórico",NA,NA
52015,2003-01-01,394,0,"Dados Históricos","actual","histórico",NA,NA
52015,2020-04-01,521,0,"Dados Históricos","actual","histórico",NA,NA
52015,2000-02-01,438,0,"Dados Históricos","actual","histórico",NA,NA
52015,2023-08-01,507,0,"Dados Históricos","actual","histórico",NA,NA
52015,2004-11-01,420,0,"Dados Históricos","actual","histórico",NA,NA
52015,2007-11-01,388,0,"Dados Históricos","actual","histórico",NA,NA
52015,2014-04-01,571,0,"Dados Históricos","actual","histórico",NA,NA
52015,2018-07-01,543,0,"Dados Históricos","actual","histórico",NA,NA
52015,2019-06-01,513,0,"Dados Históricos","actual","histórico",NA,NA
52015,2002-09-01,409,0,"Dados Históricos","actual","histórico",NA,NA
52015,2018-12-01,471,0,"Dados Históricos","actual","histórico",NA,NA
52015,2020-10-01,484,0,"Dados Históricos","actual","histórico",NA,NA
52015,2008-02-01,453,0,"Dados Históricos","actual","histórico",NA,NA
52015,2018-11-01,512,0,"Dados Históricos","actual","histórico",NA,NA
52015,2020-09-01,481,0,"Dados Históricos","actual","histórico",NA,NA
52015,2003-12-01,411,0,"Dados Históricos","actual","histórico",NA,NA
52015,2006-06-01,430,0,"Dados Históricos","actual","histórico",NA,NA
52015,2009-08-01,379,0,"Dados Históricos","actual","histórico",NA,NA
52015,2021-02-01,489,0,"Dados Históricos","actual","histórico",NA,NA
52015,2004-12-01,412,0,"Dados Históricos","actual","histórico",NA,NA
52015,2000-01-01,456,0,"Dados Históricos","actual","histórico",NA,NA
52015,2002-04-01,510,0,"Dados Históricos","actual","histórico",NA,NA
52015,2023-05-01,522,0,"Dados Históricos","actual","histórico",NA,NA
52015,2009-02-01,450,0,"Dados Históricos","actual","histórico",NA,NA
52015,2016-03-01,594,0,"Dados Históricos","actual","histórico",NA,NA
52015,2021-06-01,425,0,"Dados Históricos","actual","histórico",NA,NA
52015,2010-02-01,473,0,"Dados Históricos","actual","histórico",NA,NA
52015,2007-08-01,415,0,"Dados Históricos","actual","histórico",NA,NA
52015,2021-11-01,509,0,"Dados Históricos","actual","histórico",NA,NA
52015,2012-09-01,469,0,"Dados Históricos","actual","histórico",NA,NA
52015,2018-09-01,508,0,"Dados Históricos","actual","histórico",NA,NA
52015,2001-04-01,466,0,"Dados Históricos","actual","histórico",NA,NA
52015,2005-09-01,493,0,"Dados Históricos","actual","histórico",NA,NA
52015,2023-09-01,444,0,"Dados Históricos","actual","histórico",NA,NA
52015,2017-11-01,477,0,"Dados Históricos","actual","histórico",NA,NA
52015,2015-11-01,507,0,"Dados Históricos","actual","histórico",NA,NA
52015,2005-10-01,439,0,"Dados Históricos","actual","histórico",NA,NA
52015,2001-11-01,432,0,"Dados Históricos","actual","histórico",NA,NA
52015,2013-08-01,497,0,"Dados Históricos","actual","histórico",NA,NA
52015,2013-02-01,460,0,"Dados Históricos","actual","histórico",NA,NA
