"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35113,2019-03-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35113,2015-12-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35113,2017-11-01,58,0,"Dados Históricos","actual","histórico",NA,NA
35113,2010-03-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35113,2010-01-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35113,2001-11-01,54,0,"Dados Históricos","actual","histórico",NA,NA
35113,2016-06-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35113,2016-08-01,60,0,"Dados Históricos","actual","histórico",NA,NA
35113,2010-07-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35113,2011-11-01,49,0,"Dados Históricos","actual","histórico",NA,NA
35113,2023-11-01,34,0,"Dados Históricos","actual","histórico",NA,NA
35113,2004-08-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2006-01-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-03-01,65,0,"Dados Históricos","actual","histórico",NA,NA
35113,2000-03-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35113,2006-10-01,46,0,"Dados Históricos","actual","histórico",NA,NA
35113,2000-11-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35113,2016-03-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-04-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35113,2008-08-01,72,0,"Dados Históricos","actual","histórico",NA,NA
35113,2021-12-01,47,0,"Dados Históricos","actual","histórico",NA,NA
35113,2008-07-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35113,2004-10-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35113,2009-10-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2007-02-01,69,0,"Dados Históricos","actual","histórico",NA,NA
35113,2005-12-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35113,2009-08-01,69,0,"Dados Históricos","actual","histórico",NA,NA
35113,2005-11-01,49,0,"Dados Históricos","actual","histórico",NA,NA
35113,2020-05-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35113,2011-01-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35113,2013-10-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2021-05-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35113,2018-04-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35113,2003-06-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2012-03-01,68,0,"Dados Históricos","actual","histórico",NA,NA
35113,2018-11-01,51,0,"Dados Históricos","actual","histórico",NA,NA
35113,2020-02-01,51,0,"Dados Históricos","actual","histórico",NA,NA
35113,2007-06-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2016-02-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35113,2022-07-01,40,0,"Dados Históricos","actual","histórico",NA,NA
35113,2013-02-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35113,2004-01-01,49,0,"Dados Históricos","actual","histórico",NA,NA
35113,2017-08-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35113,2020-08-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-12-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35113,2002-04-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35113,2006-08-01,60,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-09-01,60,0,"Dados Históricos","actual","histórico",NA,NA
35113,2015-08-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-07-01,67,0,"Dados Históricos","actual","histórico",NA,NA
35113,2022-04-01,65,0,"Dados Históricos","actual","histórico",NA,NA
35113,2003-10-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35113,2011-03-01,85,0,"Dados Históricos","actual","histórico",NA,NA
35113,2001-10-01,44,0,"Dados Históricos","actual","histórico",NA,NA
35113,2014-10-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35113,2002-10-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35113,2019-01-01,79,0,"Dados Históricos","actual","histórico",NA,NA
35113,2023-03-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35113,2010-06-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35113,2022-02-01,56,0,"Dados Históricos","actual","histórico",NA,NA
35113,2001-09-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35113,2001-04-01,62,0,"Dados Históricos","actual","histórico",NA,NA
35113,2015-05-01,70,0,"Dados Históricos","actual","histórico",NA,NA
35113,2008-06-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35113,2001-01-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35113,2015-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35113,2022-12-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35113,2007-01-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35113,2011-06-01,66,0,"Dados Históricos","actual","histórico",NA,NA
35113,2022-10-01,42,0,"Dados Históricos","actual","histórico",NA,NA
35113,2003-11-01,63,0,"Dados Históricos","actual","histórico",NA,NA
