"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
11005,2017-11-01,161,0,"Dados Históricos","actual","histórico",NA,NA
11005,2001-05-01,258,0,"Dados Históricos","actual","histórico",NA,NA
11005,2006-06-01,211,0,"Dados Históricos","actual","histórico",NA,NA
11005,2013-04-01,179,0,"Dados Históricos","actual","histórico",NA,NA
11005,2018-08-01,151,0,"Dados Históricos","actual","histórico",NA,NA
11005,2022-11-01,177,0,"Dados Históricos","actual","histórico",NA,NA
11005,2007-04-01,181,0,"Dados Históricos","actual","histórico",NA,NA
11005,2006-05-01,198,0,"Dados Históricos","actual","histórico",NA,NA
11005,2003-03-01,247,0,"Dados Históricos","actual","histórico",NA,NA
11005,2021-12-01,154,0,"Dados Históricos","actual","histórico",NA,NA
11005,2002-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
11005,2007-09-01,147,0,"Dados Históricos","actual","histórico",NA,NA
11005,2019-03-01,152,0,"Dados Históricos","actual","histórico",NA,NA
11005,2002-05-01,235,0,"Dados Históricos","actual","histórico",NA,NA
11005,2000-08-01,240,0,"Dados Históricos","actual","histórico",NA,NA
11005,2001-09-01,248,0,"Dados Históricos","actual","histórico",NA,NA
11005,2019-09-01,149,0,"Dados Históricos","actual","histórico",NA,NA
11005,2008-03-01,203,0,"Dados Históricos","actual","histórico",NA,NA
11005,2020-06-01,143,0,"Dados Históricos","actual","histórico",NA,NA
11005,2004-11-01,219,0,"Dados Históricos","actual","histórico",NA,NA
11005,2016-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
11005,2020-08-01,179,0,"Dados Históricos","actual","histórico",NA,NA
11005,2011-08-01,192,0,"Dados Históricos","actual","histórico",NA,NA
11005,2013-10-01,158,0,"Dados Históricos","actual","histórico",NA,NA
11005,2015-05-01,176,0,"Dados Históricos","actual","histórico",NA,NA
11005,2014-11-01,173,0,"Dados Históricos","actual","histórico",NA,NA
11005,2005-08-01,207,0,"Dados Históricos","actual","histórico",NA,NA
11005,2022-07-01,138,0,"Dados Históricos","actual","histórico",NA,NA
11005,2011-03-01,186,0,"Dados Históricos","actual","histórico",NA,NA
11005,2003-07-01,215,0,"Dados Históricos","actual","histórico",NA,NA
11005,2018-06-01,146,0,"Dados Históricos","actual","histórico",NA,NA
11005,2004-05-01,221,0,"Dados Históricos","actual","histórico",NA,NA
11005,2003-11-01,208,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-09-01,170,0,"Dados Históricos","actual","histórico",NA,NA
11005,2014-10-01,176,0,"Dados Históricos","actual","histórico",NA,NA
11005,2013-09-01,179,0,"Dados Históricos","actual","histórico",NA,NA
11005,2020-03-01,167,0,"Dados Históricos","actual","histórico",NA,NA
11005,2019-12-01,173,0,"Dados Históricos","actual","histórico",NA,NA
11005,2012-04-01,196,0,"Dados Históricos","actual","histórico",NA,NA
11005,2001-04-01,109,0,"Dados Históricos","actual","histórico",NA,NA
11005,2022-12-01,152,0,"Dados Históricos","actual","histórico",NA,NA
11005,2000-11-01,257,0,"Dados Históricos","actual","histórico",NA,NA
11005,2014-07-01,171,0,"Dados Históricos","actual","histórico",NA,NA
11005,2017-04-01,173,0,"Dados Históricos","actual","histórico",NA,NA
11005,2019-05-01,187,0,"Dados Históricos","actual","histórico",NA,NA
11005,2000-06-01,259,0,"Dados Históricos","actual","histórico",NA,NA
11005,2011-06-01,196,0,"Dados Históricos","actual","histórico",NA,NA
11005,2022-03-01,151,0,"Dados Históricos","actual","histórico",NA,NA
11005,2012-06-01,163,0,"Dados Históricos","actual","histórico",NA,NA
11005,2016-07-01,177,0,"Dados Históricos","actual","histórico",NA,NA
11005,2018-03-01,193,0,"Dados Históricos","actual","histórico",NA,NA
11005,2012-02-01,158,0,"Dados Históricos","actual","histórico",NA,NA
11005,2015-11-01,165,0,"Dados Históricos","actual","histórico",NA,NA
11005,2016-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-04-01,178,0,"Dados Históricos","actual","histórico",NA,NA
11005,2004-10-01,206,0,"Dados Históricos","actual","histórico",NA,NA
11005,2015-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
11005,2016-05-01,186,0,"Dados Históricos","actual","histórico",NA,NA
11005,2007-11-01,124,0,"Dados Históricos","actual","histórico",NA,NA
11005,2015-02-01,157,0,"Dados Históricos","actual","histórico",NA,NA
11005,2004-08-01,215,0,"Dados Históricos","actual","histórico",NA,NA
11005,2017-03-01,169,0,"Dados Históricos","actual","histórico",NA,NA
11005,2007-10-01,156,0,"Dados Históricos","actual","histórico",NA,NA
11005,2022-01-01,168,0,"Dados Históricos","actual","histórico",NA,NA
11005,2014-12-01,146,0,"Dados Históricos","actual","histórico",NA,NA
11005,2013-07-01,182,0,"Dados Históricos","actual","histórico",NA,NA
11005,2012-11-01,166,0,"Dados Históricos","actual","histórico",NA,NA
11005,2023-02-01,152,0,"Dados Históricos","actual","histórico",NA,NA
11005,2017-12-01,157,0,"Dados Históricos","actual","histórico",NA,NA
11005,2007-06-01,145,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-05-01,148,0,"Dados Históricos","actual","histórico",NA,NA
11005,2010-03-01,201,0,"Dados Históricos","actual","histórico",NA,NA
11005,2005-09-01,220,0,"Dados Históricos","actual","histórico",NA,NA
11005,2018-02-01,157,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-03-01,200,0,"Dados Históricos","actual","histórico",NA,NA
11005,2011-11-01,175,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-10-01,179,0,"Dados Históricos","actual","histórico",NA,NA
11005,2000-09-01,284,0,"Dados Históricos","actual","histórico",NA,NA
11005,2021-04-01,152,0,"Dados Históricos","actual","histórico",NA,NA
11005,2005-02-01,184,0,"Dados Históricos","actual","histórico",NA,NA
11005,2014-06-01,182,0,"Dados Históricos","actual","histórico",NA,NA
11005,2016-04-01,169,0,"Dados Históricos","actual","histórico",NA,NA
11005,2009-08-01,170,0,"Dados Históricos","actual","histórico",NA,NA
