"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
23017,2013-06-01,184,0,"Dados Históricos","actual","histórico",NA,NA
23017,2004-10-01,201,0,"Dados Históricos","actual","histórico",NA,NA
23017,2016-11-01,148,0,"Dados Históricos","actual","histórico",NA,NA
23017,2017-03-01,199,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-09-01,198,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-01-01,244,0,"Dados Históricos","actual","histórico",NA,NA
23017,2006-02-01,190,0,"Dados Históricos","actual","histórico",NA,NA
23017,2007-07-01,217,0,"Dados Históricos","actual","histórico",NA,NA
23017,2016-07-01,164,0,"Dados Históricos","actual","histórico",NA,NA
23017,2005-05-01,289,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-08-01,182,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-07-01,273,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-10-01,184,0,"Dados Históricos","actual","histórico",NA,NA
23017,2013-03-01,169,0,"Dados Históricos","actual","histórico",NA,NA
23017,2006-07-01,246,0,"Dados Históricos","actual","histórico",NA,NA
23017,2006-11-01,195,0,"Dados Históricos","actual","histórico",NA,NA
23017,2009-01-01,204,0,"Dados Históricos","actual","histórico",NA,NA
23017,2021-04-01,136,0,"Dados Históricos","actual","histórico",NA,NA
23017,2023-03-01,133,0,"Dados Históricos","actual","histórico",NA,NA
23017,2007-04-01,233,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-07-01,168,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-06-01,214,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-02-01,78,0,"Dados Históricos","actual","histórico",NA,NA
23017,2017-12-01,188,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-11-01,130,0,"Dados Históricos","actual","histórico",NA,NA
23017,2006-12-01,205,0,"Dados Históricos","actual","histórico",NA,NA
23017,2017-01-01,137,0,"Dados Históricos","actual","histórico",NA,NA
23017,2002-01-01,297,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-03-01,320,0,"Dados Históricos","actual","histórico",NA,NA
23017,2023-12-01,127,0,"Dados Históricos","actual","histórico",NA,NA
23017,2015-09-01,169,0,"Dados Históricos","actual","histórico",NA,NA
23017,2007-06-01,209,0,"Dados Históricos","actual","histórico",NA,NA
23017,2014-09-01,184,0,"Dados Históricos","actual","histórico",NA,NA
23017,2018-02-01,155,0,"Dados Históricos","actual","histórico",NA,NA
23017,2015-12-01,188,0,"Dados Históricos","actual","histórico",NA,NA
23017,2013-01-01,151,0,"Dados Históricos","actual","histórico",NA,NA
23017,2023-09-01,136,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-06-01,197,0,"Dados Históricos","actual","histórico",NA,NA
23017,2023-06-01,170,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-01-01,274,0,"Dados Históricos","actual","histórico",NA,NA
23017,2003-01-01,260,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-02-01,171,0,"Dados Históricos","actual","histórico",NA,NA
23017,2013-09-01,189,0,"Dados Históricos","actual","histórico",NA,NA
23017,2018-04-01,195,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-07-01,209,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-08-01,250,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-04-01,141,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-03-01,136,0,"Dados Históricos","actual","histórico",NA,NA
23017,2002-03-01,291,0,"Dados Históricos","actual","histórico",NA,NA
23017,2010-10-01,183,0,"Dados Históricos","actual","histórico",NA,NA
23017,2015-11-01,148,0,"Dados Históricos","actual","histórico",NA,NA
23017,2021-05-01,121,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-07-01,278,0,"Dados Históricos","actual","histórico",NA,NA
23017,2009-03-01,238,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-05-01,275,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-03-01,247,0,"Dados Históricos","actual","histórico",NA,NA
23017,2016-04-01,164,0,"Dados Históricos","actual","histórico",NA,NA
23017,2005-08-01,234,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-11-01,151,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-11-01,286,0,"Dados Históricos","actual","histórico",NA,NA
23017,2003-11-01,197,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-09-01,179,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-07-01,173,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-05-01,185,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-05-01,153,0,"Dados Históricos","actual","histórico",NA,NA
23017,2010-11-01,199,0,"Dados Históricos","actual","histórico",NA,NA
23017,2007-12-01,235,0,"Dados Históricos","actual","histórico",NA,NA
23017,2015-06-01,167,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-12-01,181,0,"Dados Históricos","actual","histórico",NA,NA
23017,2018-10-01,205,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-11-01,213,0,"Dados Históricos","actual","histórico",NA,NA
23017,2015-03-01,202,0,"Dados Históricos","actual","histórico",NA,NA
23017,2003-02-01,234,0,"Dados Históricos","actual","histórico",NA,NA
23017,2016-09-01,163,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-10-01,155,0,"Dados Históricos","actual","histórico",NA,NA
23017,2021-12-01,166,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-12-01,195,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-12-01,165,0,"Dados Históricos","actual","histórico",NA,NA
23017,2020-11-01,154,0,"Dados Históricos","actual","histórico",NA,NA
23017,2018-05-01,192,0,"Dados Históricos","actual","histórico",NA,NA
23017,2021-11-01,140,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-01-01,184,0,"Dados Históricos","actual","histórico",NA,NA
23017,2010-07-01,217,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-08-01,177,0,"Dados Históricos","actual","histórico",NA,NA
23017,2003-10-01,193,0,"Dados Históricos","actual","histórico",NA,NA
23017,2004-12-01,229,0,"Dados Históricos","actual","histórico",NA,NA
23017,2020-05-01,177,0,"Dados Históricos","actual","histórico",NA,NA
23017,2004-07-01,242,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-04-01,277,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-05-01,224,0,"Dados Históricos","actual","histórico",NA,NA
23017,2009-04-01,235,0,"Dados Históricos","actual","histórico",NA,NA
23017,2010-08-01,190,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-01-01,179,0,"Dados Históricos","actual","histórico",NA,NA
23017,2001-10-01,283,0,"Dados Históricos","actual","histórico",NA,NA
23017,2014-02-01,153,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-04-01,196,0,"Dados Históricos","actual","histórico",NA,NA
23017,2005-09-01,235,0,"Dados Históricos","actual","histórico",NA,NA
23017,2020-07-01,193,0,"Dados Históricos","actual","histórico",NA,NA
23017,2022-10-01,139,0,"Dados Históricos","actual","histórico",NA,NA
23017,2005-03-01,255,0,"Dados Históricos","actual","histórico",NA,NA
23017,2000-08-01,261,0,"Dados Históricos","actual","histórico",NA,NA
23017,2003-08-01,220,0,"Dados Históricos","actual","histórico",NA,NA
23017,2009-07-01,206,0,"Dados Históricos","actual","histórico",NA,NA
23017,2020-10-01,139,0,"Dados Históricos","actual","histórico",NA,NA
23017,2006-09-01,226,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-06-01,165,0,"Dados Históricos","actual","histórico",NA,NA
23017,2002-08-01,241,0,"Dados Históricos","actual","histórico",NA,NA
23017,2009-05-01,214,0,"Dados Históricos","actual","histórico",NA,NA
23017,2017-07-01,207,0,"Dados Históricos","actual","histórico",NA,NA
23017,2004-04-01,237,0,"Dados Históricos","actual","histórico",NA,NA
23017,2020-09-01,168,0,"Dados Históricos","actual","histórico",NA,NA
23017,2019-02-01,171,0,"Dados Históricos","actual","histórico",NA,NA
23017,2011-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
23017,2002-09-01,243,0,"Dados Históricos","actual","histórico",NA,NA
23017,2012-08-01,155,0,"Dados Históricos","actual","histórico",NA,NA
23017,2008-04-01,235,0,"Dados Históricos","actual","histórico",NA,NA
23017,2004-06-01,220,0,"Dados Históricos","actual","histórico",NA,NA
23017,2013-05-01,195,0,"Dados Históricos","actual","histórico",NA,NA
