"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
42012,2012-03-01,474,0,"Dados Históricos","actual","histórico",NA,NA
42012,2017-08-01,434,0,"Dados Históricos","actual","histórico",NA,NA
42012,2004-02-01,493,0,"Dados Históricos","actual","histórico",NA,NA
42012,2020-08-01,421,0,"Dados Históricos","actual","histórico",NA,NA
42012,2012-09-01,410,0,"Dados Históricos","actual","histórico",NA,NA
42012,2021-05-01,412,0,"Dados Históricos","actual","histórico",NA,NA
42012,2011-12-01,441,0,"Dados Históricos","actual","histórico",NA,NA
42012,2015-04-01,459,0,"Dados Históricos","actual","histórico",NA,NA
42012,2012-04-01,406,0,"Dados Históricos","actual","histórico",NA,NA
42012,2000-08-01,594,0,"Dados Históricos","actual","histórico",NA,NA
42012,2016-01-01,457,0,"Dados Históricos","actual","histórico",NA,NA
42012,2007-06-01,438,0,"Dados Históricos","actual","histórico",NA,NA
42012,2018-10-01,417,0,"Dados Históricos","actual","histórico",NA,NA
42012,2018-01-01,428,0,"Dados Históricos","actual","histórico",NA,NA
42012,2006-04-01,482,0,"Dados Históricos","actual","histórico",NA,NA
42012,2007-11-01,443,0,"Dados Históricos","actual","histórico",NA,NA
42012,2004-04-01,481,0,"Dados Históricos","actual","histórico",NA,NA
42012,2023-11-01,344,0,"Dados Históricos","actual","histórico",NA,NA
42012,2013-11-01,401,0,"Dados Históricos","actual","histórico",NA,NA
42012,2021-02-01,392,0,"Dados Históricos","actual","histórico",NA,NA
42012,2023-08-01,382,0,"Dados Históricos","actual","histórico",NA,NA
42012,2007-07-01,498,0,"Dados Históricos","actual","histórico",NA,NA
42012,2012-07-01,448,0,"Dados Históricos","actual","histórico",NA,NA
42012,2017-12-01,472,0,"Dados Históricos","actual","histórico",NA,NA
42012,2005-08-01,496,0,"Dados Históricos","actual","histórico",NA,NA
42012,2014-07-01,502,0,"Dados Históricos","actual","histórico",NA,NA
42012,2001-04-01,526,0,"Dados Históricos","actual","histórico",NA,NA
42012,2017-07-01,418,0,"Dados Históricos","actual","histórico",NA,NA
42012,2022-05-01,437,0,"Dados Históricos","actual","histórico",NA,NA
42012,2022-06-01,403,0,"Dados Históricos","actual","histórico",NA,NA
42012,2014-01-01,439,0,"Dados Históricos","actual","histórico",NA,NA
