"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26010,2023-04-01,4090,0,"Dados Históricos","actual","histórico",NA,NA
26010,2014-02-01,4529,0,"Dados Históricos","actual","histórico",NA,NA
26010,2002-04-01,5679,0,"Dados Históricos","actual","histórico",NA,NA
26010,2021-06-01,4450,0,"Dados Históricos","actual","histórico",NA,NA
26010,2014-04-01,5272,0,"Dados Históricos","actual","histórico",NA,NA
26010,2016-09-01,4294,0,"Dados Históricos","actual","histórico",NA,NA
26010,2019-09-01,4560,0,"Dados Históricos","actual","histórico",NA,NA
26010,2001-11-01,5240,0,"Dados Históricos","actual","histórico",NA,NA
26010,2013-05-01,5808,0,"Dados Históricos","actual","histórico",NA,NA
26010,2013-10-01,4691,0,"Dados Históricos","actual","histórico",NA,NA
26010,2017-10-01,4827,0,"Dados Históricos","actual","histórico",NA,NA
26010,2016-12-01,3817,0,"Dados Históricos","actual","histórico",NA,NA
26010,2017-01-01,4360,0,"Dados Históricos","actual","histórico",NA,NA
26010,2023-10-01,3741,0,"Dados Históricos","actual","histórico",NA,NA
26010,2000-12-01,5098,0,"Dados Históricos","actual","histórico",NA,NA
26010,2019-02-01,4357,0,"Dados Históricos","actual","histórico",NA,NA
26010,2012-02-01,4826,0,"Dados Históricos","actual","histórico",NA,NA
26010,2000-06-01,6096,0,"Dados Históricos","actual","histórico",NA,NA
26010,2004-05-01,5708,0,"Dados Históricos","actual","histórico",NA,NA
26010,2015-04-01,5638,0,"Dados Históricos","actual","histórico",NA,NA
26010,2009-12-01,4549,0,"Dados Históricos","actual","histórico",NA,NA
26010,2015-12-01,4747,0,"Dados Históricos","actual","histórico",NA,NA
26010,2005-02-01,4685,0,"Dados Históricos","actual","histórico",NA,NA
26010,2003-03-01,5950,0,"Dados Históricos","actual","histórico",NA,NA
26010,2009-03-01,5609,0,"Dados Históricos","actual","histórico",NA,NA
26010,2003-07-01,5186,0,"Dados Históricos","actual","histórico",NA,NA
26010,2010-10-01,4588,0,"Dados Históricos","actual","histórico",NA,NA
26010,2012-01-01,4682,0,"Dados Históricos","actual","histórico",NA,NA
26010,2001-07-01,5676,0,"Dados Históricos","actual","histórico",NA,NA
26010,2005-11-01,4367,0,"Dados Históricos","actual","histórico",NA,NA
26010,2011-03-01,5244,0,"Dados Históricos","actual","histórico",NA,NA
26010,2013-11-01,4412,0,"Dados Históricos","actual","histórico",NA,NA
26010,2017-02-01,4271,0,"Dados Históricos","actual","histórico",NA,NA
26010,2002-08-01,4826,0,"Dados Históricos","actual","histórico",NA,NA
26010,2017-03-01,5258,0,"Dados Históricos","actual","histórico",NA,NA
26010,2021-07-01,4367,0,"Dados Históricos","actual","histórico",NA,NA
26010,2017-09-01,4809,0,"Dados Históricos","actual","histórico",NA,NA
26010,2005-09-01,5139,0,"Dados Históricos","actual","histórico",NA,NA
26010,2001-12-01,5053,0,"Dados Históricos","actual","histórico",NA,NA
26010,2014-11-01,4768,0,"Dados Históricos","actual","histórico",NA,NA
26010,2015-01-01,4975,0,"Dados Históricos","actual","histórico",NA,NA
26010,2007-05-01,5402,0,"Dados Históricos","actual","histórico",NA,NA
26010,2005-04-01,5373,0,"Dados Históricos","actual","histórico",NA,NA
26010,2018-12-01,4562,0,"Dados Históricos","actual","histórico",NA,NA
26010,2023-01-01,4002,0,"Dados Históricos","actual","histórico",NA,NA
26010,2007-08-01,4755,0,"Dados Históricos","actual","histórico",NA,NA
26010,2021-12-01,4013,0,"Dados Históricos","actual","histórico",NA,NA
26010,2014-10-01,5017,0,"Dados Históricos","actual","histórico",NA,NA
26010,2005-10-01,4869,0,"Dados Históricos","actual","histórico",NA,NA
26010,2016-05-01,5592,0,"Dados Históricos","actual","histórico",NA,NA
26010,2014-08-01,5222,0,"Dados Históricos","actual","histórico",NA,NA
