"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31086,2022-06-01,319,0,"Dados Históricos","actual","histórico",NA,NA
31086,2002-04-01,416,0,"Dados Históricos","actual","histórico",NA,NA
31086,2012-02-01,362,0,"Dados Históricos","actual","histórico",NA,NA
31086,2003-05-01,359,0,"Dados Históricos","actual","histórico",NA,NA
31086,2014-02-01,351,0,"Dados Históricos","actual","histórico",NA,NA
31086,2015-12-01,323,0,"Dados Históricos","actual","histórico",NA,NA
31086,2001-05-01,438,0,"Dados Históricos","actual","histórico",NA,NA
31086,2020-01-01,332,0,"Dados Históricos","actual","histórico",NA,NA
31086,2008-06-01,304,0,"Dados Históricos","actual","histórico",NA,NA
31086,2019-01-01,351,0,"Dados Históricos","actual","histórico",NA,NA
31086,2005-01-01,361,0,"Dados Históricos","actual","histórico",NA,NA
31086,2004-11-01,303,0,"Dados Históricos","actual","histórico",NA,NA
31086,2019-11-01,303,0,"Dados Históricos","actual","histórico",NA,NA
31086,2003-06-01,318,0,"Dados Históricos","actual","histórico",NA,NA
31086,2020-04-01,371,0,"Dados Históricos","actual","histórico",NA,NA
31086,2016-12-01,269,0,"Dados Históricos","actual","histórico",NA,NA
31086,2011-04-01,313,0,"Dados Históricos","actual","histórico",NA,NA
31086,2005-12-01,311,0,"Dados Históricos","actual","histórico",NA,NA
31086,2000-06-01,361,0,"Dados Históricos","actual","histórico",NA,NA
31086,2009-12-01,321,0,"Dados Históricos","actual","histórico",NA,NA
31086,2014-01-01,327,0,"Dados Históricos","actual","histórico",NA,NA
31086,2000-04-01,351,0,"Dados Históricos","actual","histórico",NA,NA
31086,2020-08-01,313,0,"Dados Históricos","actual","histórico",NA,NA
31086,2001-02-01,379,0,"Dados Históricos","actual","histórico",NA,NA
31086,2013-08-01,313,0,"Dados Históricos","actual","histórico",NA,NA
31086,2012-09-01,284,0,"Dados Históricos","actual","histórico",NA,NA
31086,2013-02-01,325,0,"Dados Históricos","actual","histórico",NA,NA
31086,2005-04-01,322,0,"Dados Históricos","actual","histórico",NA,NA
31086,2001-07-01,325,0,"Dados Históricos","actual","histórico",NA,NA
31086,2023-03-01,416,0,"Dados Históricos","actual","histórico",NA,NA
31086,2020-06-01,333,0,"Dados Históricos","actual","histórico",NA,NA
31086,2008-09-01,299,0,"Dados Históricos","actual","histórico",NA,NA
31086,2010-01-01,316,0,"Dados Históricos","actual","histórico",NA,NA
