"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31090,2022-09-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-05-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-03-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-04-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-05-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-03-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-06-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-08-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-10-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-05-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-07-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-10-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-04-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-08-01,35,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-06-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-09-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-05-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-05-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-03-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-04-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-01-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-09-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-07-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-03-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-03-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-06-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-02-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-04-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-09-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-06-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-05-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-11-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-09-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-09-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-09-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-12-01,43,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-10-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-01-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-12-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-04-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-07-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-01-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-06-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-08-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-10-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-09-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-08-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-08-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-03-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-09-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-02-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-03-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-06-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-02-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-06-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-09-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-03-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-11-01,38,0,"Dados Históricos","actual","histórico",NA,NA
31090,2010-10-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-08-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31090,2010-12-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-05-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-04-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-11-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-03-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-11-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-08-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-09-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-06-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-03-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-09-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-11-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-12-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-06-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-03-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2010-04-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-04-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-12-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-07-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-11-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-03-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-02-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-02-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-02-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-11-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-06-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-08-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-02-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-10-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-07-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-09-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-10-01,36,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-10-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-12-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-04-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-11-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-12-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-08-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-10-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-01-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-07-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-02-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-04-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-09-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-05-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-08-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-05-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-01-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-11-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-07-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-10-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-10-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31090,2015-06-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-08-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-12-01,49,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-02-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-07-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-11-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-08-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-11-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31090,2010-01-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-04-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-01-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-07-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-02-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-12-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-04-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-08-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-03-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-06-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-02-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-04-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-09-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-11-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-02-01,45,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-09-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-11-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31090,2007-06-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-05-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-03-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-07-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-05-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-06-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-07-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-03-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-04-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-08-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-01-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-04-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-05-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-02-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-12-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-09-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-07-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-07-01,54,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-06-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-08-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-09-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2004-02-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-02-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-05-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2019-07-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-08-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-12-01,41,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-06-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-08-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31090,2016-02-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-01-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-10-01,32,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-09-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31090,2022-12-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-06-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-02-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-01-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2003-04-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-03-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31090,2023-03-01,50,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-04-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2012-05-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-06-01,53,0,"Dados Históricos","actual","histórico",NA,NA
31090,2008-08-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2009-01-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-07-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-11-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-12-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-06-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31090,2001-07-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31090,2021-01-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31090,2018-01-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31090,2005-08-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-12-01,38,0,"Dados Históricos","actual","histórico",NA,NA
31090,2011-08-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31090,2013-11-01,46,0,"Dados Históricos","actual","histórico",NA,NA
31090,2000-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31090,2020-10-01,51,0,"Dados Históricos","actual","histórico",NA,NA
31090,2006-11-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31090,2017-11-01,42,0,"Dados Históricos","actual","histórico",NA,NA
31090,2014-11-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31090,2002-05-01,85,0,"Dados Históricos","actual","histórico",NA,NA
