"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31089,2009-10-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31089,2008-05-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31089,2011-06-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31089,2016-02-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31089,2012-07-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31089,2005-03-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31089,2003-06-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31089,2002-06-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31089,2023-10-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31089,2015-12-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31089,2021-03-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31089,2007-09-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31089,2017-03-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31089,2023-04-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31089,2013-06-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31089,2009-12-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31089,2016-08-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31089,2022-07-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31089,2011-10-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31089,2004-12-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31089,2023-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31089,2011-07-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31089,2012-06-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31089,2019-07-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31089,2010-12-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31089,2005-05-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31089,2013-08-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31089,2015-08-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31089,2016-04-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31089,2008-09-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31089,2022-10-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31089,2012-04-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31089,2003-07-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31089,2016-05-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31089,2021-04-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31089,2009-02-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31089,2006-04-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31089,2005-02-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31089,2004-10-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31089,2008-12-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31089,2007-01-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31089,2012-01-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31089,2011-08-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31089,2006-05-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31089,2017-11-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31089,2023-09-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31089,2019-10-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31089,2007-11-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31089,2012-08-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31089,2011-09-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31089,2000-08-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31089,2006-07-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31089,2021-01-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31089,2000-12-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31089,2003-04-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31089,2021-09-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31089,2018-12-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31089,2004-03-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31089,2017-08-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31089,2010-08-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31089,2006-08-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31089,2003-10-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31089,2003-03-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31089,2009-01-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31089,2013-05-01,117,0,"Dados Históricos","actual","histórico",NA,NA
