"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43024,2017-10-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43024,2021-02-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43024,2016-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43024,2003-08-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43024,2010-08-01,105,0,"Dados Históricos","actual","histórico",NA,NA
43024,2008-05-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43024,2009-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43024,2002-04-01,123,0,"Dados Históricos","actual","histórico",NA,NA
43024,2004-05-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-06-01,117,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-01-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43024,2017-05-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43024,2011-05-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43024,2015-10-01,125,0,"Dados Históricos","actual","histórico",NA,NA
43024,2017-01-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43024,2021-12-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43024,2001-04-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43024,2014-03-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43024,2012-11-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-09-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43024,2021-10-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43024,2009-09-01,105,0,"Dados Históricos","actual","histórico",NA,NA
43024,2019-03-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43024,2006-02-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43024,2017-03-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43024,2011-09-01,96,0,"Dados Históricos","actual","histórico",NA,NA
43024,2015-08-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-03-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43024,2013-02-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43024,2007-10-01,82,0,"Dados Históricos","actual","histórico",NA,NA
43024,2014-12-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43024,2016-01-01,111,0,"Dados Históricos","actual","histórico",NA,NA
43024,2010-06-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-10-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43024,2016-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
43024,2010-03-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43024,2007-11-01,88,0,"Dados Históricos","actual","histórico",NA,NA
43024,2017-09-01,123,0,"Dados Históricos","actual","histórico",NA,NA
43024,2016-09-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43024,2003-07-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43024,2014-02-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43024,2003-05-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43024,2023-10-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43024,2013-06-01,104,0,"Dados Históricos","actual","histórico",NA,NA
43024,2018-04-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43024,2018-02-01,103,0,"Dados Históricos","actual","histórico",NA,NA
43024,2018-01-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43024,2003-02-01,117,0,"Dados Históricos","actual","histórico",NA,NA
43024,2016-10-01,105,0,"Dados Históricos","actual","histórico",NA,NA
43024,2015-03-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43024,2002-12-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43024,2006-10-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43024,2009-08-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43024,2002-08-01,134,0,"Dados Históricos","actual","histórico",NA,NA
43024,2023-02-01,106,0,"Dados Históricos","actual","histórico",NA,NA
43024,2020-05-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43024,2010-10-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43024,2005-02-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43024,2011-08-01,94,0,"Dados Históricos","actual","histórico",NA,NA
43024,2017-04-01,111,0,"Dados Históricos","actual","histórico",NA,NA
43024,2013-04-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43024,2019-02-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43024,2002-02-01,123,0,"Dados Históricos","actual","histórico",NA,NA
43024,2008-04-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43024,2022-12-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43024,2004-03-01,105,0,"Dados Históricos","actual","histórico",NA,NA
43024,2019-06-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43024,2011-10-01,103,0,"Dados Históricos","actual","histórico",NA,NA
43024,2013-09-01,103,0,"Dados Históricos","actual","histórico",NA,NA
43024,2011-11-01,86,0,"Dados Históricos","actual","histórico",NA,NA
