"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
42014,2019-07-01,237,0,"Dados Históricos","actual","histórico",NA,NA
42014,2020-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
42014,2008-09-01,196,0,"Dados Históricos","actual","histórico",NA,NA
42014,2003-10-01,216,0,"Dados Históricos","actual","histórico",NA,NA
42014,2012-06-01,219,0,"Dados Históricos","actual","histórico",NA,NA
42014,2023-05-01,243,0,"Dados Históricos","actual","histórico",NA,NA
42014,2008-10-01,198,0,"Dados Históricos","actual","histórico",NA,NA
42014,2004-08-01,233,0,"Dados Históricos","actual","histórico",NA,NA
42014,2007-03-01,247,0,"Dados Históricos","actual","histórico",NA,NA
42014,2001-05-01,245,0,"Dados Históricos","actual","histórico",NA,NA
42014,2021-06-01,235,0,"Dados Históricos","actual","histórico",NA,NA
42014,2006-01-01,187,0,"Dados Históricos","actual","histórico",NA,NA
42014,2017-12-01,196,0,"Dados Históricos","actual","histórico",NA,NA
42014,2007-04-01,181,0,"Dados Históricos","actual","histórico",NA,NA
42014,2021-02-01,231,0,"Dados Históricos","actual","histórico",NA,NA
42014,2009-05-01,188,0,"Dados Históricos","actual","histórico",NA,NA
42014,2010-02-01,202,0,"Dados Históricos","actual","histórico",NA,NA
42014,2020-02-01,236,0,"Dados Históricos","actual","histórico",NA,NA
42014,2016-02-01,228,0,"Dados Históricos","actual","histórico",NA,NA
42014,2008-05-01,208,0,"Dados Históricos","actual","histórico",NA,NA
42014,2008-07-01,221,0,"Dados Históricos","actual","histórico",NA,NA
42014,2018-08-01,215,0,"Dados Históricos","actual","histórico",NA,NA
42014,2004-10-01,207,0,"Dados Históricos","actual","histórico",NA,NA
42014,2012-12-01,174,0,"Dados Históricos","actual","histórico",NA,NA
42014,2015-04-01,230,0,"Dados Históricos","actual","histórico",NA,NA
42014,2010-06-01,213,0,"Dados Históricos","actual","histórico",NA,NA
42014,2022-09-01,225,0,"Dados Históricos","actual","histórico",NA,NA
42014,2016-12-01,167,0,"Dados Históricos","actual","histórico",NA,NA
42014,2015-12-01,210,0,"Dados Históricos","actual","histórico",NA,NA
42014,2014-01-01,233,0,"Dados Históricos","actual","histórico",NA,NA
42014,2001-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
42014,2004-03-01,229,0,"Dados Históricos","actual","histórico",NA,NA
42014,2019-12-01,196,0,"Dados Históricos","actual","histórico",NA,NA
42014,2023-04-01,221,0,"Dados Históricos","actual","histórico",NA,NA
42014,2023-07-01,225,0,"Dados Históricos","actual","histórico",NA,NA
42014,2009-11-01,177,0,"Dados Históricos","actual","histórico",NA,NA
42014,2012-11-01,154,0,"Dados Históricos","actual","histórico",NA,NA
42014,2012-02-01,207,0,"Dados Históricos","actual","histórico",NA,NA
42014,2017-04-01,261,0,"Dados Históricos","actual","histórico",NA,NA
42014,2022-05-01,260,0,"Dados Históricos","actual","histórico",NA,NA
42014,2001-01-01,202,0,"Dados Históricos","actual","histórico",NA,NA
42014,2007-09-01,196,0,"Dados Históricos","actual","histórico",NA,NA
42014,2020-07-01,239,0,"Dados Históricos","actual","histórico",NA,NA
42014,2008-02-01,206,0,"Dados Históricos","actual","histórico",NA,NA
42014,2015-07-01,211,0,"Dados Históricos","actual","histórico",NA,NA
