"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
41016,2001-06-01,404,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-10-01,414,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-03-01,429,0,"Dados Históricos","actual","histórico",NA,NA
41016,2005-04-01,440,0,"Dados Históricos","actual","histórico",NA,NA
41016,2009-05-01,393,0,"Dados Históricos","actual","histórico",NA,NA
41016,2005-07-01,393,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-06-01,443,0,"Dados Históricos","actual","histórico",NA,NA
41016,2000-05-01,424,0,"Dados Históricos","actual","histórico",NA,NA
41016,2023-12-01,322,0,"Dados Históricos","actual","histórico",NA,NA
41016,2019-09-01,387,0,"Dados Históricos","actual","histórico",NA,NA
41016,2017-06-01,440,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-04-01,441,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-03-01,497,0,"Dados Históricos","actual","histórico",NA,NA
41016,2013-01-01,391,0,"Dados Históricos","actual","histórico",NA,NA
41016,2008-11-01,327,0,"Dados Históricos","actual","histórico",NA,NA
41016,2003-05-01,461,0,"Dados Históricos","actual","histórico",NA,NA
41016,2003-12-01,385,0,"Dados Históricos","actual","histórico",NA,NA
41016,2021-03-01,450,0,"Dados Históricos","actual","histórico",NA,NA
41016,2013-09-01,416,0,"Dados Históricos","actual","histórico",NA,NA
41016,2011-11-01,358,0,"Dados Históricos","actual","histórico",NA,NA
41016,2002-09-01,415,0,"Dados Históricos","actual","histórico",NA,NA
41016,2012-09-01,395,0,"Dados Históricos","actual","histórico",NA,NA
41016,2012-10-01,434,0,"Dados Históricos","actual","histórico",NA,NA
41016,2017-01-01,443,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-05-01,484,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-08-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41016,2017-04-01,456,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-10-01,359,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-04-01,463,0,"Dados Históricos","actual","histórico",NA,NA
41016,2013-04-01,466,0,"Dados Históricos","actual","histórico",NA,NA
41016,2020-06-01,411,0,"Dados Históricos","actual","histórico",NA,NA
41016,2020-10-01,339,0,"Dados Históricos","actual","histórico",NA,NA
41016,2015-02-01,406,0,"Dados Históricos","actual","histórico",NA,NA
41016,2005-12-01,401,0,"Dados Históricos","actual","histórico",NA,NA
41016,2001-08-01,417,0,"Dados Históricos","actual","histórico",NA,NA
41016,2011-05-01,482,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-02-01,405,0,"Dados Históricos","actual","histórico",NA,NA
41016,2000-04-01,431,0,"Dados Históricos","actual","histórico",NA,NA
41016,2012-03-01,433,0,"Dados Históricos","actual","histórico",NA,NA
41016,2019-10-01,366,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-08-01,405,0,"Dados Históricos","actual","histórico",NA,NA
41016,2009-02-01,392,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-01-01,421,0,"Dados Históricos","actual","histórico",NA,NA
41016,2014-07-01,477,0,"Dados Históricos","actual","histórico",NA,NA
41016,2012-12-01,395,0,"Dados Históricos","actual","histórico",NA,NA
41016,2000-08-01,383,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-01-01,430,0,"Dados Históricos","actual","histórico",NA,NA
41016,2007-07-01,403,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-11-01,351,0,"Dados Históricos","actual","histórico",NA,NA
41016,2010-03-01,454,0,"Dados Históricos","actual","histórico",NA,NA
41016,2001-03-01,396,0,"Dados Históricos","actual","histórico",NA,NA
41016,2022-12-01,396,0,"Dados Históricos","actual","histórico",NA,NA
41016,2017-10-01,339,0,"Dados Históricos","actual","histórico",NA,NA
41016,2007-10-01,363,0,"Dados Históricos","actual","histórico",NA,NA
41016,2011-06-01,414,0,"Dados Históricos","actual","histórico",NA,NA
41016,2010-12-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41016,2007-01-01,373,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-06-01,413,0,"Dados Históricos","actual","histórico",NA,NA
41016,2008-08-01,427,0,"Dados Históricos","actual","histórico",NA,NA
41016,2011-04-01,426,0,"Dados Históricos","actual","histórico",NA,NA
41016,2000-09-01,411,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-10-01,367,0,"Dados Históricos","actual","histórico",NA,NA
41016,2004-10-01,391,0,"Dados Históricos","actual","histórico",NA,NA
41016,2003-11-01,327,0,"Dados Históricos","actual","histórico",NA,NA
41016,2006-08-01,343,0,"Dados Históricos","actual","histórico",NA,NA
41016,2010-08-01,376,0,"Dados Históricos","actual","histórico",NA,NA
41016,2009-01-01,424,0,"Dados Históricos","actual","histórico",NA,NA
41016,2019-01-01,439,0,"Dados Históricos","actual","histórico",NA,NA
41016,2016-09-01,421,0,"Dados Históricos","actual","histórico",NA,NA
41016,2003-04-01,401,0,"Dados Históricos","actual","histórico",NA,NA
41016,2018-09-01,401,0,"Dados Históricos","actual","histórico",NA,NA
41016,2020-07-01,373,0,"Dados Históricos","actual","histórico",NA,NA
41016,2005-02-01,404,0,"Dados Históricos","actual","histórico",NA,NA
41016,2014-01-01,494,0,"Dados Históricos","actual","histórico",NA,NA
41016,2019-12-01,419,0,"Dados Históricos","actual","histórico",NA,NA
41016,2001-05-01,411,0,"Dados Históricos","actual","histórico",NA,NA
41016,2021-04-01,416,0,"Dados Históricos","actual","histórico",NA,NA
41016,2021-08-01,355,0,"Dados Históricos","actual","histórico",NA,NA
41016,2021-06-01,397,0,"Dados Históricos","actual","histórico",NA,NA
41016,2017-05-01,490,0,"Dados Históricos","actual","histórico",NA,NA
