"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
52006,2013-10-01,70,0,"Dados Históricos","actual","histórico",NA,NA
52006,2000-07-01,77,0,"Dados Históricos","actual","histórico",NA,NA
52006,2017-06-01,61,0,"Dados Históricos","actual","histórico",NA,NA
52006,2003-07-01,75,0,"Dados Históricos","actual","histórico",NA,NA
52006,2004-10-01,19,0,"Dados Históricos","actual","histórico",NA,NA
52006,2021-06-01,57,0,"Dados Históricos","actual","histórico",NA,NA
52006,2003-03-01,73,0,"Dados Históricos","actual","histórico",NA,NA
52006,2022-10-01,49,0,"Dados Históricos","actual","histórico",NA,NA
52006,2008-07-01,68,0,"Dados Históricos","actual","histórico",NA,NA
52006,2014-10-01,69,0,"Dados Históricos","actual","histórico",NA,NA
52006,2019-09-01,54,0,"Dados Históricos","actual","histórico",NA,NA
52006,2001-10-01,83,0,"Dados Históricos","actual","histórico",NA,NA
52006,2019-10-01,49,0,"Dados Históricos","actual","histórico",NA,NA
52006,2023-04-01,59,0,"Dados Históricos","actual","histórico",NA,NA
52006,2007-07-01,71,0,"Dados Históricos","actual","histórico",NA,NA
52006,2015-03-01,70,0,"Dados Históricos","actual","histórico",NA,NA
52006,2002-06-01,69,0,"Dados Históricos","actual","histórico",NA,NA
52006,2001-02-01,66,0,"Dados Históricos","actual","histórico",NA,NA
52006,2022-02-01,53,0,"Dados Históricos","actual","histórico",NA,NA
52006,2011-05-01,59,0,"Dados Históricos","actual","histórico",NA,NA
52006,2004-02-01,65,0,"Dados Históricos","actual","histórico",NA,NA
52006,2022-07-01,50,0,"Dados Históricos","actual","histórico",NA,NA
52006,2001-04-01,66,0,"Dados Históricos","actual","histórico",NA,NA
52006,2011-04-01,58,0,"Dados Históricos","actual","histórico",NA,NA
52006,2013-04-01,66,0,"Dados Históricos","actual","histórico",NA,NA
52006,2011-03-01,64,0,"Dados Históricos","actual","histórico",NA,NA
52006,2022-06-01,55,0,"Dados Históricos","actual","histórico",NA,NA
52006,2023-02-01,55,0,"Dados Históricos","actual","histórico",NA,NA
52006,2009-03-01,72,0,"Dados Históricos","actual","histórico",NA,NA
52006,2014-03-01,59,0,"Dados Históricos","actual","histórico",NA,NA
52006,2010-03-01,74,0,"Dados Históricos","actual","histórico",NA,NA
52006,2002-07-01,63,0,"Dados Históricos","actual","histórico",NA,NA
