"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
24006,2003-03-01,411,0,"Dados Históricos","actual","histórico",NA,NA
24006,2020-01-01,246,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-08-01,280,0,"Dados Históricos","actual","histórico",NA,NA
24006,2001-03-01,335,0,"Dados Históricos","actual","histórico",NA,NA
24006,2018-08-01,283,0,"Dados Históricos","actual","histórico",NA,NA
24006,2005-09-01,357,0,"Dados Históricos","actual","histórico",NA,NA
24006,2014-02-01,277,0,"Dados Históricos","actual","histórico",NA,NA
24006,2013-04-01,308,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-10-01,371,0,"Dados Históricos","actual","histórico",NA,NA
24006,2007-10-01,289,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-03-01,381,0,"Dados Históricos","actual","histórico",NA,NA
24006,2010-09-01,342,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-02-01,280,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-10-01,279,0,"Dados Históricos","actual","histórico",NA,NA
24006,2018-07-01,271,0,"Dados Históricos","actual","histórico",NA,NA
24006,2017-10-01,254,0,"Dados Históricos","actual","histórico",NA,NA
24006,2016-03-01,330,0,"Dados Históricos","actual","histórico",NA,NA
24006,2007-05-01,346,0,"Dados Históricos","actual","histórico",NA,NA
24006,2006-06-01,293,0,"Dados Históricos","actual","histórico",NA,NA
24006,2014-04-01,343,0,"Dados Históricos","actual","histórico",NA,NA
24006,2004-10-01,319,0,"Dados Históricos","actual","histórico",NA,NA
24006,2019-07-01,238,0,"Dados Históricos","actual","histórico",NA,NA
24006,2016-05-01,264,0,"Dados Históricos","actual","histórico",NA,NA
24006,2023-11-01,210,0,"Dados Históricos","actual","histórico",NA,NA
24006,2018-06-01,293,0,"Dados Históricos","actual","histórico",NA,NA
24006,2010-06-01,304,0,"Dados Históricos","actual","histórico",NA,NA
24006,2021-07-01,238,0,"Dados Históricos","actual","histórico",NA,NA
24006,2021-02-01,217,0,"Dados Históricos","actual","histórico",NA,NA
24006,2002-11-01,350,0,"Dados Históricos","actual","histórico",NA,NA
24006,2009-04-01,377,0,"Dados Históricos","actual","histórico",NA,NA
24006,2002-08-01,311,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-04-01,253,0,"Dados Históricos","actual","histórico",NA,NA
24006,2018-11-01,260,0,"Dados Históricos","actual","histórico",NA,NA
24006,2022-02-01,187,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-11-01,253,0,"Dados Históricos","actual","histórico",NA,NA
24006,2013-03-01,281,0,"Dados Históricos","actual","histórico",NA,NA
24006,2009-08-01,288,0,"Dados Históricos","actual","histórico",NA,NA
24006,2023-09-01,181,0,"Dados Históricos","actual","histórico",NA,NA
24006,2016-12-01,209,0,"Dados Históricos","actual","histórico",NA,NA
24006,2015-06-01,263,0,"Dados Históricos","actual","histórico",NA,NA
24006,2023-06-01,208,0,"Dados Históricos","actual","histórico",NA,NA
24006,2005-06-01,354,0,"Dados Históricos","actual","histórico",NA,NA
24006,2017-12-01,248,0,"Dados Históricos","actual","histórico",NA,NA
24006,2021-01-01,266,0,"Dados Históricos","actual","histórico",NA,NA
24006,2008-05-01,357,0,"Dados Históricos","actual","histórico",NA,NA
24006,2008-10-01,354,0,"Dados Históricos","actual","histórico",NA,NA
24006,2013-05-01,321,0,"Dados Históricos","actual","histórico",NA,NA
24006,2011-12-01,279,0,"Dados Históricos","actual","histórico",NA,NA
24006,2020-12-01,268,0,"Dados Históricos","actual","histórico",NA,NA
24006,2015-07-01,324,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-11-01,379,0,"Dados Históricos","actual","histórico",NA,NA
24006,2013-11-01,240,0,"Dados Históricos","actual","histórico",NA,NA
24006,2009-11-01,282,0,"Dados Históricos","actual","histórico",NA,NA
24006,2011-03-01,303,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-01-01,265,0,"Dados Históricos","actual","histórico",NA,NA
24006,2016-01-01,259,0,"Dados Históricos","actual","histórico",NA,NA
24006,2006-04-01,296,0,"Dados Históricos","actual","histórico",NA,NA
24006,2022-11-01,243,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-08-01,360,0,"Dados Históricos","actual","histórico",NA,NA
24006,2022-04-01,218,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-12-01,381,0,"Dados Históricos","actual","histórico",NA,NA
24006,2017-02-01,190,0,"Dados Históricos","actual","histórico",NA,NA
24006,2021-09-01,244,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-07-01,260,0,"Dados Históricos","actual","histórico",NA,NA
24006,2010-02-01,268,0,"Dados Históricos","actual","histórico",NA,NA
24006,2022-05-01,274,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-12-01,269,0,"Dados Históricos","actual","histórico",NA,NA
24006,2019-03-01,280,0,"Dados Históricos","actual","histórico",NA,NA
24006,2022-08-01,219,0,"Dados Históricos","actual","histórico",NA,NA
24006,2023-10-01,222,0,"Dados Históricos","actual","histórico",NA,NA
24006,2021-12-01,233,0,"Dados Históricos","actual","histórico",NA,NA
24006,2018-03-01,303,0,"Dados Históricos","actual","histórico",NA,NA
24006,2000-06-01,368,0,"Dados Históricos","actual","histórico",NA,NA
24006,2004-07-01,332,0,"Dados Históricos","actual","histórico",NA,NA
24006,2004-04-01,367,0,"Dados Históricos","actual","histórico",NA,NA
24006,2013-08-01,254,0,"Dados Históricos","actual","histórico",NA,NA
24006,2007-11-01,287,0,"Dados Históricos","actual","histórico",NA,NA
24006,2003-10-01,251,0,"Dados Históricos","actual","histórico",NA,NA
24006,2011-05-01,367,0,"Dados Históricos","actual","histórico",NA,NA
24006,2017-08-01,271,0,"Dados Históricos","actual","histórico",NA,NA
24006,2006-03-01,316,0,"Dados Históricos","actual","histórico",NA,NA
24006,2005-12-01,290,0,"Dados Históricos","actual","histórico",NA,NA
24006,2012-06-01,261,0,"Dados Históricos","actual","histórico",NA,NA
