"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
24003,2019-01-01,405,0,"Dados Históricos","actual","histórico",NA,NA
24003,2007-07-01,428,0,"Dados Históricos","actual","histórico",NA,NA
24003,2009-03-01,434,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-09-01,410,0,"Dados Históricos","actual","histórico",NA,NA
24003,2010-03-01,437,0,"Dados Históricos","actual","histórico",NA,NA
24003,2022-10-01,319,0,"Dados Históricos","actual","histórico",NA,NA
24003,2013-04-01,405,0,"Dados Históricos","actual","histórico",NA,NA
24003,2003-05-01,556,0,"Dados Históricos","actual","histórico",NA,NA
24003,2011-06-01,447,0,"Dados Históricos","actual","histórico",NA,NA
24003,2012-10-01,370,0,"Dados Históricos","actual","histórico",NA,NA
24003,2008-12-01,397,0,"Dados Históricos","actual","histórico",NA,NA
24003,2007-12-01,316,0,"Dados Históricos","actual","histórico",NA,NA
24003,2019-12-01,339,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-11-01,349,0,"Dados Históricos","actual","histórico",NA,NA
24003,2006-09-01,375,0,"Dados Históricos","actual","histórico",NA,NA
24003,2017-09-01,382,0,"Dados Históricos","actual","histórico",NA,NA
24003,2007-10-01,319,0,"Dados Históricos","actual","histórico",NA,NA
24003,2012-06-01,371,0,"Dados Históricos","actual","histórico",NA,NA
24003,2011-08-01,354,0,"Dados Históricos","actual","histórico",NA,NA
24003,2005-05-01,532,0,"Dados Históricos","actual","histórico",NA,NA
24003,2015-09-01,411,0,"Dados Históricos","actual","histórico",NA,NA
24003,2014-08-01,416,0,"Dados Históricos","actual","histórico",NA,NA
24003,2007-11-01,320,0,"Dados Históricos","actual","histórico",NA,NA
24003,2002-12-01,352,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-12-01,335,0,"Dados Históricos","actual","histórico",NA,NA
24003,2002-02-01,441,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-03-01,394,0,"Dados Históricos","actual","histórico",NA,NA
24003,2007-09-01,375,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-07-01,405,0,"Dados Históricos","actual","histórico",NA,NA
24003,2023-12-01,354,0,"Dados Históricos","actual","histórico",NA,NA
24003,2016-07-01,381,0,"Dados Históricos","actual","histórico",NA,NA
24003,2011-09-01,374,0,"Dados Históricos","actual","histórico",NA,NA
24003,2016-06-01,407,0,"Dados Históricos","actual","histórico",NA,NA
24003,2018-06-01,399,0,"Dados Históricos","actual","histórico",NA,NA
24003,2008-02-01,355,0,"Dados Históricos","actual","histórico",NA,NA
24003,2014-07-01,454,0,"Dados Históricos","actual","histórico",NA,NA
24003,2009-04-01,475,0,"Dados Históricos","actual","histórico",NA,NA
24003,2010-11-01,377,0,"Dados Históricos","actual","histórico",NA,NA
24003,2020-08-01,355,0,"Dados Históricos","actual","histórico",NA,NA
24003,2001-09-01,518,0,"Dados Históricos","actual","histórico",NA,NA
24003,2014-04-01,421,0,"Dados Históricos","actual","histórico",NA,NA
24003,2008-05-01,474,0,"Dados Históricos","actual","histórico",NA,NA
24003,2010-05-01,452,0,"Dados Históricos","actual","histórico",NA,NA
24003,2016-10-01,318,0,"Dados Históricos","actual","histórico",NA,NA
24003,2021-10-01,355,0,"Dados Históricos","actual","histórico",NA,NA
24003,2002-04-01,582,0,"Dados Históricos","actual","histórico",NA,NA
24003,2006-11-01,380,0,"Dados Históricos","actual","histórico",NA,NA
24003,2002-09-01,507,0,"Dados Históricos","actual","histórico",NA,NA
24003,2004-04-01,492,0,"Dados Históricos","actual","histórico",NA,NA
24003,2003-10-01,416,0,"Dados Históricos","actual","histórico",NA,NA
24003,2005-10-01,432,0,"Dados Históricos","actual","histórico",NA,NA
