"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
27003,2023-01-01,261,0,"Dados Históricos","actual","histórico",NA,NA
27003,2006-12-01,334,0,"Dados Históricos","actual","histórico",NA,NA
27003,2003-02-01,423,0,"Dados Históricos","actual","histórico",NA,NA
27003,2018-07-01,330,0,"Dados Históricos","actual","histórico",NA,NA
27003,2018-06-01,321,0,"Dados Históricos","actual","histórico",NA,NA
27003,2014-05-01,365,0,"Dados Históricos","actual","histórico",NA,NA
27003,2012-08-01,309,0,"Dados Históricos","actual","histórico",NA,NA
27003,2015-09-01,320,0,"Dados Históricos","actual","histórico",NA,NA
27003,2004-08-01,381,0,"Dados Históricos","actual","histórico",NA,NA
27003,2019-10-01,288,0,"Dados Históricos","actual","histórico",NA,NA
27003,2013-10-01,303,0,"Dados Históricos","actual","histórico",NA,NA
27003,2002-05-01,492,0,"Dados Históricos","actual","histórico",NA,NA
27003,2015-01-01,282,0,"Dados Históricos","actual","histórico",NA,NA
27003,2005-12-01,318,0,"Dados Históricos","actual","histórico",NA,NA
27003,2009-02-01,280,0,"Dados Históricos","actual","histórico",NA,NA
27003,2011-05-01,379,0,"Dados Históricos","actual","histórico",NA,NA
27003,2001-12-01,459,0,"Dados Históricos","actual","histórico",NA,NA
27003,2020-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
27003,2005-05-01,432,0,"Dados Históricos","actual","histórico",NA,NA
27003,2009-01-01,316,0,"Dados Históricos","actual","histórico",NA,NA
27003,2001-03-01,470,0,"Dados Históricos","actual","histórico",NA,NA
27003,2000-12-01,459,0,"Dados Históricos","actual","histórico",NA,NA
27003,2015-08-01,301,0,"Dados Históricos","actual","histórico",NA,NA
27003,2000-09-01,405,0,"Dados Históricos","actual","histórico",NA,NA
27003,2011-10-01,331,0,"Dados Históricos","actual","histórico",NA,NA
27003,2023-02-01,202,0,"Dados Históricos","actual","histórico",NA,NA
27003,2023-09-01,249,0,"Dados Históricos","actual","histórico",NA,NA
27003,2009-07-01,318,0,"Dados Históricos","actual","histórico",NA,NA
27003,2007-02-01,325,0,"Dados Históricos","actual","histórico",NA,NA
27003,2021-05-01,342,0,"Dados Históricos","actual","histórico",NA,NA
27003,2015-04-01,297,0,"Dados Históricos","actual","histórico",NA,NA
27003,2003-07-01,424,0,"Dados Históricos","actual","histórico",NA,NA
27003,2016-10-01,274,0,"Dados Históricos","actual","histórico",NA,NA
27003,2000-07-01,445,0,"Dados Históricos","actual","histórico",NA,NA
27003,2001-07-01,439,0,"Dados Históricos","actual","histórico",NA,NA
