"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
41005,2018-02-01,573,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-03-01,549,0,"Dados Históricos","actual","histórico",NA,NA
41005,2011-06-01,599,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-10-01,506,0,"Dados Históricos","actual","histórico",NA,NA
41005,2003-04-01,721,0,"Dados Históricos","actual","histórico",NA,NA
41005,2014-07-01,610,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-04-01,593,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-12-01,679,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-09-01,501,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-03-01,733,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-12-01,577,0,"Dados Históricos","actual","histórico",NA,NA
41005,2017-08-01,618,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-04-01,628,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-06-01,547,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-09-01,556,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-10-01,579,0,"Dados Históricos","actual","histórico",NA,NA
41005,2019-09-01,588,0,"Dados Históricos","actual","histórico",NA,NA
41005,2015-11-01,584,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-06-01,573,0,"Dados Históricos","actual","histórico",NA,NA
41005,2006-08-01,661,0,"Dados Históricos","actual","histórico",NA,NA
41005,2015-02-01,570,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-07-01,604,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-05-01,775,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-06-01,581,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-12-01,712,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-01-01,872,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-08-01,573,0,"Dados Históricos","actual","histórico",NA,NA
41005,2012-12-01,556,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-08-01,830,0,"Dados Históricos","actual","histórico",NA,NA
41005,2012-03-01,609,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-08-01,523,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-05-01,765,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-08-01,771,0,"Dados Históricos","actual","histórico",NA,NA
41005,2006-07-01,674,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-02-01,709,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-08-01,738,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-11-01,732,0,"Dados Históricos","actual","histórico",NA,NA
41005,2007-04-01,633,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-04-01,616,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-11-01,558,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-04-01,845,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-03-01,661,0,"Dados Históricos","actual","histórico",NA,NA
41005,2001-03-01,751,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-12-01,575,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-02-01,574,0,"Dados Históricos","actual","histórico",NA,NA
41005,2011-08-01,570,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-03-01,566,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-09-01,568,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-04-01,754,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-03-01,763,0,"Dados Históricos","actual","histórico",NA,NA
41005,2012-11-01,555,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-06-01,731,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-06-01,497,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-12-01,562,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-02-01,625,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-03-01,601,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-07-01,561,0,"Dados Históricos","actual","histórico",NA,NA
41005,2012-10-01,550,0,"Dados Históricos","actual","histórico",NA,NA
41005,2011-07-01,557,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-02-01,657,0,"Dados Históricos","actual","histórico",NA,NA
41005,2014-08-01,617,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-05-01,577,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-07-01,830,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-03-01,618,0,"Dados Históricos","actual","histórico",NA,NA
41005,2017-04-01,637,0,"Dados Históricos","actual","histórico",NA,NA
41005,2019-12-01,576,0,"Dados Históricos","actual","histórico",NA,NA
41005,2019-11-01,552,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-01-01,611,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-10-01,517,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-07-01,589,0,"Dados Históricos","actual","histórico",NA,NA
41005,2012-07-01,578,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-01-01,600,0,"Dados Históricos","actual","histórico",NA,NA
41005,2022-10-01,510,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-08-01,557,0,"Dados Históricos","actual","histórico",NA,NA
41005,2014-02-01,590,0,"Dados Históricos","actual","histórico",NA,NA
41005,2007-12-01,554,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-09-01,619,0,"Dados Históricos","actual","histórico",NA,NA
41005,2003-12-01,663,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-06-01,590,0,"Dados Históricos","actual","histórico",NA,NA
41005,2014-06-01,566,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-12-01,529,0,"Dados Históricos","actual","histórico",NA,NA
41005,2017-07-01,618,0,"Dados Históricos","actual","histórico",NA,NA
41005,2006-06-01,693,0,"Dados Históricos","actual","histórico",NA,NA
41005,2004-07-01,691,0,"Dados Históricos","actual","histórico",NA,NA
41005,2007-01-01,624,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-04-01,526,0,"Dados Históricos","actual","histórico",NA,NA
41005,2011-09-01,564,0,"Dados Históricos","actual","histórico",NA,NA
41005,2022-05-01,576,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-03-01,637,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-03-01,582,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-09-01,562,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-03-01,566,0,"Dados Históricos","actual","histórico",NA,NA
41005,2006-09-01,653,0,"Dados Históricos","actual","histórico",NA,NA
41005,2018-05-01,687,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-08-01,595,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-01-01,601,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-12-01,596,0,"Dados Históricos","actual","histórico",NA,NA
41005,2014-05-01,615,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-01-01,722,0,"Dados Históricos","actual","histórico",NA,NA
41005,2015-04-01,611,0,"Dados Históricos","actual","histórico",NA,NA
41005,2017-05-01,618,0,"Dados Históricos","actual","histórico",NA,NA
41005,2017-09-01,569,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-10-01,586,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-07-01,576,0,"Dados Históricos","actual","histórico",NA,NA
41005,2013-02-01,547,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-01-01,605,0,"Dados Históricos","actual","histórico",NA,NA
41005,2010-12-01,627,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-02-01,467,0,"Dados Históricos","actual","histórico",NA,NA
41005,2007-02-01,590,0,"Dados Históricos","actual","histórico",NA,NA
41005,2000-06-01,843,0,"Dados Históricos","actual","histórico",NA,NA
41005,2001-02-01,753,0,"Dados Históricos","actual","histórico",NA,NA
41005,2011-11-01,528,0,"Dados Históricos","actual","histórico",NA,NA
41005,2019-08-01,595,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-05-01,571,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-07-01,600,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-04-01,590,0,"Dados Históricos","actual","histórico",NA,NA
41005,2015-12-01,614,0,"Dados Históricos","actual","histórico",NA,NA
41005,2021-09-01,494,0,"Dados Históricos","actual","histórico",NA,NA
41005,2019-02-01,588,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-11-01,478,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-08-01,529,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-02-01,605,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-07-01,588,0,"Dados Históricos","actual","histórico",NA,NA
41005,2015-01-01,618,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-09-01,743,0,"Dados Históricos","actual","histórico",NA,NA
41005,2022-01-01,587,0,"Dados Históricos","actual","histórico",NA,NA
41005,2007-05-01,617,0,"Dados Históricos","actual","histórico",NA,NA
41005,2016-08-01,567,0,"Dados Históricos","actual","histórico",NA,NA
41005,2003-08-01,726,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-01-01,794,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-02-01,593,0,"Dados Históricos","actual","histórico",NA,NA
41005,2008-05-01,653,0,"Dados Históricos","actual","histórico",NA,NA
41005,2020-11-01,545,0,"Dados Históricos","actual","histórico",NA,NA
41005,2003-01-01,709,0,"Dados Históricos","actual","histórico",NA,NA
41005,2005-04-01,758,0,"Dados Históricos","actual","histórico",NA,NA
41005,2002-06-01,750,0,"Dados Históricos","actual","histórico",NA,NA
41005,2009-08-01,594,0,"Dados Históricos","actual","histórico",NA,NA
41005,2023-01-01,586,0,"Dados Históricos","actual","histórico",NA,NA
