"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43016,2013-10-01,196,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-09-01,268,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-11-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-11-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-12-01,208,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-02-01,216,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-04-01,236,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-11-01,326,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-08-01,201,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-04-01,201,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-03-01,256,0,"Dados Históricos","actual","histórico",NA,NA
43016,2022-06-01,231,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-12-01,231,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-09-01,231,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-12-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-08-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2022-04-01,205,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-07-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-05-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43016,2007-08-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-10-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-02-01,246,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-10-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43016,2022-01-01,210,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-12-01,215,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-01-01,251,0,"Dados Históricos","actual","histórico",NA,NA
43016,2021-03-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-01-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-05-01,262,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-05-01,271,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-03-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-07-01,209,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-12-01,224,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-10-01,192,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-11-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-04-01,256,0,"Dados Históricos","actual","histórico",NA,NA
43016,2008-12-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-05-01,241,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-08-01,214,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-10-01,262,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-11-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-01-01,270,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-08-01,217,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-04-01,208,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-12-01,374,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-09-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-03-01,267,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-06-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-04-01,261,0,"Dados Históricos","actual","histórico",NA,NA
43016,2015-06-01,234,0,"Dados Históricos","actual","histórico",NA,NA
43016,2015-08-01,231,0,"Dados Históricos","actual","histórico",NA,NA
43016,2015-03-01,268,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-04-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-02-01,303,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-04-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43016,2008-03-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-04-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-04-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-04-01,331,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-10-01,246,0,"Dados Históricos","actual","histórico",NA,NA
43016,2012-10-01,206,0,"Dados Históricos","actual","histórico",NA,NA
43016,2008-04-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-12-01,222,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-02-01,244,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-12-01,224,0,"Dados Históricos","actual","histórico",NA,NA
43016,2021-09-01,234,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-02-01,288,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-06-01,215,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-05-01,227,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-12-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43016,2007-06-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-04-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-08-01,209,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-06-01,195,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-10-01,176,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-01-01,282,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-06-01,184,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-07-01,211,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-07-01,218,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-05-01,256,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-11-01,200,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-10-01,220,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-09-01,201,0,"Dados Históricos","actual","histórico",NA,NA
43016,2022-02-01,234,0,"Dados Históricos","actual","histórico",NA,NA
43016,2007-04-01,197,0,"Dados Históricos","actual","histórico",NA,NA
43016,2012-02-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-08-01,198,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-01-01,253,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-05-01,216,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-11-01,194,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-01-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-02-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-05-01,261,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-09-01,203,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-01-01,281,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-08-01,267,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-05-01,318,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-04-01,263,0,"Dados Históricos","actual","histórico",NA,NA
43016,2007-12-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-11-01,197,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-08-01,217,0,"Dados Históricos","actual","histórico",NA,NA
43016,2001-12-01,262,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-12-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-01-01,219,0,"Dados Históricos","actual","histórico",NA,NA
43016,2008-05-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-07-01,230,0,"Dados Históricos","actual","histórico",NA,NA
43016,2015-04-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-09-01,197,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-03-01,254,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-08-01,277,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-02-01,211,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-02-01,197,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-08-01,229,0,"Dados Históricos","actual","histórico",NA,NA
43016,2008-11-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-06-01,219,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-05-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-02-01,242,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-03-01,242,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-05-01,236,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-10-01,216,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-10-01,205,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-07-01,248,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-02-01,204,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-09-01,200,0,"Dados Históricos","actual","histórico",NA,NA
43016,2023-01-01,228,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-09-01,184,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-02-01,179,0,"Dados Históricos","actual","histórico",NA,NA
43016,2020-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
43016,2021-05-01,223,0,"Dados Históricos","actual","histórico",NA,NA
43016,2017-06-01,249,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-06-01,178,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-09-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43016,2012-06-01,212,0,"Dados Históricos","actual","histórico",NA,NA
43016,2013-01-01,248,0,"Dados Históricos","actual","histórico",NA,NA
43016,2021-04-01,238,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-06-01,233,0,"Dados Históricos","actual","histórico",NA,NA
43016,2012-07-01,222,0,"Dados Históricos","actual","histórico",NA,NA
43016,2009-09-01,213,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-05-01,238,0,"Dados Históricos","actual","histórico",NA,NA
43016,2019-02-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2007-11-01,154,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-09-01,245,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-05-01,240,0,"Dados Históricos","actual","histórico",NA,NA
43016,2015-10-01,237,0,"Dados Históricos","actual","histórico",NA,NA
43016,2010-12-01,216,0,"Dados Históricos","actual","histórico",NA,NA
43016,2016-04-01,220,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-03-01,274,0,"Dados Históricos","actual","histórico",NA,NA
43016,2000-03-01,348,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-07-01,221,0,"Dados Históricos","actual","histórico",NA,NA
43016,2004-08-01,276,0,"Dados Históricos","actual","histórico",NA,NA
43016,2011-08-01,208,0,"Dados Históricos","actual","histórico",NA,NA
43016,2006-12-01,225,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-01-01,264,0,"Dados Históricos","actual","histórico",NA,NA
43016,2014-05-01,224,0,"Dados Históricos","actual","histórico",NA,NA
43016,2018-06-01,231,0,"Dados Históricos","actual","histórico",NA,NA
43016,2003-03-01,222,0,"Dados Históricos","actual","histórico",NA,NA
43016,2005-06-01,239,0,"Dados Históricos","actual","histórico",NA,NA
43016,2002-05-01,271,0,"Dados Históricos","actual","histórico",NA,NA
