"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35071,2014-06-01,533,0,"Dados Históricos","actual","histórico",NA,NA
35071,2012-04-01,503,0,"Dados Históricos","actual","histórico",NA,NA
35071,2013-05-01,578,0,"Dados Históricos","actual","histórico",NA,NA
35071,2011-02-01,475,0,"Dados Históricos","actual","histórico",NA,NA
35071,2006-09-01,500,0,"Dados Históricos","actual","histórico",NA,NA
35071,2014-07-01,534,0,"Dados Históricos","actual","histórico",NA,NA
35071,2019-03-01,554,0,"Dados Históricos","actual","histórico",NA,NA
35071,2016-05-01,580,0,"Dados Históricos","actual","histórico",NA,NA
35071,2003-02-01,494,0,"Dados Históricos","actual","histórico",NA,NA
35071,2021-07-01,484,0,"Dados Históricos","actual","histórico",NA,NA
35071,2006-12-01,427,0,"Dados Históricos","actual","histórico",NA,NA
35071,2022-03-01,588,0,"Dados Históricos","actual","histórico",NA,NA
35071,2010-06-01,454,0,"Dados Históricos","actual","histórico",NA,NA
35071,2015-06-01,507,0,"Dados Históricos","actual","histórico",NA,NA
35071,2011-01-01,550,0,"Dados Históricos","actual","histórico",NA,NA
35071,2005-03-01,551,0,"Dados Históricos","actual","histórico",NA,NA
35071,2014-05-01,502,0,"Dados Históricos","actual","histórico",NA,NA
35071,2020-07-01,504,0,"Dados Históricos","actual","histórico",NA,NA
35071,2007-06-01,435,0,"Dados Históricos","actual","histórico",NA,NA
35071,2005-01-01,468,0,"Dados Históricos","actual","histórico",NA,NA
35071,2023-09-01,487,0,"Dados Históricos","actual","histórico",NA,NA
35071,2005-02-01,469,0,"Dados Históricos","actual","histórico",NA,NA
35071,2012-03-01,583,0,"Dados Históricos","actual","histórico",NA,NA
35071,2018-07-01,530,0,"Dados Históricos","actual","histórico",NA,NA
35071,2022-08-01,471,0,"Dados Históricos","actual","histórico",NA,NA
35071,2004-02-01,473,0,"Dados Históricos","actual","histórico",NA,NA
35071,2002-09-01,457,0,"Dados Históricos","actual","histórico",NA,NA
35071,2006-01-01,479,0,"Dados Históricos","actual","histórico",NA,NA
35071,2008-11-01,488,0,"Dados Históricos","actual","histórico",NA,NA
35071,2019-10-01,477,0,"Dados Históricos","actual","histórico",NA,NA
35071,2006-11-01,444,0,"Dados Históricos","actual","histórico",NA,NA
35071,2010-01-01,477,0,"Dados Históricos","actual","histórico",NA,NA
35071,2005-12-01,488,0,"Dados Históricos","actual","histórico",NA,NA
35071,2003-12-01,431,0,"Dados Históricos","actual","histórico",NA,NA
35071,2015-08-01,444,0,"Dados Históricos","actual","histórico",NA,NA
35071,2014-08-01,457,0,"Dados Históricos","actual","histórico",NA,NA
35071,2016-12-01,475,0,"Dados Históricos","actual","histórico",NA,NA
35071,2005-11-01,480,0,"Dados Históricos","actual","histórico",NA,NA
35071,2017-11-01,492,0,"Dados Históricos","actual","histórico",NA,NA
35071,2000-09-01,540,0,"Dados Históricos","actual","histórico",NA,NA
35071,2012-05-01,506,0,"Dados Históricos","actual","histórico",NA,NA
35071,2012-01-01,477,0,"Dados Históricos","actual","histórico",NA,NA
35071,2002-10-01,509,0,"Dados Históricos","actual","histórico",NA,NA
35071,2016-09-01,464,0,"Dados Históricos","actual","histórico",NA,NA
35071,2000-12-01,498,0,"Dados Históricos","actual","histórico",NA,NA
35071,2007-07-01,481,0,"Dados Históricos","actual","histórico",NA,NA
35071,2020-04-01,539,0,"Dados Históricos","actual","histórico",NA,NA
35071,2015-12-01,498,0,"Dados Históricos","actual","histórico",NA,NA
35071,2017-01-01,487,0,"Dados Históricos","actual","histórico",NA,NA
35071,2002-05-01,569,0,"Dados Históricos","actual","histórico",NA,NA
35071,2019-11-01,468,0,"Dados Históricos","actual","histórico",NA,NA
35071,2006-08-01,483,0,"Dados Históricos","actual","histórico",NA,NA
35071,2012-10-01,489,0,"Dados Históricos","actual","histórico",NA,NA
