"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
21017,2004-03-01,359,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-09-01,374,0,"Dados Históricos","actual","histórico",NA,NA
21017,2008-02-01,288,0,"Dados Históricos","actual","histórico",NA,NA
21017,2003-12-01,383,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-11-01,320,0,"Dados Históricos","actual","histórico",NA,NA
21017,2006-04-01,370,0,"Dados Históricos","actual","histórico",NA,NA
21017,2020-02-01,322,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-07-01,348,0,"Dados Históricos","actual","histórico",NA,NA
21017,2009-08-01,355,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-01-01,409,0,"Dados Históricos","actual","histórico",NA,NA
21017,2012-06-01,328,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-01-01,323,0,"Dados Históricos","actual","histórico",NA,NA
21017,2023-12-01,301,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-10-01,361,0,"Dados Históricos","actual","histórico",NA,NA
21017,2006-12-01,354,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-02-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21017,2013-06-01,335,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-07-01,368,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-12-01,337,0,"Dados Históricos","actual","histórico",NA,NA
21017,2009-11-01,319,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-09-01,279,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-02-01,294,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-06-01,336,0,"Dados Históricos","actual","histórico",NA,NA
21017,2013-09-01,303,0,"Dados Históricos","actual","histórico",NA,NA
21017,2016-11-01,312,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-01-01,323,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-01-01,359,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-08-01,365,0,"Dados Históricos","actual","histórico",NA,NA
21017,2008-03-01,400,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-01-01,348,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-09-01,367,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-12-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-09-01,359,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-04-01,323,0,"Dados Históricos","actual","histórico",NA,NA
21017,2006-11-01,333,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-03-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21017,2015-01-01,366,0,"Dados Históricos","actual","histórico",NA,NA
21017,2020-12-01,348,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-08-01,367,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-10-01,326,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-03-01,352,0,"Dados Históricos","actual","histórico",NA,NA
21017,2009-04-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-11-01,313,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-08-01,322,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-11-01,339,0,"Dados Históricos","actual","histórico",NA,NA
21017,2012-02-01,309,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-12-01,262,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-12-01,335,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-01-01,371,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-10-01,305,0,"Dados Históricos","actual","histórico",NA,NA
21017,2012-12-01,300,0,"Dados Históricos","actual","histórico",NA,NA
21017,2015-02-01,294,0,"Dados Históricos","actual","histórico",NA,NA
21017,2015-10-01,331,0,"Dados Históricos","actual","histórico",NA,NA
21017,2015-09-01,309,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-08-01,384,0,"Dados Históricos","actual","histórico",NA,NA
21017,2023-07-01,305,0,"Dados Históricos","actual","histórico",NA,NA
21017,2008-12-01,398,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-09-01,378,0,"Dados Históricos","actual","histórico",NA,NA
21017,2012-08-01,316,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-07-01,417,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-04-01,353,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-04-01,362,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-06-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-01-01,314,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-09-01,424,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-12-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-08-01,361,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-05-01,378,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-08-01,333,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-04-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-05-01,283,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-03-01,355,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-11-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21017,2013-08-01,306,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-07-01,397,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-07-01,380,0,"Dados Históricos","actual","histórico",NA,NA
21017,2003-01-01,409,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-09-01,391,0,"Dados Históricos","actual","histórico",NA,NA
21017,2013-11-01,286,0,"Dados Históricos","actual","histórico",NA,NA
21017,2020-03-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21017,2016-05-01,333,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-11-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21017,2006-10-01,376,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-06-01,340,0,"Dados Históricos","actual","histórico",NA,NA
21017,2015-04-01,322,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-02-01,267,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-03-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-12-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21017,2009-07-01,335,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-01-01,346,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-02-01,329,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-12-01,357,0,"Dados Históricos","actual","histórico",NA,NA
21017,2023-10-01,303,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-06-01,295,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-09-01,390,0,"Dados Históricos","actual","histórico",NA,NA
21017,2014-09-01,365,0,"Dados Históricos","actual","histórico",NA,NA
21017,2016-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
21017,2003-08-01,400,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-02-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-04-01,283,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-04-01,349,0,"Dados Históricos","actual","histórico",NA,NA
21017,2021-05-01,360,0,"Dados Históricos","actual","histórico",NA,NA
21017,2019-03-01,383,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-03-01,344,0,"Dados Históricos","actual","histórico",NA,NA
21017,2013-07-01,297,0,"Dados Históricos","actual","histórico",NA,NA
21017,2020-10-01,315,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-02-01,337,0,"Dados Históricos","actual","histórico",NA,NA
21017,2016-03-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21017,2023-03-01,338,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-12-01,325,0,"Dados Históricos","actual","histórico",NA,NA
21017,2020-09-01,332,0,"Dados Históricos","actual","histórico",NA,NA
21017,2008-08-01,389,0,"Dados Históricos","actual","histórico",NA,NA
21017,2006-08-01,362,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-06-01,332,0,"Dados Históricos","actual","histórico",NA,NA
21017,2001-11-01,329,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-11-01,313,0,"Dados Históricos","actual","histórico",NA,NA
21017,2007-05-01,348,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-02-01,249,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-09-01,277,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-07-01,397,0,"Dados Históricos","actual","histórico",NA,NA
21017,2016-10-01,301,0,"Dados Históricos","actual","histórico",NA,NA
21017,2022-10-01,307,0,"Dados Históricos","actual","histórico",NA,NA
21017,2014-06-01,310,0,"Dados Históricos","actual","histórico",NA,NA
21017,2000-02-01,279,0,"Dados Históricos","actual","histórico",NA,NA
21017,2011-01-01,304,0,"Dados Históricos","actual","histórico",NA,NA
21017,2008-07-01,365,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-05-01,371,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-02-01,373,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-08-01,308,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-05-01,377,0,"Dados Históricos","actual","histórico",NA,NA
21017,2002-11-01,326,0,"Dados Históricos","actual","histórico",NA,NA
21017,2004-09-01,409,0,"Dados Históricos","actual","histórico",NA,NA
21017,2009-09-01,324,0,"Dados Históricos","actual","histórico",NA,NA
21017,2010-05-01,340,0,"Dados Históricos","actual","histórico",NA,NA
21017,2017-09-01,377,0,"Dados Históricos","actual","histórico",NA,NA
21017,2018-11-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21017,2005-03-01,378,0,"Dados Históricos","actual","histórico",NA,NA
