"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
52001,2022-05-01,2177,0,"Dados Históricos","actual","histórico",NA,NA
52001,2019-06-01,2128,0,"Dados Históricos","actual","histórico",NA,NA
52001,2002-04-01,2220,0,"Dados Históricos","actual","histórico",NA,NA
52001,2017-08-01,2321,0,"Dados Históricos","actual","histórico",NA,NA
52001,2016-02-01,2255,0,"Dados Históricos","actual","histórico",NA,NA
52001,2014-01-01,2320,0,"Dados Históricos","actual","histórico",NA,NA
52001,2023-08-01,2033,0,"Dados Históricos","actual","histórico",NA,NA
52001,2006-02-01,1878,0,"Dados Históricos","actual","histórico",NA,NA
52001,2014-02-01,2206,0,"Dados Históricos","actual","histórico",NA,NA
52001,2020-11-01,1888,0,"Dados Históricos","actual","histórico",NA,NA
52001,2015-12-01,2293,0,"Dados Históricos","actual","histórico",NA,NA
52001,2010-12-01,1960,0,"Dados Históricos","actual","histórico",NA,NA
52001,2009-02-01,1886,0,"Dados Históricos","actual","histórico",NA,NA
52001,2018-08-01,2317,0,"Dados Históricos","actual","histórico",NA,NA
52001,2004-03-01,2303,0,"Dados Históricos","actual","histórico",NA,NA
52001,2020-07-01,2118,0,"Dados Históricos","actual","histórico",NA,NA
52001,2012-08-01,2236,0,"Dados Históricos","actual","histórico",NA,NA
52001,2020-06-01,2036,0,"Dados Históricos","actual","histórico",NA,NA
52001,2005-02-01,1898,0,"Dados Históricos","actual","histórico",NA,NA
52001,2023-06-01,2042,0,"Dados Históricos","actual","histórico",NA,NA
52001,2000-11-01,1905,0,"Dados Históricos","actual","histórico",NA,NA
52001,2005-01-01,1917,0,"Dados Históricos","actual","histórico",NA,NA
52001,2009-09-01,2099,0,"Dados Históricos","actual","histórico",NA,NA
52001,2014-09-01,2466,0,"Dados Históricos","actual","histórico",NA,NA
52001,2018-06-01,2281,0,"Dados Históricos","actual","histórico",NA,NA
52001,2002-08-01,1940,0,"Dados Históricos","actual","histórico",NA,NA
52001,2021-11-01,1931,0,"Dados Históricos","actual","histórico",NA,NA
52001,2022-12-01,2048,0,"Dados Históricos","actual","histórico",NA,NA
52001,2006-09-01,2071,0,"Dados Históricos","actual","histórico",NA,NA
