"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35063,2013-10-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35063,2007-09-01,317,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-08-01,293,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-09-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-07-01,304,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-12-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35063,2008-12-01,323,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-09-01,348,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-08-01,315,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-06-01,340,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-01-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-06-01,337,0,"Dados Históricos","actual","histórico",NA,NA
35063,2008-04-01,365,0,"Dados Históricos","actual","histórico",NA,NA
35063,2022-01-01,284,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-06-01,349,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-11-01,259,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-11-01,280,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-08-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35063,2022-09-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-01-01,335,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-10-01,225,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-07-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-01-01,308,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-05-01,342,0,"Dados Históricos","actual","histórico",NA,NA
35063,2007-04-01,348,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-03-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-12-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-11-01,278,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-04-01,369,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-02-01,319,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-02-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2020-12-01,284,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-06-01,339,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-09-01,316,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-03-01,400,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-11-01,321,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-03-01,353,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-03-01,407,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-01-01,319,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-09-01,278,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-02-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-08-01,312,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-07-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35063,2022-03-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-05-01,396,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-04-01,353,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-03-01,343,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-09-01,240,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-12-01,344,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-07-01,313,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-08-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35063,2002-05-01,368,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-04-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-01-01,358,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-07-01,315,0,"Dados Históricos","actual","histórico",NA,NA
35063,2008-01-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-12-01,358,0,"Dados Históricos","actual","histórico",NA,NA
35063,2007-10-01,271,0,"Dados Históricos","actual","histórico",NA,NA
35063,2008-02-01,310,0,"Dados Históricos","actual","histórico",NA,NA
35063,2002-03-01,368,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-04-01,311,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-06-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-08-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-09-01,311,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-07-01,287,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-04-01,333,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-12-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-06-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-04-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-11-01,321,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-05-01,352,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-02-01,361,0,"Dados Históricos","actual","histórico",NA,NA
35063,2007-11-01,286,0,"Dados Históricos","actual","histórico",NA,NA
35063,2020-02-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-03-01,330,0,"Dados Históricos","actual","histórico",NA,NA
35063,2002-06-01,330,0,"Dados Históricos","actual","histórico",NA,NA
35063,2007-08-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-04-01,313,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-03-01,382,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-03-01,342,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-10-01,291,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-08-01,286,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-05-01,368,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-01-01,285,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-03-01,368,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-12-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2020-11-01,288,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-10-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-05-01,351,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-07-01,328,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-10-01,310,0,"Dados Históricos","actual","histórico",NA,NA
35063,2009-11-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-06-01,311,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-07-01,336,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-09-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-01-01,346,0,"Dados Históricos","actual","histórico",NA,NA
35063,2003-04-01,389,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-03-01,376,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-01-01,333,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-02-01,326,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-12-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-01-01,316,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-04-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-07-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-10-01,288,0,"Dados Históricos","actual","histórico",NA,NA
35063,2003-01-01,328,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-12-01,319,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-01-01,344,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-11-01,273,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-06-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-03-01,366,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-05-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-10-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-07-01,347,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-08-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-12-01,326,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-02-01,360,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-04-01,336,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-02-01,340,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-08-01,330,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-01-01,352,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-03-01,366,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-02-01,328,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-02-01,334,0,"Dados Históricos","actual","histórico",NA,NA
35063,2006-04-01,311,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-02-01,314,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-02-01,308,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-05-01,336,0,"Dados Históricos","actual","histórico",NA,NA
35063,2011-10-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2015-04-01,354,0,"Dados Históricos","actual","histórico",NA,NA
35063,2008-09-01,371,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-08-01,333,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-11-01,254,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-05-01,366,0,"Dados Históricos","actual","histórico",NA,NA
35063,2020-08-01,297,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-11-01,249,0,"Dados Históricos","actual","histórico",NA,NA
35063,2004-05-01,333,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-02-01,357,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-02-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35063,2010-08-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-09-01,306,0,"Dados Históricos","actual","histórico",NA,NA
35063,2012-11-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35063,2023-10-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35063,2005-12-01,294,0,"Dados Históricos","actual","histórico",NA,NA
35063,2002-08-01,288,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-08-01,349,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-03-01,392,0,"Dados Históricos","actual","histórico",NA,NA
35063,2016-10-01,289,0,"Dados Históricos","actual","histórico",NA,NA
35063,2022-04-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35063,2017-03-01,358,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-11-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35063,2018-02-01,365,0,"Dados Históricos","actual","histórico",NA,NA
35063,2002-11-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35063,2019-11-01,285,0,"Dados Históricos","actual","histórico",NA,NA
35063,2014-01-01,335,0,"Dados Históricos","actual","histórico",NA,NA
35063,2013-12-01,299,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-04-01,367,0,"Dados Históricos","actual","histórico",NA,NA
35063,2021-04-01,310,0,"Dados Históricos","actual","histórico",NA,NA
35063,2001-09-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35063,2000-09-01,332,0,"Dados Históricos","actual","histórico",NA,NA
35063,2003-06-01,307,0,"Dados Históricos","actual","histórico",NA,NA
