"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31049,2019-08-01,215,0,"Dados Históricos","actual","histórico",NA,NA
31049,2005-05-01,215,0,"Dados Históricos","actual","histórico",NA,NA
31049,2012-12-01,204,0,"Dados Históricos","actual","histórico",NA,NA
31049,2004-05-01,319,0,"Dados Históricos","actual","histórico",NA,NA
31049,2017-09-01,241,0,"Dados Históricos","actual","histórico",NA,NA
31049,2010-12-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31049,2022-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
31049,2014-12-01,269,0,"Dados Históricos","actual","histórico",NA,NA
31049,2006-02-01,252,0,"Dados Históricos","actual","histórico",NA,NA
31049,2011-01-01,268,0,"Dados Históricos","actual","histórico",NA,NA
31049,2005-11-01,301,0,"Dados Históricos","actual","histórico",NA,NA
31049,2023-12-01,167,0,"Dados Históricos","actual","histórico",NA,NA
31049,2008-01-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31049,2001-03-01,340,0,"Dados Históricos","actual","histórico",NA,NA
31049,2011-12-01,268,0,"Dados Históricos","actual","histórico",NA,NA
31049,2004-08-01,333,0,"Dados Históricos","actual","histórico",NA,NA
31049,2013-08-01,233,0,"Dados Históricos","actual","histórico",NA,NA
31049,2008-03-01,306,0,"Dados Históricos","actual","histórico",NA,NA
31049,2004-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31049,2017-11-01,243,0,"Dados Históricos","actual","histórico",NA,NA
31049,2011-08-01,260,0,"Dados Históricos","actual","histórico",NA,NA
31049,2016-10-01,226,0,"Dados Históricos","actual","histórico",NA,NA
31049,2005-07-01,216,0,"Dados Históricos","actual","histórico",NA,NA
31049,2013-03-01,269,0,"Dados Históricos","actual","histórico",NA,NA
31049,2002-12-01,285,0,"Dados Históricos","actual","histórico",NA,NA
31049,2006-10-01,338,0,"Dados Históricos","actual","histórico",NA,NA
31049,2013-07-01,241,0,"Dados Históricos","actual","histórico",NA,NA
31049,2019-05-01,253,0,"Dados Históricos","actual","histórico",NA,NA
31049,2018-05-01,258,0,"Dados Históricos","actual","histórico",NA,NA
31049,2012-08-01,247,0,"Dados Históricos","actual","histórico",NA,NA
31049,2002-02-01,270,0,"Dados Históricos","actual","histórico",NA,NA
31049,2010-04-01,281,0,"Dados Históricos","actual","histórico",NA,NA
31049,2015-09-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31049,2020-01-01,198,0,"Dados Históricos","actual","histórico",NA,NA
31049,2020-02-01,190,0,"Dados Históricos","actual","histórico",NA,NA
31049,2014-04-01,264,0,"Dados Históricos","actual","histórico",NA,NA
31049,2018-11-01,241,0,"Dados Históricos","actual","histórico",NA,NA
31049,2001-10-01,354,0,"Dados Históricos","actual","histórico",NA,NA
31049,2007-08-01,252,0,"Dados Históricos","actual","histórico",NA,NA
31049,2022-08-01,227,0,"Dados Históricos","actual","histórico",NA,NA
31049,2012-10-01,251,0,"Dados Históricos","actual","histórico",NA,NA
31049,2005-10-01,321,0,"Dados Históricos","actual","histórico",NA,NA
31049,2015-07-01,250,0,"Dados Históricos","actual","histórico",NA,NA
31049,2012-11-01,222,0,"Dados Históricos","actual","histórico",NA,NA
31049,2013-11-01,219,0,"Dados Históricos","actual","histórico",NA,NA
