"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31021,2013-02-01,241,0,"Dados Históricos","actual","histórico",NA,NA
31021,2008-08-01,225,0,"Dados Históricos","actual","histórico",NA,NA
31021,2007-11-01,213,0,"Dados Históricos","actual","histórico",NA,NA
31021,2021-04-01,252,0,"Dados Históricos","actual","histórico",NA,NA
31021,2007-05-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31021,2021-11-01,197,0,"Dados Históricos","actual","histórico",NA,NA
31021,2005-08-01,258,0,"Dados Históricos","actual","histórico",NA,NA
31021,2010-11-01,192,0,"Dados Históricos","actual","histórico",NA,NA
31021,2000-04-01,294,0,"Dados Históricos","actual","histórico",NA,NA
31021,2009-11-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31021,2016-04-01,283,0,"Dados Históricos","actual","histórico",NA,NA
31021,2020-12-01,220,0,"Dados Históricos","actual","histórico",NA,NA
31021,2008-04-01,295,0,"Dados Históricos","actual","histórico",NA,NA
31021,2008-11-01,232,0,"Dados Históricos","actual","histórico",NA,NA
31021,2000-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
31021,2020-01-01,210,0,"Dados Históricos","actual","histórico",NA,NA
31021,2018-01-01,235,0,"Dados Históricos","actual","histórico",NA,NA
31021,2002-09-01,276,0,"Dados Históricos","actual","histórico",NA,NA
31021,2020-10-01,198,0,"Dados Históricos","actual","histórico",NA,NA
31021,2003-12-01,234,0,"Dados Históricos","actual","histórico",NA,NA
31021,2004-07-01,256,0,"Dados Históricos","actual","histórico",NA,NA
31021,2014-11-01,253,0,"Dados Históricos","actual","histórico",NA,NA
31021,2010-12-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31021,2023-04-01,255,0,"Dados Históricos","actual","histórico",NA,NA
31021,2013-05-01,285,0,"Dados Históricos","actual","histórico",NA,NA
31021,2012-11-01,223,0,"Dados Históricos","actual","histórico",NA,NA
31021,2011-09-01,243,0,"Dados Históricos","actual","histórico",NA,NA
31021,2015-01-01,268,0,"Dados Históricos","actual","histórico",NA,NA
31021,2016-07-01,227,0,"Dados Históricos","actual","histórico",NA,NA
31021,2006-05-01,311,0,"Dados Históricos","actual","histórico",NA,NA
31021,2018-09-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31021,2009-05-01,248,0,"Dados Históricos","actual","histórico",NA,NA
31021,2020-04-01,259,0,"Dados Históricos","actual","histórico",NA,NA
31021,2017-10-01,230,0,"Dados Históricos","actual","histórico",NA,NA
