"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
33006,2002-01-01,2297,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-09-01,1979,0,"Dados Históricos","actual","histórico",NA,NA
33006,2019-03-01,2088,0,"Dados Históricos","actual","histórico",NA,NA
33006,2011-02-01,2054,0,"Dados Históricos","actual","histórico",NA,NA
33006,2000-04-01,2614,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-05-01,2355,0,"Dados Históricos","actual","histórico",NA,NA
33006,2019-07-01,2017,0,"Dados Históricos","actual","histórico",NA,NA
33006,2015-08-01,2136,0,"Dados Históricos","actual","histórico",NA,NA
33006,2010-10-01,1763,0,"Dados Históricos","actual","histórico",NA,NA
33006,2008-10-01,1877,0,"Dados Históricos","actual","histórico",NA,NA
33006,2014-09-01,2095,0,"Dados Históricos","actual","histórico",NA,NA
33006,2005-03-01,2266,0,"Dados Históricos","actual","histórico",NA,NA
33006,2009-06-01,1957,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-05-01,1986,0,"Dados Históricos","actual","histórico",NA,NA
33006,2012-07-01,2039,0,"Dados Históricos","actual","histórico",NA,NA
33006,2002-10-01,1944,0,"Dados Históricos","actual","histórico",NA,NA
33006,2022-04-01,1758,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-11-01,1767,0,"Dados Históricos","actual","histórico",NA,NA
33006,2019-12-01,1769,0,"Dados Históricos","actual","histórico",NA,NA
33006,2015-03-01,2327,0,"Dados Históricos","actual","histórico",NA,NA
33006,2011-04-01,2086,0,"Dados Históricos","actual","histórico",NA,NA
33006,2021-01-01,1779,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-11-01,1725,0,"Dados Históricos","actual","histórico",NA,NA
33006,2018-11-01,1692,0,"Dados Históricos","actual","histórico",NA,NA
33006,2008-07-01,2119,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-09-01,1832,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-06-01,1886,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-07-01,1855,0,"Dados Históricos","actual","histórico",NA,NA
33006,2009-05-01,2009,0,"Dados Históricos","actual","histórico",NA,NA
33006,2011-09-01,1783,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-09-01,1850,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-06-01,2054,0,"Dados Históricos","actual","histórico",NA,NA
33006,2022-09-01,1405,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-04-01,2116,0,"Dados Históricos","actual","histórico",NA,NA
33006,2003-04-01,2328,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-03-01,2081,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-12-01,1852,0,"Dados Históricos","actual","histórico",NA,NA
33006,2021-06-01,1680,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-01-01,1947,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-07-01,2059,0,"Dados Históricos","actual","histórico",NA,NA
33006,2004-06-01,2225,0,"Dados Históricos","actual","histórico",NA,NA
33006,2016-12-01,1731,0,"Dados Históricos","actual","histórico",NA,NA
33006,2000-02-01,2667,0,"Dados Históricos","actual","histórico",NA,NA
33006,2021-12-01,1710,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-12-01,1768,0,"Dados Históricos","actual","histórico",NA,NA
33006,2023-03-01,1793,0,"Dados Históricos","actual","histórico",NA,NA
33006,2002-05-01,2478,0,"Dados Históricos","actual","histórico",NA,NA
33006,2001-09-01,2142,0,"Dados Históricos","actual","histórico",NA,NA
33006,2022-02-01,1722,0,"Dados Históricos","actual","histórico",NA,NA
33006,2008-02-01,1805,0,"Dados Históricos","actual","histórico",NA,NA
33006,2010-07-01,1926,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-12-01,1745,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-06-01,2031,0,"Dados Históricos","actual","histórico",NA,NA
33006,2008-09-01,1998,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-08-01,1857,0,"Dados Históricos","actual","histórico",NA,NA
33006,2005-10-01,1897,0,"Dados Históricos","actual","histórico",NA,NA
33006,2014-04-01,2288,0,"Dados Históricos","actual","histórico",NA,NA
33006,2004-01-01,2217,0,"Dados Históricos","actual","histórico",NA,NA
33006,2005-01-01,2023,0,"Dados Históricos","actual","histórico",NA,NA
33006,2005-05-01,2367,0,"Dados Históricos","actual","histórico",NA,NA
33006,2019-11-01,1655,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-10-01,1643,0,"Dados Históricos","actual","histórico",NA,NA
33006,2019-06-01,1925,0,"Dados Históricos","actual","histórico",NA,NA
33006,2016-10-01,1634,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-11-01,1846,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-08-01,1953,0,"Dados Históricos","actual","histórico",NA,NA
33006,2009-02-01,1792,0,"Dados Históricos","actual","histórico",NA,NA
33006,2002-09-01,1892,0,"Dados Históricos","actual","histórico",NA,NA
33006,2002-03-01,2481,0,"Dados Históricos","actual","histórico",NA,NA
33006,2010-03-01,2296,0,"Dados Históricos","actual","histórico",NA,NA
33006,2004-09-01,1983,0,"Dados Históricos","actual","histórico",NA,NA
33006,2023-07-01,1621,0,"Dados Históricos","actual","histórico",NA,NA
33006,2014-08-01,2082,0,"Dados Históricos","actual","histórico",NA,NA
33006,2006-04-01,2196,0,"Dados Históricos","actual","histórico",NA,NA
33006,2023-10-01,1463,0,"Dados Históricos","actual","histórico",NA,NA
33006,2003-07-01,2242,0,"Dados Históricos","actual","histórico",NA,NA
33006,2018-05-01,2108,0,"Dados Históricos","actual","histórico",NA,NA
33006,2016-11-01,1540,0,"Dados Históricos","actual","histórico",NA,NA
33006,2012-10-01,1917,0,"Dados Históricos","actual","histórico",NA,NA
33006,2009-11-01,1628,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-12-01,1924,0,"Dados Históricos","actual","histórico",NA,NA
33006,2021-05-01,1902,0,"Dados Históricos","actual","histórico",NA,NA
33006,2002-06-01,2254,0,"Dados Históricos","actual","histórico",NA,NA
33006,2000-03-01,2793,0,"Dados Históricos","actual","histórico",NA,NA
33006,2003-10-01,1944,0,"Dados Históricos","actual","histórico",NA,NA
33006,2000-07-01,2656,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-07-01,2000,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-09-01,1691,0,"Dados Históricos","actual","histórico",NA,NA
33006,2018-03-01,2207,0,"Dados Históricos","actual","histórico",NA,NA
33006,2023-09-01,1514,0,"Dados Históricos","actual","histórico",NA,NA
33006,2013-07-01,2108,0,"Dados Históricos","actual","histórico",NA,NA
33006,2009-07-01,1988,0,"Dados Históricos","actual","histórico",NA,NA
33006,2004-11-01,1915,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-03-01,2281,0,"Dados Históricos","actual","histórico",NA,NA
33006,2011-12-01,1856,0,"Dados Históricos","actual","histórico",NA,NA
33006,2016-01-01,2169,0,"Dados Históricos","actual","histórico",NA,NA
33006,2017-02-01,1898,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-03-01,2054,0,"Dados Históricos","actual","histórico",NA,NA
33006,2008-01-01,1982,0,"Dados Históricos","actual","histórico",NA,NA
33006,2000-10-01,2236,0,"Dados Históricos","actual","histórico",NA,NA
33006,2007-04-01,2225,0,"Dados Históricos","actual","histórico",NA,NA
33006,2020-02-01,1812,0,"Dados Históricos","actual","histórico",NA,NA
33006,2004-03-01,2414,0,"Dados Históricos","actual","histórico",NA,NA
33006,2015-12-01,2095,0,"Dados Históricos","actual","histórico",NA,NA
