"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
33007,2004-01-01,408,0,"Dados Históricos","actual","histórico",NA,NA
33007,2011-12-01,312,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-01-01,422,0,"Dados Históricos","actual","histórico",NA,NA
33007,2006-04-01,427,0,"Dados Históricos","actual","histórico",NA,NA
33007,2014-10-01,320,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-08-01,390,0,"Dados Históricos","actual","histórico",NA,NA
33007,2016-12-01,295,0,"Dados Históricos","actual","histórico",NA,NA
33007,2021-12-01,315,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-10-01,268,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-10-01,407,0,"Dados Históricos","actual","histórico",NA,NA
33007,2010-03-01,397,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-08-01,294,0,"Dados Históricos","actual","histórico",NA,NA
33007,2005-02-01,362,0,"Dados Históricos","actual","histórico",NA,NA
33007,2014-01-01,339,0,"Dados Históricos","actual","histórico",NA,NA
33007,2018-04-01,412,0,"Dados Históricos","actual","histórico",NA,NA
33007,2005-01-01,379,0,"Dados Históricos","actual","histórico",NA,NA
33007,2007-07-01,366,0,"Dados Históricos","actual","histórico",NA,NA
33007,2003-09-01,367,0,"Dados Históricos","actual","histórico",NA,NA
33007,2002-05-01,467,0,"Dados Históricos","actual","histórico",NA,NA
33007,2013-02-01,322,0,"Dados Históricos","actual","histórico",NA,NA
33007,2010-07-01,368,0,"Dados Históricos","actual","histórico",NA,NA
33007,2019-12-01,303,0,"Dados Históricos","actual","histórico",NA,NA
33007,2020-02-01,334,0,"Dados Históricos","actual","histórico",NA,NA
33007,2015-06-01,352,0,"Dados Históricos","actual","histórico",NA,NA
33007,2018-02-01,353,0,"Dados Históricos","actual","histórico",NA,NA
33007,2012-10-01,332,0,"Dados Históricos","actual","histórico",NA,NA
33007,2015-07-01,345,0,"Dados Históricos","actual","histórico",NA,NA
33007,2023-12-01,283,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-11-01,344,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-06-01,345,0,"Dados Históricos","actual","histórico",NA,NA
33007,2002-06-01,418,0,"Dados Históricos","actual","histórico",NA,NA
33007,2012-02-01,302,0,"Dados Históricos","actual","histórico",NA,NA
33007,2012-01-01,347,0,"Dados Históricos","actual","histórico",NA,NA
33007,2015-12-01,365,0,"Dados Históricos","actual","histórico",NA,NA
33007,2003-12-01,368,0,"Dados Históricos","actual","histórico",NA,NA
33007,2010-02-01,319,0,"Dados Históricos","actual","histórico",NA,NA
33007,2013-09-01,308,0,"Dados Históricos","actual","histórico",NA,NA
33007,2008-09-01,325,0,"Dados Históricos","actual","histórico",NA,NA
33007,2021-09-01,307,0,"Dados Históricos","actual","histórico",NA,NA
33007,2003-03-01,394,0,"Dados Históricos","actual","histórico",NA,NA
33007,2017-11-01,321,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-12-01,364,0,"Dados Históricos","actual","histórico",NA,NA
33007,2017-08-01,341,0,"Dados Históricos","actual","histórico",NA,NA
33007,2010-01-01,364,0,"Dados Históricos","actual","histórico",NA,NA
33007,2000-05-01,458,0,"Dados Históricos","actual","histórico",NA,NA
33007,2000-07-01,467,0,"Dados Históricos","actual","histórico",NA,NA
33007,2004-10-01,340,0,"Dados Históricos","actual","histórico",NA,NA
33007,2018-08-01,335,0,"Dados Históricos","actual","histórico",NA,NA
33007,2005-08-01,399,0,"Dados Históricos","actual","histórico",NA,NA
33007,2003-02-01,405,0,"Dados Históricos","actual","histórico",NA,NA
33007,2023-02-01,324,0,"Dados Históricos","actual","histórico",NA,NA
33007,2022-06-01,337,0,"Dados Históricos","actual","histórico",NA,NA
33007,2011-01-01,324,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-12-01,432,0,"Dados Históricos","actual","histórico",NA,NA
33007,2018-12-01,301,0,"Dados Históricos","actual","histórico",NA,NA
33007,2019-08-01,340,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-09-01,349,0,"Dados Históricos","actual","histórico",NA,NA
33007,2022-10-01,266,0,"Dados Históricos","actual","histórico",NA,NA
33007,2006-02-01,361,0,"Dados Históricos","actual","histórico",NA,NA
33007,2021-10-01,270,0,"Dados Históricos","actual","histórico",NA,NA
33007,2015-08-01,339,0,"Dados Históricos","actual","histórico",NA,NA
33007,2012-12-01,328,0,"Dados Históricos","actual","histórico",NA,NA
33007,2014-07-01,356,0,"Dados Históricos","actual","histórico",NA,NA
33007,2007-06-01,370,0,"Dados Históricos","actual","histórico",NA,NA
33007,2007-10-01,282,0,"Dados Históricos","actual","histórico",NA,NA
33007,2013-06-01,344,0,"Dados Históricos","actual","histórico",NA,NA
33007,2021-03-01,357,0,"Dados Históricos","actual","histórico",NA,NA
33007,2017-04-01,373,0,"Dados Históricos","actual","histórico",NA,NA
33007,2021-06-01,305,0,"Dados Históricos","actual","histórico",NA,NA
33007,2008-05-01,327,0,"Dados Históricos","actual","histórico",NA,NA
33007,2005-07-01,377,0,"Dados Históricos","actual","histórico",NA,NA
33007,2002-03-01,458,0,"Dados Históricos","actual","histórico",NA,NA
33007,2017-05-01,397,0,"Dados Históricos","actual","histórico",NA,NA
33007,2011-09-01,270,0,"Dados Históricos","actual","histórico",NA,NA
33007,2004-06-01,406,0,"Dados Históricos","actual","histórico",NA,NA
33007,2004-08-01,355,0,"Dados Históricos","actual","histórico",NA,NA
33007,2017-09-01,311,0,"Dados Históricos","actual","histórico",NA,NA
33007,2014-02-01,359,0,"Dados Históricos","actual","histórico",NA,NA
33007,2000-11-01,387,0,"Dados Históricos","actual","histórico",NA,NA
33007,2009-01-01,336,0,"Dados Históricos","actual","histórico",NA,NA
33007,2004-12-01,305,0,"Dados Históricos","actual","histórico",NA,NA
33007,2006-10-01,338,0,"Dados Históricos","actual","histórico",NA,NA
33007,2001-05-01,460,0,"Dados Históricos","actual","histórico",NA,NA
33007,2019-09-01,329,0,"Dados Históricos","actual","histórico",NA,NA
33007,2002-11-01,306,0,"Dados Históricos","actual","histórico",NA,NA
