"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
41008,2016-10-01,316,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-04-01,373,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-10-01,445,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-11-01,364,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-06-01,430,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-03-01,464,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-11-01,364,0,"Dados Históricos","actual","histórico",NA,NA
41008,2014-05-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-09-01,409,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-05-01,447,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-01-01,423,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-08-01,379,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-09-01,418,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-03-01,432,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-03-01,382,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-10-01,375,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-10-01,319,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-07-01,383,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-04-01,459,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-12-01,352,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-08-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-05-01,516,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-03-01,429,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-03-01,394,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-10-01,344,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-11-01,367,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-05-01,402,0,"Dados Históricos","actual","histórico",NA,NA
41008,2022-06-01,388,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-09-01,366,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-03-01,510,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-08-01,350,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-01-01,378,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-02-01,401,0,"Dados Históricos","actual","histórico",NA,NA
41008,2005-07-01,404,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-08-01,517,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-05-01,476,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-08-01,384,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-11-01,337,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-01-01,427,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-08-01,359,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-12-01,362,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-02-01,375,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-08-01,447,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-02-01,371,0,"Dados Históricos","actual","histórico",NA,NA
41008,2022-08-01,440,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-04-01,407,0,"Dados Históricos","actual","histórico",NA,NA
41008,2016-09-01,382,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-08-01,436,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-12-01,389,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-01-01,397,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-09-01,384,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-04-01,472,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-04-01,398,0,"Dados Históricos","actual","histórico",NA,NA
41008,2006-01-01,391,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-03-01,441,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-06-01,372,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-05-01,397,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-07-01,454,0,"Dados Históricos","actual","histórico",NA,NA
41008,2006-07-01,390,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-05-01,355,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-12-01,416,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-05-01,475,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-08-01,320,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-06-01,345,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-11-01,320,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-04-01,434,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-10-01,366,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-07-01,414,0,"Dados Históricos","actual","histórico",NA,NA
41008,2016-04-01,403,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-03-01,467,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-03-01,487,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-06-01,467,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-12-01,418,0,"Dados Históricos","actual","histórico",NA,NA
41008,2018-10-01,406,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-07-01,375,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-09-01,357,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-12-01,418,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-07-01,525,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-01-01,394,0,"Dados Históricos","actual","histórico",NA,NA
41008,2014-06-01,358,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-04-01,403,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-08-01,379,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-07-01,380,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-09-01,306,0,"Dados Históricos","actual","histórico",NA,NA
41008,2005-06-01,413,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-12-01,366,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-01-01,370,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-09-01,381,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-03-01,438,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-04-01,402,0,"Dados Históricos","actual","histórico",NA,NA
41008,2006-05-01,405,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-11-01,348,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-03-01,446,0,"Dados Históricos","actual","histórico",NA,NA
41008,2005-01-01,386,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-06-01,349,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-06-01,329,0,"Dados Históricos","actual","histórico",NA,NA
41008,2022-04-01,436,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-12-01,406,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-10-01,317,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-09-01,394,0,"Dados Históricos","actual","histórico",NA,NA
41008,2018-07-01,394,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-10-01,351,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-02-01,398,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-05-01,396,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-06-01,394,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-11-01,321,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-07-01,441,0,"Dados Históricos","actual","histórico",NA,NA
41008,2018-03-01,406,0,"Dados Históricos","actual","histórico",NA,NA
41008,2016-06-01,435,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-09-01,393,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-01-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-09-01,315,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-11-01,373,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-06-01,402,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-09-01,405,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-11-01,359,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-10-01,360,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-01-01,419,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-02-01,369,0,"Dados Históricos","actual","histórico",NA,NA
41008,2022-09-01,395,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-11-01,328,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-11-01,336,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-06-01,377,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-06-01,451,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-01-01,424,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-02-01,362,0,"Dados Históricos","actual","histórico",NA,NA
41008,2010-08-01,399,0,"Dados Históricos","actual","histórico",NA,NA
41008,2018-12-01,364,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-01-01,478,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-05-01,388,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-07-01,414,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-01-01,452,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-04-01,422,0,"Dados Históricos","actual","histórico",NA,NA
41008,2023-04-01,438,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-08-01,371,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-12-01,332,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-03-01,431,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-07-01,400,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-10-01,410,0,"Dados Históricos","actual","histórico",NA,NA
41008,2014-12-01,391,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-04-01,417,0,"Dados Históricos","actual","histórico",NA,NA
41008,2005-12-01,356,0,"Dados Históricos","actual","histórico",NA,NA
41008,2002-10-01,411,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-02-01,412,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-05-01,423,0,"Dados Históricos","actual","histórico",NA,NA
41008,2000-02-01,544,0,"Dados Históricos","actual","histórico",NA,NA
41008,2014-01-01,401,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-03-01,461,0,"Dados Históricos","actual","histórico",NA,NA
41008,2016-01-01,463,0,"Dados Históricos","actual","histórico",NA,NA
41008,2009-01-01,359,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-07-01,346,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-11-01,396,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-01-01,359,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-05-01,419,0,"Dados Históricos","actual","histórico",NA,NA
41008,2011-07-01,412,0,"Dados Históricos","actual","histórico",NA,NA
41008,2021-12-01,409,0,"Dados Históricos","actual","histórico",NA,NA
41008,2004-03-01,437,0,"Dados Históricos","actual","histórico",NA,NA
41008,2014-02-01,377,0,"Dados Históricos","actual","histórico",NA,NA
41008,2007-04-01,368,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-12-01,378,0,"Dados Históricos","actual","histórico",NA,NA
41008,2017-12-01,375,0,"Dados Históricos","actual","histórico",NA,NA
41008,2008-08-01,326,0,"Dados Históricos","actual","histórico",NA,NA
41008,2001-05-01,429,0,"Dados Históricos","actual","histórico",NA,NA
41008,2020-02-01,415,0,"Dados Históricos","actual","histórico",NA,NA
41008,2022-11-01,378,0,"Dados Históricos","actual","histórico",NA,NA
41008,2015-11-01,357,0,"Dados Históricos","actual","histórico",NA,NA
41008,2012-10-01,346,0,"Dados Históricos","actual","histórico",NA,NA
41008,2003-08-01,405,0,"Dados Históricos","actual","histórico",NA,NA
41008,2019-10-01,369,0,"Dados Históricos","actual","histórico",NA,NA
41008,2013-09-01,391,0,"Dados Históricos","actual","histórico",NA,NA
