"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
41022,2012-09-01,159,0,"Dados Históricos","actual","histórico",NA,NA
41022,2000-12-01,167,0,"Dados Históricos","actual","histórico",NA,NA
41022,2016-04-01,157,0,"Dados Históricos","actual","histórico",NA,NA
41022,2014-03-01,160,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-12-01,182,0,"Dados Históricos","actual","histórico",NA,NA
41022,2008-04-01,154,0,"Dados Históricos","actual","histórico",NA,NA
41022,2018-08-01,148,0,"Dados Históricos","actual","histórico",NA,NA
41022,2019-11-01,107,0,"Dados Históricos","actual","histórico",NA,NA
41022,2002-08-01,202,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-03-01,202,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-10-01,160,0,"Dados Históricos","actual","histórico",NA,NA
41022,2000-10-01,216,0,"Dados Históricos","actual","histórico",NA,NA
41022,2017-11-01,121,0,"Dados Históricos","actual","histórico",NA,NA
41022,2023-05-01,161,0,"Dados Históricos","actual","histórico",NA,NA
41022,2006-09-01,169,0,"Dados Históricos","actual","histórico",NA,NA
41022,2023-10-01,117,0,"Dados Históricos","actual","histórico",NA,NA
41022,2009-09-01,135,0,"Dados Históricos","actual","histórico",NA,NA
41022,2007-03-01,173,0,"Dados Históricos","actual","histórico",NA,NA
41022,2003-12-01,169,0,"Dados Históricos","actual","histórico",NA,NA
41022,2010-12-01,146,0,"Dados Históricos","actual","histórico",NA,NA
41022,2015-09-01,153,0,"Dados Históricos","actual","histórico",NA,NA
41022,2016-12-01,145,0,"Dados Históricos","actual","histórico",NA,NA
41022,2012-08-01,158,0,"Dados Históricos","actual","histórico",NA,NA
41022,2013-08-01,134,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-01-01,208,0,"Dados Históricos","actual","histórico",NA,NA
41022,2012-06-01,145,0,"Dados Históricos","actual","histórico",NA,NA
41022,2002-06-01,194,0,"Dados Históricos","actual","histórico",NA,NA
41022,2012-10-01,127,0,"Dados Históricos","actual","histórico",NA,NA
41022,2005-11-01,173,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-11-01,156,0,"Dados Históricos","actual","histórico",NA,NA
41022,2023-02-01,131,0,"Dados Históricos","actual","histórico",NA,NA
41022,2013-10-01,149,0,"Dados Históricos","actual","histórico",NA,NA
41022,2009-07-01,171,0,"Dados Históricos","actual","histórico",NA,NA
41022,2019-10-01,130,0,"Dados Históricos","actual","histórico",NA,NA
41022,2022-12-01,145,0,"Dados Históricos","actual","histórico",NA,NA
41022,2001-07-01,203,0,"Dados Históricos","actual","histórico",NA,NA
41022,2017-01-01,151,0,"Dados Históricos","actual","histórico",NA,NA
41022,2014-08-01,160,0,"Dados Históricos","actual","histórico",NA,NA
41022,2022-05-01,149,0,"Dados Históricos","actual","histórico",NA,NA
41022,2018-10-01,140,0,"Dados Históricos","actual","histórico",NA,NA
41022,2009-12-01,126,0,"Dados Históricos","actual","histórico",NA,NA
41022,2010-07-01,169,0,"Dados Históricos","actual","histórico",NA,NA
41022,2013-09-01,111,0,"Dados Históricos","actual","histórico",NA,NA
41022,2014-05-01,161,0,"Dados Históricos","actual","histórico",NA,NA
41022,2021-07-01,144,0,"Dados Históricos","actual","histórico",NA,NA
41022,2010-11-01,142,0,"Dados Históricos","actual","histórico",NA,NA
41022,2009-04-01,165,0,"Dados Históricos","actual","histórico",NA,NA
41022,2011-09-01,164,0,"Dados Históricos","actual","histórico",NA,NA
41022,2020-05-01,144,0,"Dados Históricos","actual","histórico",NA,NA
41022,2020-01-01,144,0,"Dados Históricos","actual","histórico",NA,NA
41022,2011-06-01,141,0,"Dados Históricos","actual","histórico",NA,NA
41022,2005-03-01,219,0,"Dados Históricos","actual","histórico",NA,NA
41022,2022-02-01,123,0,"Dados Históricos","actual","histórico",NA,NA
41022,2004-08-01,210,0,"Dados Históricos","actual","histórico",NA,NA
41022,2006-12-01,189,0,"Dados Históricos","actual","histórico",NA,NA
