"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
51011,2007-05-01,306,0,"Dados Históricos","actual","histórico",NA,NA
51011,2017-10-01,250,0,"Dados Históricos","actual","histórico",NA,NA
51011,2016-09-01,202,0,"Dados Históricos","actual","histórico",NA,NA
51011,2003-04-01,320,0,"Dados Históricos","actual","histórico",NA,NA
51011,2019-03-01,289,0,"Dados Históricos","actual","histórico",NA,NA
51011,2013-10-01,280,0,"Dados Históricos","actual","histórico",NA,NA
51011,2018-11-01,242,0,"Dados Históricos","actual","histórico",NA,NA
51011,2002-01-01,282,0,"Dados Históricos","actual","histórico",NA,NA
51011,2023-06-01,220,0,"Dados Históricos","actual","histórico",NA,NA
51011,2023-08-01,206,0,"Dados Históricos","actual","histórico",NA,NA
51011,2008-03-01,310,0,"Dados Históricos","actual","histórico",NA,NA
51011,2022-09-01,187,0,"Dados Históricos","actual","histórico",NA,NA
51011,2012-06-01,228,0,"Dados Históricos","actual","histórico",NA,NA
51011,2008-11-01,254,0,"Dados Históricos","actual","histórico",NA,NA
51011,2017-04-01,291,0,"Dados Históricos","actual","histórico",NA,NA
51011,2009-12-01,252,0,"Dados Históricos","actual","histórico",NA,NA
51011,2008-08-01,249,0,"Dados Históricos","actual","histórico",NA,NA
51011,2015-11-01,259,0,"Dados Históricos","actual","histórico",NA,NA
51011,2012-02-01,251,0,"Dados Históricos","actual","histórico",NA,NA
51011,2013-03-01,258,0,"Dados Históricos","actual","histórico",NA,NA
51011,2015-04-01,312,0,"Dados Históricos","actual","histórico",NA,NA
51011,2021-09-01,206,0,"Dados Históricos","actual","histórico",NA,NA
51011,2003-09-01,274,0,"Dados Históricos","actual","histórico",NA,NA
51011,2019-08-01,228,0,"Dados Históricos","actual","histórico",NA,NA
51011,2009-01-01,291,0,"Dados Históricos","actual","histórico",NA,NA
51011,2000-03-01,331,0,"Dados Históricos","actual","histórico",NA,NA
51011,2013-05-01,265,0,"Dados Históricos","actual","histórico",NA,NA
51011,2003-12-01,237,0,"Dados Históricos","actual","histórico",NA,NA
51011,2002-06-01,291,0,"Dados Históricos","actual","histórico",NA,NA
51011,2022-05-01,266,0,"Dados Históricos","actual","histórico",NA,NA
51011,2015-09-01,263,0,"Dados Históricos","actual","histórico",NA,NA
51011,2002-10-01,289,0,"Dados Históricos","actual","histórico",NA,NA
51011,2014-03-01,227,0,"Dados Históricos","actual","histórico",NA,NA
51011,2000-12-01,281,0,"Dados Históricos","actual","histórico",NA,NA
51011,2006-08-01,226,0,"Dados Históricos","actual","histórico",NA,NA
51011,2019-06-01,253,0,"Dados Históricos","actual","histórico",NA,NA
51011,2007-11-01,249,0,"Dados Históricos","actual","histórico",NA,NA
51011,2021-08-01,246,0,"Dados Históricos","actual","histórico",NA,NA
51011,2023-09-01,217,0,"Dados Históricos","actual","histórico",NA,NA
51011,2019-12-01,251,0,"Dados Históricos","actual","histórico",NA,NA
51011,2006-05-01,324,0,"Dados Históricos","actual","histórico",NA,NA
51011,2022-04-01,240,0,"Dados Históricos","actual","histórico",NA,NA
51011,2015-03-01,286,0,"Dados Históricos","actual","histórico",NA,NA
51011,2023-03-01,265,0,"Dados Históricos","actual","histórico",NA,NA
51011,2021-06-01,225,0,"Dados Históricos","actual","histórico",NA,NA
51011,2008-07-01,260,0,"Dados Históricos","actual","histórico",NA,NA
51011,2002-12-01,166,0,"Dados Históricos","actual","histórico",NA,NA
51011,2004-11-01,253,0,"Dados Históricos","actual","histórico",NA,NA
51011,2000-10-01,272,0,"Dados Históricos","actual","histórico",NA,NA
51011,2005-02-01,283,0,"Dados Históricos","actual","histórico",NA,NA
51011,2017-03-01,291,0,"Dados Históricos","actual","histórico",NA,NA
51011,2011-06-01,235,0,"Dados Históricos","actual","histórico",NA,NA
