"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
21015,2016-02-01,312,0,"Dados Históricos","actual","histórico",NA,NA
21015,2019-07-01,329,0,"Dados Históricos","actual","histórico",NA,NA
21015,2015-06-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21015,2020-10-01,286,0,"Dados Históricos","actual","histórico",NA,NA
21015,2005-10-01,446,0,"Dados Históricos","actual","histórico",NA,NA
21015,2017-11-01,286,0,"Dados Históricos","actual","histórico",NA,NA
21015,2015-12-01,322,0,"Dados Históricos","actual","histórico",NA,NA
21015,2002-05-01,379,0,"Dados Históricos","actual","histórico",NA,NA
21015,2015-04-01,342,0,"Dados Históricos","actual","histórico",NA,NA
21015,2013-05-01,339,0,"Dados Históricos","actual","histórico",NA,NA
21015,2023-09-01,287,0,"Dados Históricos","actual","histórico",NA,NA
21015,2012-08-01,345,0,"Dados Históricos","actual","histórico",NA,NA
21015,2023-03-01,306,0,"Dados Históricos","actual","histórico",NA,NA
21015,2014-02-01,313,0,"Dados Históricos","actual","histórico",NA,NA
21015,2023-10-01,276,0,"Dados Históricos","actual","histórico",NA,NA
21015,2001-12-01,208,0,"Dados Históricos","actual","histórico",NA,NA
21015,2022-07-01,268,0,"Dados Históricos","actual","histórico",NA,NA
21015,2005-04-01,386,0,"Dados Históricos","actual","histórico",NA,NA
21015,2007-01-01,339,0,"Dados Históricos","actual","histórico",NA,NA
21015,2020-01-01,259,0,"Dados Históricos","actual","histórico",NA,NA
21015,2011-09-01,408,0,"Dados Históricos","actual","histórico",NA,NA
21015,2021-10-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21015,2012-12-01,291,0,"Dados Históricos","actual","histórico",NA,NA
21015,2000-11-01,285,0,"Dados Históricos","actual","histórico",NA,NA
21015,2019-08-01,322,0,"Dados Históricos","actual","histórico",NA,NA
21015,2007-03-01,374,0,"Dados Históricos","actual","histórico",NA,NA
21015,2007-09-01,449,0,"Dados Históricos","actual","histórico",NA,NA
21015,2003-09-01,382,0,"Dados Históricos","actual","histórico",NA,NA
21015,2014-03-01,356,0,"Dados Históricos","actual","histórico",NA,NA
21015,2020-07-01,292,0,"Dados Históricos","actual","histórico",NA,NA
21015,2000-01-01,183,0,"Dados Históricos","actual","histórico",NA,NA
21015,2016-07-01,335,0,"Dados Históricos","actual","histórico",NA,NA
21015,2014-01-01,310,0,"Dados Históricos","actual","histórico",NA,NA
21015,2010-06-01,309,0,"Dados Históricos","actual","histórico",NA,NA
21015,2012-05-01,362,0,"Dados Históricos","actual","histórico",NA,NA
21015,2023-02-01,250,0,"Dados Históricos","actual","histórico",NA,NA
21015,2017-07-01,341,0,"Dados Históricos","actual","histórico",NA,NA
21015,2017-10-01,324,0,"Dados Históricos","actual","histórico",NA,NA
21015,2017-05-01,343,0,"Dados Históricos","actual","histórico",NA,NA
21015,2001-07-01,244,0,"Dados Históricos","actual","histórico",NA,NA
