"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29006,2016-12-01,1198,0,"Dados Históricos","actual","histórico",NA,NA
29006,2018-04-01,1456,0,"Dados Históricos","actual","histórico",NA,NA
29006,2023-08-01,1083,0,"Dados Históricos","actual","histórico",NA,NA
29006,2021-11-01,1110,0,"Dados Históricos","actual","histórico",NA,NA
29006,2016-08-01,1319,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-10-01,1272,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-03-01,1476,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-11-01,1297,0,"Dados Históricos","actual","histórico",NA,NA
29006,2009-03-01,1652,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-02-01,1257,0,"Dados Históricos","actual","histórico",NA,NA
29006,2001-02-01,1323,0,"Dados Históricos","actual","histórico",NA,NA
29006,2004-06-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
29006,2002-05-01,1530,0,"Dados Históricos","actual","histórico",NA,NA
29006,2022-07-01,1162,0,"Dados Históricos","actual","histórico",NA,NA
29006,2007-12-01,1072,0,"Dados Históricos","actual","histórico",NA,NA
29006,2022-05-01,1279,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-08-01,1324,0,"Dados Históricos","actual","histórico",NA,NA
29006,2002-03-01,1742,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-02-01,1276,0,"Dados Históricos","actual","histórico",NA,NA
29006,2008-12-01,1297,0,"Dados Históricos","actual","histórico",NA,NA
29006,2021-10-01,1160,0,"Dados Históricos","actual","histórico",NA,NA
29006,2023-01-01,1133,0,"Dados Históricos","actual","histórico",NA,NA
29006,2010-10-01,1272,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-10-01,1264,0,"Dados Históricos","actual","histórico",NA,NA
29006,2002-11-01,926,0,"Dados Históricos","actual","histórico",NA,NA
29006,2004-02-01,1505,0,"Dados Históricos","actual","histórico",NA,NA
29006,2001-03-01,1718,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-05-01,1516,0,"Dados Históricos","actual","histórico",NA,NA
29006,2009-01-01,1339,0,"Dados Históricos","actual","histórico",NA,NA
29006,2018-07-01,1347,0,"Dados Históricos","actual","histórico",NA,NA
29006,2008-05-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-12-01,1075,0,"Dados Históricos","actual","histórico",NA,NA
29006,2008-08-01,1275,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-10-01,1155,0,"Dados Históricos","actual","histórico",NA,NA
29006,2023-03-01,1279,0,"Dados Históricos","actual","histórico",NA,NA
29006,2005-04-01,1514,0,"Dados Históricos","actual","histórico",NA,NA
29006,2018-05-01,1512,0,"Dados Históricos","actual","histórico",NA,NA
29006,2018-01-01,1361,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-09-01,1241,0,"Dados Históricos","actual","histórico",NA,NA
29006,2015-08-01,1360,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-03-01,1601,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-04-01,1338,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-02-01,1150,0,"Dados Históricos","actual","histórico",NA,NA
29006,2015-09-01,1317,0,"Dados Históricos","actual","histórico",NA,NA
29006,2011-08-01,1342,0,"Dados Históricos","actual","histórico",NA,NA
29006,2009-12-01,1231,0,"Dados Históricos","actual","histórico",NA,NA
29006,2022-02-01,1070,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-03-01,1429,0,"Dados Históricos","actual","histórico",NA,NA
29006,2016-10-01,1214,0,"Dados Históricos","actual","histórico",NA,NA
29006,2006-12-01,1110,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-11-01,1185,0,"Dados Históricos","actual","histórico",NA,NA
29006,2019-07-01,1245,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-08-01,1328,0,"Dados Históricos","actual","histórico",NA,NA
29006,2015-07-01,1406,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-01-01,1264,0,"Dados Históricos","actual","histórico",NA,NA
29006,2007-01-01,1262,0,"Dados Históricos","actual","histórico",NA,NA
29006,2002-02-01,1459,0,"Dados Históricos","actual","histórico",NA,NA
29006,2005-07-01,1400,0,"Dados Históricos","actual","histórico",NA,NA
29006,2010-07-01,1420,0,"Dados Históricos","actual","histórico",NA,NA
29006,2000-03-01,1766,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-10-01,1264,0,"Dados Históricos","actual","histórico",NA,NA
29006,2010-09-01,1396,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-04-01,1372,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-09-01,1301,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-07-01,1409,0,"Dados Históricos","actual","histórico",NA,NA
29006,2010-05-01,1559,0,"Dados Históricos","actual","histórico",NA,NA
29006,2007-10-01,1284,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-07-01,1264,0,"Dados Históricos","actual","histórico",NA,NA
29006,2020-03-01,1369,0,"Dados Históricos","actual","histórico",NA,NA
29006,2011-02-01,1310,0,"Dados Históricos","actual","histórico",NA,NA
29006,2005-09-01,1288,0,"Dados Históricos","actual","histórico",NA,NA
29006,2009-06-01,1421,0,"Dados Históricos","actual","histórico",NA,NA
29006,2002-12-01,1258,0,"Dados Históricos","actual","histórico",NA,NA
29006,2021-03-01,1283,0,"Dados Históricos","actual","histórico",NA,NA
29006,2011-03-01,1583,0,"Dados Históricos","actual","histórico",NA,NA
29006,2014-06-01,1356,0,"Dados Históricos","actual","histórico",NA,NA
29006,2011-05-01,1604,0,"Dados Históricos","actual","histórico",NA,NA
29006,2003-05-01,1601,0,"Dados Históricos","actual","histórico",NA,NA
29006,2006-06-01,1310,0,"Dados Históricos","actual","histórico",NA,NA
29006,2010-08-01,1381,0,"Dados Históricos","actual","histórico",NA,NA
29006,2017-01-01,1246,0,"Dados Históricos","actual","histórico",NA,NA
29006,2016-03-01,1489,0,"Dados Históricos","actual","histórico",NA,NA
29006,2012-02-01,1369,0,"Dados Históricos","actual","histórico",NA,NA
29006,2005-02-01,1408,0,"Dados Históricos","actual","histórico",NA,NA
