"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35151,2006-08-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35151,2002-02-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35151,2003-07-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35151,2005-07-01,287,0,"Dados Históricos","actual","histórico",NA,NA
35151,2011-05-01,366,0,"Dados Históricos","actual","histórico",NA,NA
35151,2011-09-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35151,2019-06-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35151,2015-11-01,270,0,"Dados Históricos","actual","histórico",NA,NA
35151,2003-01-01,270,0,"Dados Históricos","actual","histórico",NA,NA
35151,2007-11-01,216,0,"Dados Históricos","actual","histórico",NA,NA
35151,2017-09-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35151,2000-04-01,322,0,"Dados Históricos","actual","histórico",NA,NA
35151,2007-02-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35151,2004-05-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35151,2004-02-01,299,0,"Dados Históricos","actual","histórico",NA,NA
35151,2015-10-01,262,0,"Dados Históricos","actual","histórico",NA,NA
35151,2020-02-01,285,0,"Dados Históricos","actual","histórico",NA,NA
35151,2008-08-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35151,2005-05-01,319,0,"Dados Históricos","actual","histórico",NA,NA
35151,2021-03-01,261,0,"Dados Históricos","actual","histórico",NA,NA
35151,2001-07-01,261,0,"Dados Históricos","actual","histórico",NA,NA
35151,2009-10-01,265,0,"Dados Históricos","actual","histórico",NA,NA
35151,2023-11-01,210,0,"Dados Históricos","actual","histórico",NA,NA
35151,2019-11-01,236,0,"Dados Históricos","actual","histórico",NA,NA
35151,2023-04-01,273,0,"Dados Históricos","actual","histórico",NA,NA
35151,2014-07-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35151,2018-12-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35151,2023-02-01,236,0,"Dados Históricos","actual","histórico",NA,NA
35151,2010-11-01,219,0,"Dados Históricos","actual","histórico",NA,NA
35151,2023-08-01,229,0,"Dados Históricos","actual","histórico",NA,NA
35151,2016-08-01,257,0,"Dados Históricos","actual","histórico",NA,NA
35151,2001-12-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35151,2008-05-01,344,0,"Dados Históricos","actual","histórico",NA,NA
35151,2000-12-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35151,2006-05-01,306,0,"Dados Históricos","actual","histórico",NA,NA
