"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35156,2000-09-01,103,0,"Dados Históricos","actual","histórico",NA,NA
35156,2009-11-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35156,2012-08-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35156,2005-02-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35156,2014-01-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-05-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-12-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35156,2015-10-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35156,2012-09-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35156,2019-06-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35156,2007-12-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35156,2009-06-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35156,2002-07-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-06-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35156,2016-12-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35156,2000-02-01,108,0,"Dados Históricos","actual","histórico",NA,NA
35156,2021-02-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35156,2001-07-01,91,0,"Dados Históricos","actual","histórico",NA,NA
35156,2017-04-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35156,2015-03-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35156,2002-11-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-03-01,114,0,"Dados Históricos","actual","histórico",NA,NA
35156,2002-03-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35156,2015-02-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35156,2004-03-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35156,2020-10-01,96,0,"Dados Históricos","actual","histórico",NA,NA
35156,2020-07-01,114,0,"Dados Históricos","actual","histórico",NA,NA
35156,2001-10-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35156,2017-07-01,115,0,"Dados Históricos","actual","histórico",NA,NA
35156,2011-12-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35156,2012-10-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35156,2013-06-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-04-01,93,0,"Dados Históricos","actual","histórico",NA,NA
35156,2011-11-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35156,2001-05-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35156,2017-12-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35156,2007-08-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35156,2004-06-01,104,0,"Dados Históricos","actual","histórico",NA,NA
35156,2005-09-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35156,2021-11-01,74,0,"Dados Históricos","actual","histórico",NA,NA
35156,2016-02-01,119,0,"Dados Históricos","actual","histórico",NA,NA
35156,2007-09-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35156,2019-02-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-01-01,106,0,"Dados Históricos","actual","histórico",NA,NA
35156,2002-12-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35156,2019-08-01,107,0,"Dados Históricos","actual","histórico",NA,NA
35156,2018-10-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35156,2011-05-01,90,0,"Dados Históricos","actual","histórico",NA,NA
35156,2001-04-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35156,2023-07-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35156,2018-11-01,103,0,"Dados Históricos","actual","histórico",NA,NA
35156,2015-06-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35156,2017-06-01,123,0,"Dados Históricos","actual","histórico",NA,NA
35156,2003-08-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35156,2006-11-01,74,0,"Dados Históricos","actual","histórico",NA,NA
35156,2009-07-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35156,2005-07-01,90,0,"Dados Históricos","actual","histórico",NA,NA
35156,2013-02-01,85,0,"Dados Históricos","actual","histórico",NA,NA
