"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43003,2014-07-01,492,0,"Dados Históricos","actual","histórico",NA,NA
43003,2008-05-01,580,0,"Dados Históricos","actual","histórico",NA,NA
43003,2001-07-01,799,0,"Dados Históricos","actual","histórico",NA,NA
43003,2006-11-01,500,0,"Dados Históricos","actual","histórico",NA,NA
43003,2008-06-01,482,0,"Dados Históricos","actual","histórico",NA,NA
43003,2006-09-01,561,0,"Dados Históricos","actual","histórico",NA,NA
43003,2010-12-01,534,0,"Dados Históricos","actual","histórico",NA,NA
43003,2001-02-01,777,0,"Dados Históricos","actual","histórico",NA,NA
43003,2006-08-01,580,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-05-01,518,0,"Dados Históricos","actual","histórico",NA,NA
43003,2010-03-01,619,0,"Dados Históricos","actual","histórico",NA,NA
43003,2006-03-01,594,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-09-01,436,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-04-01,523,0,"Dados Históricos","actual","histórico",NA,NA
43003,2001-03-01,788,0,"Dados Históricos","actual","histórico",NA,NA
43003,2022-11-01,386,0,"Dados Históricos","actual","histórico",NA,NA
43003,2001-04-01,697,0,"Dados Históricos","actual","histórico",NA,NA
43003,2004-10-01,609,0,"Dados Históricos","actual","histórico",NA,NA
43003,2021-05-01,487,0,"Dados Históricos","actual","histórico",NA,NA
43003,2007-05-01,529,0,"Dados Históricos","actual","histórico",NA,NA
43003,2003-02-01,652,0,"Dados Históricos","actual","histórico",NA,NA
43003,2005-04-01,657,0,"Dados Históricos","actual","histórico",NA,NA
43003,2005-05-01,660,0,"Dados Históricos","actual","histórico",NA,NA
43003,2017-10-01,442,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-02-01,533,0,"Dados Históricos","actual","histórico",NA,NA
43003,2018-07-01,510,0,"Dados Históricos","actual","histórico",NA,NA
43003,2012-04-01,517,0,"Dados Históricos","actual","histórico",NA,NA
43003,2002-05-01,711,0,"Dados Históricos","actual","histórico",NA,NA
43003,2002-07-01,769,0,"Dados Históricos","actual","histórico",NA,NA
43003,2017-11-01,479,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-11-01,408,0,"Dados Históricos","actual","histórico",NA,NA
43003,2015-12-01,498,0,"Dados Históricos","actual","histórico",NA,NA
43003,2015-04-01,569,0,"Dados Históricos","actual","histórico",NA,NA
43003,2019-03-01,561,0,"Dados Históricos","actual","histórico",NA,NA
43003,2021-08-01,443,0,"Dados Históricos","actual","histórico",NA,NA
43003,2018-11-01,441,0,"Dados Históricos","actual","histórico",NA,NA
43003,2000-06-01,762,0,"Dados Históricos","actual","histórico",NA,NA
43003,2019-04-01,509,0,"Dados Históricos","actual","histórico",NA,NA
43003,2012-03-01,559,0,"Dados Históricos","actual","histórico",NA,NA
43003,2017-04-01,559,0,"Dados Históricos","actual","histórico",NA,NA
43003,2005-07-01,609,0,"Dados Históricos","actual","histórico",NA,NA
43003,2017-01-01,487,0,"Dados Históricos","actual","histórico",NA,NA
43003,2014-09-01,478,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-12-01,416,0,"Dados Históricos","actual","histórico",NA,NA
43003,2021-02-01,512,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-09-01,428,0,"Dados Históricos","actual","histórico",NA,NA
43003,2005-06-01,628,0,"Dados Históricos","actual","histórico",NA,NA
43003,2009-01-01,569,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-04-01,489,0,"Dados Históricos","actual","histórico",NA,NA
43003,2014-05-01,514,0,"Dados Históricos","actual","histórico",NA,NA
43003,2008-11-01,480,0,"Dados Históricos","actual","histórico",NA,NA
43003,2015-01-01,596,0,"Dados Históricos","actual","histórico",NA,NA
43003,2022-10-01,375,0,"Dados Históricos","actual","histórico",NA,NA
43003,2011-08-01,515,0,"Dados Históricos","actual","histórico",NA,NA
43003,2000-04-01,766,0,"Dados Históricos","actual","histórico",NA,NA
43003,2007-12-01,480,0,"Dados Históricos","actual","histórico",NA,NA
43003,2017-06-01,557,0,"Dados Históricos","actual","histórico",NA,NA
43003,2012-10-01,474,0,"Dados Históricos","actual","histórico",NA,NA
43003,2009-06-01,553,0,"Dados Históricos","actual","histórico",NA,NA
43003,2005-08-01,651,0,"Dados Históricos","actual","histórico",NA,NA
43003,2000-11-01,689,0,"Dados Históricos","actual","histórico",NA,NA
43003,2021-11-01,375,0,"Dados Históricos","actual","histórico",NA,NA
43003,2018-01-01,547,0,"Dados Históricos","actual","histórico",NA,NA
43003,2004-07-01,619,0,"Dados Históricos","actual","histórico",NA,NA
43003,2012-07-01,490,0,"Dados Históricos","actual","histórico",NA,NA
43003,2001-12-01,672,0,"Dados Históricos","actual","histórico",NA,NA
43003,2002-12-01,626,0,"Dados Históricos","actual","histórico",NA,NA
43003,2019-07-01,483,0,"Dados Históricos","actual","histórico",NA,NA
43003,2021-10-01,397,0,"Dados Históricos","actual","histórico",NA,NA
43003,2018-06-01,532,0,"Dados Históricos","actual","histórico",NA,NA
43003,2014-02-01,511,0,"Dados Históricos","actual","histórico",NA,NA
43003,2019-09-01,450,0,"Dados Históricos","actual","histórico",NA,NA
43003,2011-04-01,558,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-01-01,515,0,"Dados Históricos","actual","histórico",NA,NA
43003,2020-03-01,482,0,"Dados Históricos","actual","histórico",NA,NA
43003,2000-05-01,833,0,"Dados Históricos","actual","histórico",NA,NA
43003,2003-10-01,603,0,"Dados Históricos","actual","histórico",NA,NA
43003,2000-10-01,767,0,"Dados Históricos","actual","histórico",NA,NA
43003,2011-05-01,504,0,"Dados Históricos","actual","histórico",NA,NA
43003,2013-10-01,498,0,"Dados Históricos","actual","histórico",NA,NA
43003,2003-07-01,655,0,"Dados Históricos","actual","histórico",NA,NA
43003,2019-06-01,462,0,"Dados Históricos","actual","histórico",NA,NA
43003,2004-02-01,624,0,"Dados Históricos","actual","histórico",NA,NA
43003,2010-10-01,494,0,"Dados Históricos","actual","histórico",NA,NA
43003,2013-12-01,524,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-06-01,530,0,"Dados Históricos","actual","histórico",NA,NA
43003,2012-06-01,499,0,"Dados Históricos","actual","histórico",NA,NA
43003,2016-10-01,457,0,"Dados Históricos","actual","histórico",NA,NA
